"Station Name: Manila - Dutch John"
"Station ID: 1262315"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-06-24 23:59:59",1262315,8.86,6.63,10.79,14.88,11.19,20.26,91,43,2.4,9.0,163,4,15,15.38,3.053,3.815,,
"2022-06-25 23:59:59",1262315,6.92,3.22,9.63,16.53,9.29,22.87,86,30,1.8,6.5,172,0,0,22.75,4.274,5.186,,
"2022-06-26 23:59:59",1262315,3.73,0.76,6.83,17.91,9.76,24.90,71,20,1.9,8.2,231,0,0,27.99,5.669,7.037,,
"2022-06-27 23:59:59",1262315,2.22,-1.50,6.81,20.91,11.88,28.46,66,13,1.9,7.9,245,0,0,30.89,6.978,8.922,,
"2022-06-28 23:59:59",1262315,2.93,-0.53,5.76,22.08,13.26,29.12,51,15,2.0,8.6,212,0,0,27.13,6.486,8.323,,
"2022-06-29 23:59:59",1262315,9.41,3.24,14.04,18.89,15.26,25.57,88,30,3.1,10.9,148,7,20,10.22,3.169,4.311,,
"2022-06-30 23:59:59",1262315,10.80,6.67,13.99,15.58,12.27,22.02,96,46,3.1,10.6,159,17,38,14.70,2.963,3.683,,
"2022-07-01 23:59:59",1262315,10.38,7.89,14.08,16.71,12.41,22.05,83,45,3.3,8.2,159,3,11,18.20,3.869,4.893,80.7,102.5
"2022-07-02 23:59:59",1262315,8.61,4.33,11.97,20.87,13.43,27.51,88,24,3.7,9.6,149,1,7,29.12,6.921,8.978,80.5,102.3
"2022-07-03 23:59:59",1262315,8.16,3.71,10.92,22.11,15.74,26.93,69,25,3.5,9.5,159,0,4,26.36,6.575,8.652,80.2,102.0
"2022-07-04 23:59:59",1262315,5.87,3.08,8.85,21.98,16.37,27.56,62,20,3.0,9.6,147,0,0,29.21,7.173,9.491,80.3,102.1
"2022-07-05 23:59:59",1262315,5.88,3.14,9.07,22.37,14.33,28.93,68,19,2.5,10.9,179,0,1,28.18,6.934,8.928,80.4,102.2
"2022-07-06 23:59:59",1262315,7.93,3.95,10.64,19.83,16.45,24.94,69,25,2.8,8.9,174,0,4,16.95,4.504,5.971,80.6,102.4
"2022-07-07 23:59:59",1262315,5.93,0.59,8.68,21.55,15.16,28.83,61,15,3.0,9.2,165,0,3,22.79,5.878,7.953,80.7,102.5
"2022-07-08 23:59:59",1262315,2.16,-3.52,7.94,23.27,14.85,30.41,62,11,2.8,8.3,195,0,0,30.44,7.687,10.405,80.9,102.7
"2022-07-09 23:59:59",1262315,2.81,-0.63,5.80,24.55,14.68,32.35,51,15,2.4,10.7,198,0,0,26.90,7.171,9.708,81.0,102.8
"2022-07-10 23:59:59",1262315,4.18,-0.11,7.83,24.10,18.18,30.32,46,15,1.6,12.0,239,0,0,22.62,5.697,7.341,80.9,102.7
"2022-07-11 23:59:59",1262315,2.93,0.11,6.53,22.75,13.51,29.98,59,14,1.7,6.7,263,0,0,28.24,6.459,8.170,80.9,102.7
"2022-07-12 23:59:59",1262315,2.69,-2.26,5.43,23.33,14.36,31.19,48,11,1.8,8.3,262,0,0,26.19,6.223,7.953,80.8,102.5
"2022-07-13 23:59:59",1262315,6.28,3.91,10.21,23.00,15.95,29.67,55,22,2.3,12.5,205,0,5,18.50,5.221,7.100,80.8,102.5
"2022-07-14 23:59:59",1262315,8.37,5.59,13.04,23.03,17.53,30.12,73,21,2.2,8.0,202,0,7,19.31,5.367,7.096,80.9,102.7
"2022-07-15 23:59:59",1262315,12.58,9.72,15.02,19.37,16.41,23.54,79,44,2.6,8.4,202,1,13,13.66,3.354,4.390,81.0,102.8
"2022-07-16 23:59:59",1262315,8.44,2.15,13.36,22.61,14.08,30.56,89,16,1.9,6.9,241,0,0,28.59,6.302,7.819,80.9,102.7
"2022-07-17 23:59:59",1262315,3.62,-4.07,9.24,25.25,15.85,33.50,66,10,2.4,9.8,178,0,1,29.72,7.431,9.766,80.7,102.5
"2022-07-18 23:59:59",1262315,7.73,5.25,9.88,25.44,18.80,31.55,56,20,2.7,11.9,217,0,0,23.56,6.727,9.098,80.7,102.5
"2022-07-19 23:59:59",1262315,10.20,5.18,15.30,21.40,15.62,29.46,89,21,2.3,9.5,268,2,13,16.74,4.432,5.925,80.8,102.6
"2022-07-20 23:59:59",1262315,7.17,2.04,12.94,22.67,14.03,30.33,88,16,2.1,8.3,270,0,0,27.87,6.742,8.726,80.9,102.7
"2022-07-21 23:59:59",1262315,4.84,-0.30,9.25,24.40,15.95,31.54,61,14,2.1,9.2,275,0,0,28.43,7.017,9.153,80.8,102.6
"2022-07-22 23:59:59",1262315,5.43,0.86,11.48,23.71,15.96,31.39,57,16,2.2,15.3,201,0,5,20.69,5.726,7.620,80.6,102.4
"2022-07-23 23:59:59",1262315,9.26,6.23,14.03,21.78,17.15,27.42,78,27,2.4,8.1,204,1,9,17.97,4.701,6.184,80.5,102.3
"2022-07-24 23:59:59",1262315,12.83,9.33,15.02,16.53,14.26,19.41,90,52,4.1,10.1,122,3,34,6.44,1.473,1.998,80.7,102.5
"2022-07-25 23:59:59",1262315,9.27,2.23,13.22,20.44,11.48,28.94,98,20,2.8,8.5,175,0,0,25.76,5.898,7.702,80.6,102.4
"2022-07-26 23:59:59",1262315,2.60,-0.73,5.75,23.58,14.47,30.83,56,14,1.9,7.3,253,0,0,26.91,6.529,8.377,80.6,102.3
"2022-07-27 23:59:59",1262315,1.14,-2.47,4.25,23.97,15.30,31.38,45,11,1.9,6.7,263,0,0,28.38,6.754,8.634,80.6,102.4
"2022-07-28 23:59:59",1262315,8.23,3.62,10.73,21.05,15.05,27.95,78,24,3.3,12.5,124,0,3,18.13,5.123,6.760,80.7,102.5
"2022-07-29 23:59:59",1262315,8.28,3.83,11.26,20.05,11.17,28.49,92,20,2.1,7.6,167,0,0,25.72,5.719,7.177,80.8,102.5
"2022-07-30 23:59:59",1262315,5.62,0.79,7.98,22.86,13.18,31.03,69,14,2.0,8.5,208,0,0,28.06,6.661,8.524,80.8,102.6
"2022-07-31 23:59:59",1262315,6.72,4.22,9.42,23.97,17.21,30.49,54,20,1.8,9.0,170,0,0,24.12,5.976,7.625,80.8,102.6
"2022-08-01 23:59:59",1262315,6.65,1.67,9.74,24.28,17.98,31.02,48,16,2.4,11.8,178,0,0,20.73,5.944,7.773,80.7,102.5
"2022-08-02 23:59:59",1262315,11.54,8.64,16.32,20.90,15.90,24.49,80,41,2.8,9.5,252,0,7,18.30,4.466,5.704,80.7,102.5
"2022-08-03 23:59:59",1262315,8.90,7.10,10.79,21.78,14.08,28.58,79,26,2.0,7.2,262,0,0,25.43,5.760,7.261,80.7,102.5
"2022-08-04 23:59:59",1262315,6.81,3.86,8.86,23.90,14.59,31.64,70,19,1.7,10.9,235,0,0,25.24,5.997,7.481,80.7,102.4
"2022-08-05 23:59:59",1262315,10.81,7.44,15.67,22.92,16.83,28.58,92,30,2.4,9.4,207,1,3,17.17,4.961,6.632,80.5,102.3
"2022-08-06 23:59:59",1262315,10.98,5.74,14.94,20.68,15.04,29.51,92,22,3.7,13.4,195,0,4,20.92,5.737,7.737,80.6,102.4
"2022-08-07 23:59:59",1262315,6.67,-1.57,12.66,19.98,12.35,26.97,93,17,2.2,7.6,275,0,2,25.91,5.719,7.327,81.0,102.8
"2022-08-08 23:59:59",1262315,3.16,-2.82,5.97,21.53,14.03,28.85,56,16,2.0,7.1,279,0,0,27.26,6.139,7.869,80.9,102.7
"2022-08-09 23:59:59",1262315,-1.53,-5.65,3.83,23.36,13.54,31.98,48,8,1.9,7.0,218,0,0,27.79,6.522,8.449,80.8,102.6
"2022-08-10 23:59:59",1262315,2.17,-1.78,9.11,24.61,13.46,33.57,46,13,2.3,9.7,196,0,0,25.70,6.701,8.912,80.9,102.7
"2022-08-11 23:59:59",1262315,9.73,3.49,12.44,23.46,17.21,32.54,73,16,2.9,11.3,201,2,8,23.72,6.366,8.359,81.0,102.8
"2022-08-12 23:59:59",1262315,10.13,6.10,12.78,21.99,16.62,28.44,76,24,2.6,7.9,184,0,2,17.62,4.748,6.396,80.9,102.7
"2022-08-13 23:59:59",1262315,10.61,9.21,12.85,19.95,15.57,27.40,77,31,2.0,10.8,224,0,0,17.82,4.236,5.492,80.9,102.7
"2022-08-14 23:59:59",1262315,12.87,10.81,14.63,16.94,14.64,19.64,94,54,1.6,6.6,275,2,21,10.31,1.926,2.316,80.9,102.6
"2022-08-15 23:59:59",1262315,10.62,7.52,13.54,19.08,12.83,25.69,94,33,1.9,6.5,276,0,0,22.59,4.683,5.835,80.8,102.6
"2022-08-16 23:59:59",1262315,6.63,-1.32,9.82,21.12,13.26,29.35,79,14,2.4,10.1,209,0,0,23.45,5.774,7.403,80.8,102.5
"2022-08-17 23:59:59",1262315,4.83,0.49,9.57,22.30,13.48,29.71,76,15,2.1,8.3,116,0,0,25.37,5.960,7.545,80.9,102.7
"2022-08-18 23:59:59",1262315,1.40,-2.12,5.03,23.13,13.96,30.86,56,12,1.7,7.0,163,0,0,24.92,5.881,7.584,80.8,102.6
"2022-08-19 23:59:59",1262315,5.15,0.80,11.35,20.63,14.21,28.00,84,22,2.7,11.6,173,2,11,17.86,5.325,7.291,80.5,102.3
"2022-08-20 23:59:59",1262315,10.17,8.00,12.79,17.42,12.57,24.40,89,35,3.0,9.5,150,0,8,16.95,4.085,5.410,80.6,102.4
"2022-08-21 23:59:59",1262315,8.39,5.34,10.38,18.20,11.88,25.11,87,27,1.9,9.8,171,0,2,21.65,4.442,5.513,80.8,102.6
"2022-08-22 23:59:59",1262315,6.44,2.83,9.35,20.37,12.12,28.23,81,19,2.3,8.1,276,0,0,25.24,5.878,7.663,80.8,102.6
"2022-08-23 23:59:59",1262315,4.37,-1.97,8.61,21.62,13.90,29.52,65,13,2.0,8.1,263,0,0,24.90,5.789,7.457,80.6,102.4
"2022-08-24 23:59:59",1262315,2.69,-2.20,6.19,22.08,13.88,30.95,58,12,2.2,10.4,221,0,0,23.75,6.008,7.829,80.7,102.5
"2022-08-25 23:59:59",1262315,4.61,1.18,7.59,20.20,14.08,26.25,62,22,2.1,9.0,219,0,0,14.96,4.315,5.809,80.8,102.6
"2022-08-26 23:59:59",1262315,4.00,-0.48,7.03,19.84,14.26,25.73,59,18,2.2,10.3,176,0,1,15.08,4.372,5.748,80.6,102.4
"2022-08-27 23:59:59",1262315,3.85,-1.76,6.36,20.61,13.60,27.31,58,15,3.9,11.9,157,0,2,16.73,5.751,8.164,80.2,102.0
"2022-08-28 23:59:59",1262315,-0.09,-5.53,4.68,20.74,12.19,28.29,60,11,3.3,11.5,269,0,0,24.59,6.983,9.777,80.2,102.0
"2022-08-29 23:59:59",1262315,-0.38,-2.40,1.93,21.03,12.26,29.20,48,13,1.8,7.9,269,0,0,24.57,5.612,7.307,80.8,102.6
"2022-08-30 23:59:59",1262315,-0.42,-2.32,1.79,22.44,13.02,30.33,46,12,1.7,6.7,262,0,0,23.89,5.608,7.250,81.1,102.9
"2022-08-31 23:59:59",1262315,-1.57,-6.03,2.16,23.02,14.62,31.15,43,9,2.0,8.7,262,0,0,24.40,6.029,8.001,81.0,102.8
"2022-09-01 23:59:59",1262315,-0.22,-3.19,3.64,24.03,15.59,32.03,37,10,2.2,8.9,265,0,0,22.55,6.141,8.169,80.7,102.5
"2022-09-02 23:59:59",1262315,-3.66,-9.26,1.16,22.67,13.92,30.74,39,8,1.8,6.6,266,0,0,24.13,5.778,7.551,80.9,102.7
"2022-09-03 23:59:59",1262315,-1.77,-6.25,2.40,23.17,14.10,32.33,35,9,2.1,7.6,203,0,0,23.71,5.864,7.959,81.0,102.8
"2022-09-04 23:59:59",1262315,-1.34,-2.76,1.30,24.70,15.00,33.52,37,10,1.9,9.4,243,0,0,23.62,5.937,7.907,80.9,102.7
"2022-09-05 23:59:59",1262315,-1.35,-5.85,2.74,24.98,16.95,32.83,36,8,2.2,8.5,283,0,0,23.34,6.281,8.607,80.8,102.6
"2022-09-06 23:59:59",1262315,-2.52,-5.47,1.24,24.75,16.45,32.67,36,8,1.9,8.0,262,0,0,23.16,5.774,7.722,81.1,102.9
"2022-09-07 23:59:59",1262315,-3.03,-5.46,-0.14,24.26,15.71,33.36,34,9,2.2,7.6,209,0,0,22.28,5.980,8.180,81.1,102.8
"2022-09-08 23:59:59",1262315,1.21,-2.02,5.44,23.01,17.34,29.28,36,16,2.9,10.0,275,0,0,15.55,5.439,7.749,80.5,102.2
"2022-09-09 23:59:59",1262315,0.59,-5.86,5.29,16.48,8.08,23.14,70,14,2.3,6.6,237,0,0,21.69,4.753,6.175,80.2,102.0
"2022-09-10 23:59:59",1262315,-1.57,-9.52,2.89,12.37,4.78,20.99,81,13,1.4,5.5,246,0,0,22.37,3.788,4.626,80.9,102.6
"2022-09-11 23:59:59",1262315,-3.77,-5.66,-0.89,16.33,5.90,26.41,50,11,2.1,7.1,187,0,0,22.34,4.653,6.150,81.0,102.8
"2022-09-12 23:59:59",1262315,-5.38,-10.61,-0.73,18.86,10.57,27.99,44,8,1.5,6.4,242,0,0,21.94,4.667,5.922,80.6,102.4
"2022-09-13 23:59:59",1262315,0.76,-10.51,9.71,15.62,11.00,19.47,75,16,3.0,10.0,140,0,4,7.73,2.914,4.307,80.2,102.0
"2022-09-14 23:59:59",1262315,10.02,8.12,13.07,13.18,10.50,16.51,97,57,2.1,8.9,219,9,50,7.45,1.534,1.879,80.2,102.0
"2022-09-15 23:59:59",1262315,8.96,6.62,10.57,12.11,9.59,16.61,98,51,1.5,6.7,199,0,7,10.49,1.989,2.399,80.5,102.3
"2022-09-16 23:59:59",1262315,7.55,5.51,9.30,11.90,8.70,16.97,96,47,1.9,7.3,145,5,14,15.66,2.726,3.264,80.4,102.2
"2022-09-17 23:59:59",1262315,6.80,4.54,8.73,12.39,6.25,20.28,97,33,2.9,10.0,172,1,7,17.47,3.036,3.840,80.2,101.9
"2022-09-18 23:59:59",1262315,4.55,-0.05,8.22,14.51,7.31,22.84,94,22,3.2,11.1,150,0,0,21.24,4.314,5.788,80.2,102.0
"2022-09-19 23:59:59",1262315,-0.51,-5.85,2.21,17.47,9.24,25.60,58,12,3.3,11.5,175,0,0,21.53,5.518,7.740,80.4,102.2
"2022-09-20 23:59:59",1262315,4.45,1.88,9.14,17.24,9.89,25.15,73,22,2.9,12.2,169,0,0,15.99,4.303,5.982,80.6,102.4
"2022-09-21 23:59:59",1262315,8.86,5.90,11.24,15.35,11.23,21.29,94,39,4.0,10.5,126,2,3,10.69,2.852,3.916,80.6,102.4
"2022-09-22 23:59:59",1262315,5.63,-1.63,10.49,13.83,9.46,21.05,94,23,3.3,8.3,178,4,7,16.56,3.329,4.313,80.5,102.2
"2022-09-23 23:59:59",1262315,0.03,-3.24,2.82,12.61,5.32,20.26,84,20,2.3,7.7,276,0,0,20.54,3.903,5.092,80.8,102.6
"2022-09-24 23:59:59",1262315,-1.90,-6.17,1.91,13.87,5.40,22.16,73,15,2.1,7.0,279,0,0,20.53,4.206,5.554,81.1,102.9
"2022-09-25 23:59:59",1262315,-0.04,-1.75,2.79,14.93,8.03,22.20,64,20,1.8,5.4,283,0,0,19.94,3.888,5.014,81.2,102.9
"2022-09-26 23:59:59",1262315,0.75,-2.07,3.64,16.01,7.89,25.22,73,20,2.0,6.5,185,0,0,19.72,4.109,5.477,81.0,102.8
"2022-09-27 23:59:59",1262315,-1.86,-4.89,1.04,16.75,8.26,24.95,59,13,1.9,7.5,218,0,0,19.64,4.149,5.486,81.0,102.7
"2022-09-28 23:59:59",1262315,1.35,-3.71,7.99,15.57,8.73,20.47,53,24,2.1,10.4,177,1,2,10.74,2.781,3.781,81.0,102.8
"2022-09-29 23:59:59",1262315,6.18,2.62,9.07,16.61,11.87,22.46,86,30,2.8,10.6,168,3,18,10.53,3.026,4.134,80.7,102.5
"2022-09-30 23:59:59",1262315,8.15,4.32,10.27,9.97,6.89,12.34,97,60,2.6,8.4,162,8,36,5.13,0.901,1.090,80.4,102.2
"2022-10-01 23:59:59",1262315,5.20,3.07,7.11,9.06,5.88,14.25,99,50,3.0,7.6,127,0,4,11.47,1.795,2.312,80.4,102.2
"2022-10-02 23:59:59",1262315,6.17,3.03,9.05,10.99,5.91,18.24,96,43,2.8,11.6,150,3,6,12.98,2.360,3.009,80.6,102.4
"2022-10-03 23:59:59",1262315,3.78,0.44,6.72,12.00,5.69,17.35,94,31,1.3,6.0,184,0,0,16.99,2.710,3.279,80.8,102.6
"2022-10-04 23:59:59",1262315,2.06,-0.09,3.86,11.42,6.29,17.46,81,32,1.8,5.3,265,0,0,18.16,2.950,3.721,80.8,102.6
"2022-10-05 23:59:59",1262315,1.02,-1.77,3.68,10.87,4.80,17.62,79,30,1.6,5.4,259,0,0,18.23,2.889,3.589,81.1,102.8
"2022-10-06 23:59:59",1262315,-0.34,-4.01,3.01,11.68,4.64,19.66,81,21,1.3,5.6,258,0,0,18.26,2.971,3.651,81.1,102.9
"2022-10-07 23:59:59",1262315,-0.33,-2.83,1.91,11.47,5.19,18.91,76,23,1.2,5.1,246,0,0,17.85,2.816,3.504,81.2,102.9
"2022-10-08 23:59:59",1262315,0.96,-2.40,3.51,11.58,5.88,18.94,81,23,1.7,5.5,246,0,0,16.69,2.820,3.539,81.1,102.9
"2022-10-09 23:59:59",1262315,-0.11,-2.33,1.61,11.46,5.26,19.63,71,23,1.7,6.9,212,0,0,16.78,2.811,3.716,80.9,102.7
"2022-10-10 23:59:59",1262315,-2.91,-7.85,1.83,12.75,4.95,20.40,81,14,2.3,8.4,283,0,0,17.33,3.761,5.175,80.5,102.3
"2022-10-11 23:59:59",1262315,-4.29,-6.75,-1.90,12.95,5.54,19.11,56,16,4.2,13.0,267,0,0,15.88,4.388,6.413,80.3,102.1
"2022-10-12 23:59:59",1262315,-4.01,-6.23,-2.25,13.83,7.56,20.39,49,16,3.7,10.2,289,0,0,17.12,4.512,6.492,80.8,102.6
"2022-10-13 23:59:59",1262315,-3.42,-6.58,-1.30,11.82,7.10,18.09,54,19,2.3,7.1,282,0,0,16.82,3.214,4.347,80.9,102.6
"2022-10-14 23:59:59",1262315,-9.43,-13.22,-4.55,12.67,4.76,21.52,50,9,2.4,7.3,279,0,0,17.00,3.874,5.407,80.4,102.2
"2022-10-15 23:59:59",1262315,-5.15,-9.66,-0.39,10.63,4.14,17.84,57,18,2.7,10.4,196,0,0,15.91,3.297,4.327,80.6,102.3
"2022-10-16 23:59:59",1262315,-3.77,-8.59,-1.09,8.55,2.24,15.37,78,22,1.7,5.6,215,0,0,16.35,2.648,3.380,81.0,102.8
"2022-10-17 23:59:59",1262315,-2.71,-5.01,-1.01,9.22,1.66,17.47,79,27,1.7,5.0,276,0,0,16.01,2.636,3.361,80.9,102.7
"2022-10-18 23:59:59",1262315,-4.14,-7.17,-0.99,11.00,2.97,19.80,74,16,1.7,5.0,274,0,0,16.04,2.980,3.897,81.1,102.9
"2022-10-19 23:59:59",1262315,-5.07,-6.85,-2.06,12.01,4.78,21.12,59,15,1.6,5.0,276,0,0,15.76,2.911,3.812,81.1,102.9
"2022-10-20 23:59:59",1262315,-7.05,-10.61,-3.49,12.01,5.09,20.92,55,11,1.5,4.8,260,0,0,15.69,2.912,3.738,80.6,102.4
"2022-10-21 23:59:59",1262315,-8.67,-11.04,-5.61,11.57,3.28,19.53,48,12,2.2,8.3,212,0,0,14.56,3.205,4.533,79.9,101.7
"2022-10-22 23:59:59",1262315,-3.40,-9.63,3.69,9.12,0.09,14.07,98,20,3.8,12.7,220,8,32,4.40,2.268,3.401,79.0,100.8
"2022-10-23 23:59:59",1262315,-4.38,-8.82,-0.32,-0.72,-2.15,0.86,98,56,5.1,12.5,289,5,32,7.55,0.994,1.330,79.2,101.0
"2022-10-24 23:59:59",1262315,-7.04,-8.84,-4.74,0.07,-2.24,3.36,73,40,5.3,13.0,261,0,0,14.73,1.729,2.329,80.2,102.0
"2022-10-25 23:59:59",1262315,-4.01,-7.19,0.14,1.43,-1.53,6.03,97,38,3.5,10.5,170,1,15,7.54,1.233,1.644,80.4,102.2
"2022-10-26 23:59:59",1262315,-3.30,-7.41,-0.76,-0.09,-3.52,6.01,98,47,2.9,9.5,205,3,15,10.58,1.243,1.525,79.9,101.7
"2022-10-27 23:59:59",1262315,-6.98,-8.98,-5.13,-0.77,-4.23,4.38,81,38,2.8,6.8,283,0,0,14.16,1.510,1.923,80.6,102.4
"2022-10-28 23:59:59",1262315,-4.77,-8.14,-2.50,0.67,-4.88,8.62,89,40,3.7,7.6,121,0,0,14.44,1.752,2.338,81.0,102.8
"2022-10-29 23:59:59",1262315,-4.53,-6.97,-2.45,2.51,-2.44,9.41,91,32,1.3,4.5,191,0,0,11.70,1.489,1.878,80.9,102.7
"2022-10-30 23:59:59",1262315,-5.81,-8.73,-3.27,4.70,-1.49,12.13,81,23,2.3,7.8,277,0,0,13.92,2.271,3.072,80.6,102.4
"2022-11-01 23:59:59",1262315,-5.53,-7.35,-4.43,6.88,1.71,13.00,63,24,4.9,13.7,132,0,0,13.18,3.001,4.199,79.9,101.7
"2022-11-02 23:59:59",1262315,-4.32,-7.12,-2.07,4.34,-2.65,9.71,97,31,3.8,12.9,223,11,38,8.14,1.801,2.553,79.6,101.4
"2022-11-03 23:59:59",1262315,-5.15,-9.53,-3.46,-3.59,-6.02,-2.76,97,80,2.7,7.5,296,5,65,7.29,0.575,0.686,79.9,101.7
"2022-11-04 23:59:59",1262315,-9.26,-12.91,-5.28,-4.33,-9.38,-0.93,91,46,2.2,5.9,218,0,0,11.15,1.003,1.207,80.2,102.0
"2022-11-05 23:59:59",1262315,-3.05,-6.04,-0.07,1.23,-1.60,6.12,97,56,4.2,13.2,159,3,11,10.84,1.254,1.602,79.6,101.4
"2022-11-06 23:59:59",1262315,-4.16,-9.10,-1.82,0.26,-1.58,1.05,85,48,5.1,11.9,160,0,0,6.72,0.819,1.089,79.9,101.7
"2022-11-07 23:59:59",1262315,-1.98,-4.86,0.33,7.56,0.81,12.20,84,32,4.9,15.3,135,0,0,11.56,2.259,3.062,79.6,101.4
"2022-11-08 23:59:59",1262315,-4.96,-9.94,-2.05,9.19,7.66,10.51,47,23,7.9,16.9,166,0,2,8.99,3.126,4.426,79.6,101.4
"2022-11-09 23:59:59",1262315,-4.26,-10.81,0.50,2.13,-3.70,10.10,98,22,4.2,17.9,180,8,61,2.41,0.969,1.177,79.4,101.2
"2022-11-10 23:59:59",1262315,-9.63,-12.85,-4.78,-5.31,-7.20,-2.98,98,55,3.4,8.9,251,0,6,10.52,0.962,1.258,80.3,102.1
"2022-11-11 23:59:59",1262315,-11.53,-12.91,-9.05,-5.87,-8.66,-0.65,83,39,2.7,8.0,229,0,0,12.28,1.066,1.289,80.6,102.4
"2022-11-12 23:59:59",1262315,-8.99,-10.99,-6.91,-4.96,-9.12,-0.75,89,56,5.4,12.3,130,0,0,8.54,0.832,1.184,80.4,102.1
"2022-11-13 23:59:59",1262315,-7.95,-10.43,-6.54,-3.34,-7.49,2.32,97,38,1.6,5.4,269,0,2,11.84,1.019,1.254,80.0,101.8
"2022-11-14 23:59:59",1262315,-8.96,-11.21,-7.19,-3.99,-7.34,-0.78,90,52,3.3,10.6,298,0,21,10.67,0.982,1.236,80.5,102.3
"2022-11-15 23:59:59",1262315,-11.75,-14.87,-9.00,-5.53,-8.94,-2.19,89,41,2.9,8.5,298,0,10,11.32,1.011,1.335,81.1,102.9
"2022-11-16 23:59:59",1262315,-10.62,-13.03,-9.01,-3.20,-8.11,1.25,80,43,2.1,6.2,259,0,0,10.85,1.146,1.460,81.3,103.1
"2022-11-17 23:59:59",1262315,-10.20,-12.35,-8.51,-3.47,-8.97,1.69,83,44,2.5,7.8,237,0,5,10.62,1.067,1.406,80.8,102.6
"2022-11-18 23:59:59",1262315,-14.28,-18.71,-12.26,-10.51,-14.10,-7.30,90,61,2.3,7.6,228,0,18,11.03,0.609,0.734,80.8,102.6
"2022-11-19 23:59:59",1262315,-13.63,-17.91,-11.32,-9.00,-15.26,-2.83,91,47,1.9,6.3,175,0,0,11.33,0.665,0.844,81.1,102.9
"2022-11-20 23:59:59",1262315,-12.01,-15.05,-10.26,-5.06,-10.60,2.29,91,35,1.5,6.6,179,0,0,11.20,0.815,1.069,81.0,102.8
"2022-11-21 23:59:59",1262315,-11.89,-15.54,-9.08,-3.70,-10.34,3.57,84,33,1.6,6.4,176,0,0,11.04,1.004,1.342,80.9,102.6
"2022-11-22 23:59:59",1262315,-11.80,-14.25,-10.13,-3.80,-8.37,2.32,82,35,2.3,8.3,135,0,0,10.25,0.995,1.392,80.7,102.5
"2022-11-23 23:59:59",1262315,-8.05,-13.07,-4.95,-1.61,-6.29,2.37,81,45,5.0,13.6,266,0,0,4.86,1.124,1.666,80.4,102.2
"2022-11-24 23:59:59",1262315,-8.44,-10.11,-7.20,-1.72,-5.38,3.13,79,37,2.1,7.3,281,0,0,10.60,1.118,1.444,81.3,103.1
"2022-11-25 23:59:59",1262315,-8.98,-12.11,-7.72,-2.79,-8.37,3.95,84,39,1.9,6.2,155,0,0,10.49,0.889,1.208,81.1,102.9
"2022-11-26 23:59:59",1262315,-6.07,-10.07,-2.23,-1.46,-6.52,3.77,94,44,2.7,10.1,263,1,13,5.47,0.762,1.047,80.3,102.1
"2022-11-27 23:59:59",1262315,-7.54,-9.15,-6.13,-1.73,-5.46,2.04,79,47,2.4,8.1,186,0,0,7.74,0.922,1.168,80.0,101.8
"2022-11-28 23:59:59",1262315,-9.28,-12.14,-6.13,-3.06,-8.06,2.22,92,39,2.9,12.1,206,3,25,3.61,0.769,1.090,79.0,100.8
"2022-11-29 23:59:59",1262315,-13.67,-18.13,-9.76,-8.84,-12.17,-5.67,94,39,2.8,10.6,269,0,5,9.11,0.695,0.984,79.7,101.5
"2022-12-01 23:59:59",1262315,-9.11,-12.21,-4.47,1.86,-0.83,5.89,65,35,5.0,15.4,136,0,2,12.02,1.906,2.666,79.5,101.3
"2022-12-02 23:59:59",1262315,-11.65,-17.58,-1.84,-5.55,-13.28,2.44,91,37,4.2,15.2,253,2,27,7.67,0.829,1.230,80.1,101.9
"2022-12-03 23:59:59",1262315,-14.35,-18.67,-10.25,-10.20,-14.80,-6.08,81,59,2.3,7.5,209,0,0,6.51,0.413,0.521,81.0,102.8
"2022-12-04 23:59:59",1262315,-9.53,-12.11,-3.16,-5.93,-9.82,3.51,90,58,1.6,7.9,238,0,0,4.68,0.336,0.439,80.4,102.1
