"Station Name: Bluff - Natural Bridges NM"
"Station ID: 1262319"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-05-01 23:59:59",1262319,-2.26,-10.77,2.92,12.39,5.69,18.52,79,15,0.8,6.5,198,0,0,29.78,4.947,5.732,80.6,102.1
"2025-05-02 23:59:59",1262319,-6.65,-9.68,-4.31,14.74,8.27,21.17,39,15,1.1,6.1,142,0,0,28.61,5.115,6.130,80.7,102.1
"2025-05-03 23:59:59",1262319,-4.53,-10.01,0.76,15.36,8.81,21.77,43,11,2.0,7.6,135,0,0,28.36,5.687,7.157,80.6,102.0
"2025-05-04 23:59:59",1262319,1.51,-3.34,5.06,10.95,5.20,16.59,93,28,2.7,10.2,127,5,23,13.27,3.026,4.078,80.0,101.4
"2025-05-05 23:59:59",1262319,3.16,0.98,5.53,6.69,3.89,9.89,93,53,1.7,8.6,122,4,16,16.94,2.326,2.686,79.9,101.4
"2025-05-06 23:59:59",1262319,2.51,0.23,6.68,8.56,2.91,13.54,95,42,0.9,6.8,181,5,22,15.42,2.419,2.773,80.3,101.7
"2025-05-07 23:59:59",1262319,2.76,0.78,6.20,9.79,5.60,14.65,97,40,1.2,7.1,114,1,12,20.90,3.168,3.708,80.8,102.2
"2025-05-08 23:59:59",1262319,0.40,-5.89,4.05,13.61,5.15,21.10,83,16,0.9,5.8,141,0,0,27.50,4.625,5.343,81.2,102.6
"2025-05-09 23:59:59",1262319,-0.39,-2.74,3.44,17.32,8.98,24.20,51,16,1.3,9.3,138,0,0,25.45,4.880,5.772,81.4,102.9
"2025-05-10 23:59:59",1262319,0.96,-3.59,3.64,18.01,12.75,23.38,51,16,2.4,10.9,134,0,0,29.22,6.069,7.540,81.4,102.8
"2025-05-11 23:59:59",1262319,-3.36,-9.10,1.60,19.13,14.62,25.47,37,11,2.2,8.8,141,0,0,28.13,6.077,7.795,81.0,102.4
"2025-05-12 23:59:59",1262319,-6.46,-13.12,-1.47,20.04,11.96,26.77,32,10,2.1,9.4,156,0,0,30.86,6.896,8.820,80.4,101.8
"2025-05-13 23:59:59",1262319,-10.77,-15.41,-6.18,16.65,8.19,22.55,22,8,2.3,11.1,188,0,0,30.30,6.514,8.571,80.0,101.4
"2025-05-14 23:59:59",1262319,-5.94,-12.86,-0.30,7.76,3.80,12.74,58,20,1.0,7.3,165,0,3,20.89,3.216,3.817,80.2,101.6
"2025-05-15 23:59:59",1262319,-6.84,-9.09,-4.84,10.16,2.47,16.83,57,18,0.9,6.7,157,0,0,28.24,4.516,5.281,80.5,101.9
"2025-05-16 23:59:59",1262319,-7.76,-9.18,-5.58,14.24,6.07,21.46,38,13,1.1,5.7,142,0,0,30.84,5.550,6.565,80.5,102.0
"2025-05-17 23:59:59",1262319,-8.09,-11.31,-3.85,16.15,10.23,21.07,30,12,1.7,9.6,162,0,0,25.00,5.450,6.927,80.2,101.6
"2025-05-18 23:59:59",1262319,2.04,-9.06,5.84,8.95,4.65,14.19,95,19,1.2,7.1,178,4,24,16.20,2.672,3.135,80.0,101.4
"2025-05-19 23:59:59",1262319,-6.15,-11.32,1.62,8.06,2.83,12.83,91,18,1.2,9.7,206,0,0,29.07,4.406,5.282,80.4,101.9
"2025-05-20 23:59:59",1262319,-7.50,-9.35,-5.44,11.47,1.38,18.73,51,14,0.9,5.3,154,0,0,31.65,5.217,6.067,80.9,102.3
"2025-05-21 23:59:59",1262319,-7.63,-10.15,-5.48,17.76,8.70,24.57,32,10,1.0,7.0,155,0,0,31.65,5.833,6.871,80.9,102.3
"2025-05-22 23:59:59",1262319,-8.02,-10.69,-5.13,20.27,12.20,27.16,27,8,1.3,7.2,151,0,0,31.79,6.355,7.806,80.8,102.2
"2025-05-23 23:59:59",1262319,-9.45,-10.87,-6.14,20.27,12.98,26.95,23,7,1.2,8.0,134,0,0,31.07,6.204,7.610,80.6,102.0
"2025-05-24 23:59:59",1262319,-10.34,-13.23,-8.86,18.86,12.22,23.94,20,8,1.2,6.5,167,0,0,27.21,5.355,6.669,80.7,102.1
"2025-05-25 23:59:59",1262319,-6.35,-11.09,-2.37,17.60,10.29,24.02,34,9,1.0,10.0,161,0,0,27.07,5.135,6.134,80.7,102.1
"2025-05-26 23:59:59",1262319,-4.34,-9.56,0.26,17.46,9.26,24.19,41,11,1.1,6.2,154,0,0,31.42,5.922,7.087,80.7,102.1
"2025-05-27 23:59:59",1262319,-5.24,-8.62,-1.22,20.31,13.64,26.04,25,12,1.1,7.4,134,0,0,29.07,5.735,6.918,81.0,102.4
"2025-05-28 23:59:59",1262319,-4.01,-8.72,-1.31,21.31,13.80,27.02,32,9,0.8,5.4,157,0,0,23.64,4.713,5.667,80.8,102.3
"2025-05-29 23:59:59",1262319,-2.02,-5.87,0.55,21.87,13.61,28.39,36,11,0.8,7.5,160,0,0,29.18,5.723,6.743,80.9,102.3
"2025-05-30 23:59:59",1262319,-2.63,-6.75,0.96,23.28,15.20,30.35,33,9,1.0,9.5,117,0,0,31.55,6.418,7.717,81.2,102.6
"2025-05-31 23:59:59",1262319,-1.51,-4.30,3.51,24.18,17.85,30.64,30,11,1.1,5.3,144,0,0,26.84,5.630,6.815,81.0,102.4
"2025-06-01 23:59:59",1262319,-1.01,-2.98,1.80,25.20,18.62,31.02,28,11,1.1,6.1,166,0,0,28.69,6.168,7.552,80.7,102.1
"2025-06-02 23:59:59",1262319,9.34,1.74,12.90,15.80,12.20,21.96,95,25,0.8,5.7,169,5,46,7.27,1.338,1.561,80.6,102.0
"2025-06-03 23:59:59",1262319,7.41,1.76,11.60,17.54,10.71,25.08,91,22,0.9,7.6,156,2,1,26.26,5.080,5.820,80.6,102.0
"2025-06-04 23:59:59",1262319,7.98,5.17,10.79,15.45,11.84,20.61,87,36,2.0,7.7,147,1,5,20.58,4.098,4.962,80.6,102.0
"2025-06-05 23:59:59",1262319,8.52,5.86,9.99,15.11,11.53,19.77,87,40,1.6,7.1,144,0,2,19.87,3.715,4.411,80.7,102.2
"2025-06-06 23:59:59",1262319,4.78,1.79,7.23,17.66,11.21,24.12,75,25,0.9,5.8,182,0,0,28.20,5.203,6.009,80.9,102.3
"2025-06-07 23:59:59",1262319,1.89,-0.63,4.63,20.76,12.30,27.59,56,16,0.9,7.3,137,0,0,32.01,6.122,7.136,81.0,102.4
"2025-06-08 23:59:59",1262319,-0.58,-3.47,2.65,23.34,15.94,29.79,39,11,0.9,10.2,151,0,0,31.62,6.283,7.429,80.9,102.3
"2025-06-09 23:59:59",1262319,-0.01,-3.20,2.28,23.06,16.53,29.57,33,13,1.0,6.8,122,0,1,23.51,5.008,6.143,80.8,102.3
"2025-06-10 23:59:59",1262319,1.83,-2.81,6.80,23.15,16.45,29.21,39,14,1.6,8.9,134,0,4,23.71,5.541,6.938,81.0,102.4
"2025-06-11 23:59:59",1262319,1.59,-2.03,4.52,23.87,16.68,30.70,41,13,1.1,5.7,149,0,0,27.36,5.718,6.902,80.9,102.3
"2025-06-12 23:59:59",1262319,-2.90,-6.90,1.73,24.40,17.93,30.68,33,8,1.2,6.8,161,0,0,32.12,6.689,8.174,80.7,102.1
"2025-06-13 23:59:59",1262319,-7.07,-10.50,-3.15,23.78,16.02,30.42,21,6,1.3,7.1,136,0,0,32.68,6.837,8.495,80.7,102.1
"2025-06-14 23:59:59",1262319,-7.80,-10.12,-5.35,24.26,16.45,30.91,19,7,1.3,5.7,129,0,0,32.85,6.897,8.505,81.0,102.4
"2025-06-15 23:59:59",1262319,-9.06,-13.49,-5.27,25.91,18.29,33.07,16,5,1.2,6.7,142,0,0,30.30,6.465,7.935,81.0,102.5
"2025-06-16 23:59:59",1262319,-12.07,-15.08,-9.93,26.77,17.84,33.36,10,5,1.4,7.4,160,0,0,32.87,7.171,8.985,80.8,102.3
"2025-06-17 23:59:59",1262319,-10.06,-15.06,-4.66,25.57,17.87,30.91,18,6,1.0,7.4,203,0,0,32.23,6.390,7.685,80.6,102.0
"2025-06-18 23:59:59",1262319,-5.27,-8.32,-3.05,25.08,18.96,32.05,22,7,1.0,7.2,197,0,0,32.54,6.589,7.898,80.9,102.3
"2025-06-19 23:59:59",1262319,-7.04,-9.99,-4.40,27.22,18.08,34.52,18,6,1.9,8.4,150,0,0,32.18,7.721,10.091,80.8,102.2
"2025-06-20 23:59:59",1262319,-11.50,-14.49,-8.16,26.06,19.70,31.94,14,4,2.0,9.0,171,0,0,32.74,7.798,10.303,80.4,101.8
"2025-06-21 23:59:59",1262319,-5.95,-11.12,-0.94,23.64,16.64,29.53,23,9,2.2,8.4,181,0,0,32.15,7.659,10.077,80.2,101.7
"2025-06-22 23:59:59",1262319,-4.02,-9.30,0.41,21.19,16.41,25.67,28,11,2.0,9.7,174,0,0,31.89,6.870,8.768,80.5,101.9
"2025-06-23 23:59:59",1262319,-4.75,-9.87,0.98,19.98,10.96,27.50,25,13,1.1,6.9,154,0,0,31.73,6.152,7.458,80.8,102.2
"2025-06-24 23:59:59",1262319,-4.28,-8.62,2.21,21.57,14.25,28.01,26,10,1.4,7.6,139,0,0,31.58,6.511,8.076,80.9,102.3
"2025-06-25 23:59:59",1262319,-6.15,-12.42,7.03,21.73,14.54,27.66,55,7,1.3,6.5,156,0,0,32.43,6.549,8.055,80.9,102.3
"2025-06-26 23:59:59",1262319,-10.04,-11.73,-7.61,22.71,15.53,29.17,17,7,1.3,7.4,129,0,0,32.28,6.694,8.254,80.9,102.3
"2025-06-27 23:59:59",1262319,-7.99,-11.73,-5.46,23.47,15.85,30.05,16,9,1.3,9.5,134,0,0,32.04,6.744,8.335,81.0,102.4
"2025-06-28 23:59:59",1262319,-5.82,-10.38,-2.23,24.09,16.38,30.89,21,6,1.3,7.6,134,0,0,31.95,6.768,8.343,81.1,102.5
"2025-06-29 23:59:59",1262319,-4.82,-7.52,-2.57,25.39,17.31,32.12,20,9,1.0,6.1,128,0,0,27.23,5.659,6.823,81.0,102.5
"2025-06-30 23:59:59",1262319,-0.29,-5.08,4.73,26.18,19.79,31.48,33,11,2.2,11.2,139,0,0,26.50,6.681,8.575,81.1,102.5
"2025-07-01 23:59:59",1262319,4.75,0.19,7.07,24.53,19.26,30.95,41,15,2.9,10.7,118,0,1,30.35,7.782,10.097,81.2,102.6
"2025-07-02 23:59:59",1262319,8.62,2.78,13.77,21.53,17.06,29.01,74,22,1.5,8.6,133,4,10,19.86,4.584,5.754,80.9,102.3
"2025-07-03 23:59:59",1262319,10.92,7.15,13.99,18.79,14.48,24.56,91,31,1.0,9.5,168,2,22,21.49,4.052,4.641,80.9,102.3
"2025-07-04 23:59:59",1262319,5.21,0.61,8.71,21.18,13.24,28.24,71,18,1.0,12.9,158,0,0,29.42,5.740,6.768,81.1,102.5
"2025-07-05 23:59:59",1262319,-0.47,-6.42,2.85,23.31,15.62,30.38,39,8,1.1,6.5,152,0,0,31.87,6.485,7.798,81.3,102.7
"2025-07-06 23:59:59",1262319,-2.44,-4.11,-0.98,25.27,17.49,31.85,24,10,1.0,6.2,146,0,0,30.45,6.292,7.525,81.1,102.5
"2025-07-07 23:59:59",1262319,-1.92,-6.70,1.58,26.16,19.12,33.17,25,7,1.3,7.3,141,0,0,31.14,6.878,8.492,81.1,102.6
"2025-07-08 23:59:59",1262319,-1.64,-6.04,0.34,27.01,19.55,33.54,25,8,1.0,6.2,145,0,0,31.79,6.685,8.025,81.4,102.8
"2025-07-09 23:59:59",1262319,0.69,-2.53,2.79,27.84,19.84,34.22,26,12,1.0,6.3,152,0,0,24.98,5.468,6.667,81.3,102.7
"2025-07-10 23:59:59",1262319,-2.18,-9.63,2.76,27.64,20.44,33.72,31,8,1.0,6.2,176,0,0,31.08,6.529,7.859,80.9,102.4
"2025-07-11 23:59:59",1262319,-3.76,-6.47,-0.80,26.07,17.83,32.90,26,7,0.8,6.4,205,0,0,31.69,6.312,7.492,80.9,102.3
"2025-07-12 23:59:59",1262319,-3.73,-6.62,-0.27,26.64,18.13,33.34,25,8,1.1,8.5,161,0,0,31.79,6.706,8.195,81.0,102.4
"2025-07-13 23:59:59",1262319,-5.06,-11.96,1.69,27.84,19.48,34.90,24,5,1.2,7.5,170,0,0,31.88,6.872,8.352,81.1,102.5
"2025-07-14 23:59:59",1262319,0.94,-3.25,4.51,27.96,21.78,34.60,30,9,1.8,8.2,149,0,0,30.28,7.152,8.949,81.1,102.5
"2025-07-15 23:59:59",1262319,3.71,0.03,6.82,26.78,20.76,33.78,35,11,1.6,7.4,148,0,0,27.43,6.567,8.212,80.9,102.4
"2025-07-16 23:59:59",1262319,5.05,2.68,7.29,25.37,21.03,30.69,34,19,1.2,7.1,170,0,1,24.39,5.837,7.237,80.9,102.3
"2025-07-17 23:59:59",1262319,6.94,4.81,10.53,23.07,19.10,28.41,49,24,0.8,5.9,146,0,2,14.83,3.572,4.405,81.0,102.4
"2025-07-18 23:59:59",1262319,7.08,3.36,9.66,23.85,17.07,29.97,56,20,1.2,14.1,159,0,0,28.54,5.977,7.192,81.1,102.5
"2025-07-19 23:59:59",1262319,3.83,-2.77,7.50,24.63,16.77,30.68,48,11,0.9,5.7,194,0,0,27.25,5.720,6.830,81.1,102.5
"2025-07-20 23:59:59",1262319,3.35,0.85,6.21,25.39,17.60,30.84,43,15,0.9,5.1,156,0,0,24.30,5.030,6.028,81.0,102.4
"2025-07-21 23:59:59",1262319,5.94,1.73,8.56,24.48,20.23,29.17,40,24,0.7,6.9,195,0,1,22.27,4.487,5.286,80.9,102.3
"2025-07-22 23:59:59",1262319,3.87,0.41,6.75,22.65,18.15,28.13,42,20,0.8,5.2,159,0,0,19.92,4.390,5.293,80.9,102.3
"2025-07-23 23:59:59",1262319,2.22,-0.34,5.66,22.62,15.33,28.49,38,19,1.0,6.8,159,0,0,26.77,5.482,6.538,81.0,102.4
"2025-07-24 23:59:59",1262319,-3.62,-8.40,1.89,22.58,15.44,29.26,31,12,1.1,8.2,125,0,0,27.37,5.683,6.952,81.2,102.6
"2025-07-25 23:59:59",1262319,-7.14,-9.52,-4.99,23.22,16.13,29.77,18,9,1.3,14.3,125,0,0,30.01,6.353,7.888,81.0,102.4
"2025-07-26 23:59:59",1262319,-4.91,-7.66,-1.60,23.22,16.88,29.36,23,10,1.2,7.2,137,0,0,27.70,6.031,7.517,81.0,102.4
"2025-07-27 23:59:59",1262319,-4.22,-6.80,-2.49,23.18,15.67,28.93,22,12,1.1,6.5,130,0,0,25.21,5.676,7.045,81.2,102.6
"2025-07-28 23:59:59",1262319,-2.81,-4.65,3.79,26.19,18.06,32.59,25,9,1.5,6.7,153,0,0,30.62,6.924,8.620,81.3,102.7
"2025-07-29 23:59:59",1262319,2.90,-2.37,6.89,26.81,21.58,32.52,36,12,1.9,7.7,154,0,0,28.01,6.762,8.481,81.3,102.7
"2025-07-30 23:59:59",1262319,3.97,-3.96,10.01,26.29,20.63,31.99,47,10,2.2,9.8,140,0,0,29.33,6.997,8.766,81.2,102.6
"2025-07-31 23:59:59",1262319,4.16,-2.03,8.98,24.88,19.73,31.25,49,14,2.7,10.6,144,0,0,28.87,7.007,8.843,81.3,102.7
"2025-08-01 23:59:59",1262319,5.88,2.76,11.21,24.31,19.54,30.47,58,17,1.8,7.9,137,0,1,24.96,6.042,7.525,81.5,102.9
"2025-08-02 23:59:59",1262319,-1.08,-10.53,4.31,25.24,17.29,31.59,41,9,1.2,9.2,157,0,0,29.60,6.359,7.808,81.4,102.8
"2025-08-03 23:59:59",1262319,-9.29,-12.67,-6.77,24.41,16.10,31.50,17,7,1.1,5.8,135,0,0,29.94,6.235,7.571,81.1,102.6
"2025-08-04 23:59:59",1262319,-10.07,-11.30,-7.81,24.81,16.73,31.68,15,6,1.3,7.3,127,0,0,28.14,6.123,7.629,81.0,102.4
"2025-08-05 23:59:59",1262319,-6.86,-13.14,-1.40,25.00,17.70,32.04,21,7,0.9,5.9,149,0,0,23.76,5.145,6.214,81.3,102.7
"2025-08-06 23:59:59",1262319,0.95,-2.09,3.30,26.81,19.65,33.98,26,13,1.2,7.5,136,0,0,27.65,6.148,7.505,81.4,102.9
"2025-08-07 23:59:59",1262319,0.26,-1.71,1.85,27.31,19.96,33.03,27,12,1.3,7.9,162,0,0,26.47,5.969,7.446,81.3,102.7
"2025-08-08 23:59:59",1262319,-3.04,-7.11,-0.57,27.20,19.01,33.41,23,9,1.1,7.8,198,0,0,27.47,5.880,7.198,81.0,102.4
"2025-08-09 23:59:59",1262319,-3.26,-7.17,-1.08,26.14,17.63,32.67,23,10,1.1,6.7,161,0,0,28.38,6.181,7.529,81.0,102.4
"2025-08-10 23:59:59",1262319,-4.80,-7.35,-2.54,24.56,18.64,30.69,19,10,0.9,5.8,203,0,0,26.04,5.346,6.420,81.0,102.5
"2025-08-11 23:59:59",1262319,-4.48,-7.26,-2.33,23.94,15.41,31.27,24,10,1.0,6.5,173,0,0,29.17,5.946,7.177,81.0,102.4
"2025-08-12 23:59:59",1262319,-0.79,-2.90,4.26,24.78,18.44,31.92,25,12,1.3,7.2,149,0,0,27.60,5.909,7.290,81.1,102.5
"2025-08-13 23:59:59",1262319,-1.01,-6.08,4.29,26.15,20.13,33.37,30,8,1.8,8.9,138,0,0,28.45,6.518,8.210,81.0,102.4
"2025-08-14 23:59:59",1262319,2.69,-3.66,8.17,25.21,19.11,31.99,40,15,1.1,7.7,139,0,3,22.39,5.231,6.381,80.9,102.3
"2025-08-15 23:59:59",1262319,7.74,5.21,12.19,20.63,14.37,25.75,77,28,0.8,5.9,161,0,10,13.64,2.790,3.340,81.1,102.5
"2025-08-16 23:59:59",1262319,5.10,0.03,8.06,20.30,13.25,27.60,68,18,0.9,5.3,135,0,0,21.54,4.180,4.896,81.2,102.6
"2025-08-17 23:59:59",1262319,0.58,-3.42,3.56,22.38,15.17,28.74,35,16,1.1,6.2,124,0,0,27.30,5.571,6.715,81.1,102.5
"2025-08-18 23:59:59",1262319,-1.55,-7.11,3.47,24.64,17.04,31.92,27,12,1.1,5.4,128,0,0,28.16,5.856,7.005,81.2,102.6
"2025-08-19 23:59:59",1262319,-1.16,-5.38,6.60,26.32,18.53,33.57,27,10,1.3,8.3,127,0,0,27.15,5.933,7.331,81.3,102.7
"2025-08-20 23:59:59",1262319,5.87,-5.47,10.44,27.04,21.54,33.69,46,13,1.9,8.1,116,0,0,23.43,5.994,7.561,81.3,102.8
"2025-08-21 23:59:59",1262319,6.02,3.26,9.06,27.47,22.58,33.99,38,17,1.4,9.2,127,0,0,21.87,5.634,7.105,81.2,102.6
"2025-08-22 23:59:59",1262319,7.34,4.28,11.57,26.26,20.63,33.31,46,20,1.4,8.0,117,1,7,19.39,5.293,6.800,81.2,102.6
"2025-08-23 23:59:59",1262319,9.18,6.71,14.63,24.41,19.06,31.56,76,21,1.4,8.2,121,0,12,17.26,4.482,5.708,81.3,102.7
"2025-08-24 23:59:59",1262319,12.12,10.60,15.58,21.93,17.53,27.38,81,35,0.9,5.9,173,1,9,15.52,3.223,3.740,81.3,102.7
"2025-08-25 23:59:59",1262319,9.97,6.08,14.81,23.17,17.59,30.36,84,21,1.1,6.9,144,2,5,25.50,5.255,6.157,81.1,102.5
"2025-08-26 23:59:59",1262319,13.88,10.21,16.08,17.49,14.58,23.93,100,45,1.5,7.3,147,14,21,15.14,2.927,3.413,81.2,102.6
"2025-08-27 23:59:59",1262319,12.01,7.87,14.52,18.61,14.10,24.34,96,35,0.9,5.0,154,0,0,22.07,3.982,4.516,81.3,102.7
"2025-08-28 23:59:59",1262319,7.13,1.60,10.47,20.50,14.17,26.26,73,22,0.7,5.1,132,0,0,21.49,4.087,4.738,81.3,102.7
"2025-08-29 23:59:59",1262319,10.46,5.79,13.59,18.10,14.34,22.09,93,40,0.6,4.3,189,2,14,13.51,2.432,2.763,81.2,102.6
"2025-08-30 23:59:59",1262319,5.97,1.33,9.06,19.26,10.77,26.67,86,22,0.8,5.2,181,0,0,25.97,4.764,5.545,81.2,102.6
"2025-08-31 23:59:59",1262319,2.48,-0.53,5.25,21.75,15.12,28.22,48,17,0.8,5.1,186,0,0,26.17,4.870,5.697,81.3,102.7
"2025-09-01 23:59:59",1262319,2.22,-1.28,8.19,22.59,15.41,29.01,43,16,1.2,5.9,137,0,0,26.24,5.239,6.337,81.4,102.8
"2025-09-02 23:59:59",1262319,3.13,-1.03,6.00,23.77,18.15,29.75,41,14,1.3,7.2,146,0,0,24.27,5.089,6.244,81.4,102.8
"2025-09-03 23:59:59",1262319,5.51,2.65,8.32,22.15,17.18,28.18,50,19,1.2,8.0,129,0,0,21.43,4.559,5.666,81.2,102.7
"2025-09-04 23:59:59",1262319,8.75,6.70,12.93,18.49,14.54,25.07,89,30,1.0,8.4,115,7,11,13.13,2.785,3.358,81.0,102.4
"2025-09-05 23:59:59",1262319,10.50,7.70,14.52,17.41,12.88,23.61,91,35,0.9,7.6,112,2,4,21.55,3.722,4.218,80.8,102.2
"2025-09-06 23:59:59",1262319,9.97,7.95,13.74,18.31,14.41,23.64,89,37,1.0,7.9,151,1,5,19.56,3.448,3.982,81.1,102.5
"2025-09-07 23:59:59",1262319,6.60,-0.11,9.74,19.85,12.93,26.52,78,17,0.9,5.6,136,0,0,24.30,4.504,5.228,81.3,102.7
"2025-09-08 23:59:59",1262319,5.73,3.93,7.92,21.28,15.21,27.26,56,22,1.0,5.7,137,0,0,23.66,4.556,5.415,81.2,102.6
"2025-09-09 23:59:59",1262319,5.83,3.82,8.44,21.89,16.38,27.40,55,22,1.1,7.9,125,0,0,23.50,4.688,5.688,80.8,102.2
"2025-09-10 23:59:59",1262319,4.68,1.43,9.26,22.30,16.15,28.44,56,17,1.9,10.2,155,0,0,22.18,5.300,6.895,80.8,102.2
"2025-09-11 23:59:59",1262319,7.25,2.16,10.30,21.43,16.38,27.55,64,21,2.9,10.9,152,0,1,20.83,5.033,6.551,80.9,102.3
"2025-09-12 23:59:59",1262319,10.79,8.36,14.92,17.60,14.37,21.40,91,46,3.4,10.6,126,16,7,18.89,3.777,4.695,80.8,102.2
"2025-09-13 23:59:59",1262319,6.67,2.45,9.57,14.70,9.57,19.45,77,36,1.6,10.7,148,0,3,15.11,2.691,3.287,80.7,102.1
"2025-09-14 23:59:59",1262319,2.12,-1.62,5.42,15.27,7.61,22.58,74,21,0.8,4.2,136,0,0,23.86,3.995,4.578,80.9,102.3
"2025-09-15 23:59:59",1262319,-0.07,-2.37,2.04,19.44,14.37,25.46,43,15,1.5,6.6,136,0,0,23.96,4.728,5.877,81.0,102.4
"2025-09-16 23:59:59",1262319,-1.95,-6.13,1.56,19.83,14.01,26.06,40,11,1.0,6.9,143,0,0,23.81,4.439,5.375,81.1,102.5
"2025-09-17 23:59:59",1262319,-2.74,-5.15,0.50,19.04,11.75,25.53,45,13,0.8,6.5,195,0,0,23.95,4.278,5.058,81.1,102.5
"2025-09-18 23:59:59",1262319,-1.93,-5.43,0.57,18.64,12.01,24.99,41,13,0.8,4.2,132,0,0,22.28,4.018,4.731,80.9,102.4
"2025-09-19 23:59:59",1262319,3.99,-3.20,10.83,18.40,13.99,23.99,76,25,1.2,7.5,155,0,7,18.73,3.792,4.585,81.0,102.4
"2025-09-20 23:59:59",1262319,6.56,2.56,9.51,18.06,12.73,23.94,72,25,1.0,5.9,140,0,0,22.09,3.905,4.573,81.0,102.5
"2025-09-21 23:59:59",1262319,3.80,0.04,5.81,18.91,12.56,24.40,62,22,1.0,10.9,125,0,0,22.45,4.110,4.897,80.8,102.2
"2025-09-22 23:59:59",1262319,2.94,1.05,4.44,18.17,14.17,22.96,48,25,0.8,7.5,129,0,1,14.07,2.819,3.415,80.7,102.1
"2025-09-23 23:59:59",1262319,1.20,-3.64,3.44,14.76,9.52,20.08,60,23,1.1,6.0,165,0,0,22.54,3.924,4.725,81.1,102.5
"2025-09-24 23:59:59",1262319,3.00,1.59,4.39,14.67,7.71,21.62,70,31,0.7,4.6,176,0,0,22.25,3.482,3.917,81.4,102.8
"2025-09-25 23:59:59",1262319,1.99,-0.72,5.95,17.87,10.10,24.81,52,20,1.0,5.1,127,0,0,22.35,3.963,4.693,81.2,102.6
"2025-09-26 23:59:59",1262319,7.17,4.45,12.91,16.47,12.50,23.07,85,32,0.8,6.6,122,1,5,16.95,3.141,3.631,80.8,102.3
"2025-09-27 23:59:59",1262319,7.72,5.56,10.22,15.91,13.07,19.51,77,45,1.8,10.4,121,0,10,13.49,2.853,3.570,80.8,102.3
"2025-09-28 23:59:59",1262319,8.41,7.03,10.78,13.58,11.03,18.48,96,46,1.8,7.8,124,3,8,15.61,2.486,2.985,81.0,102.4
"2025-09-29 23:59:59",1262319,6.51,5.31,8.04,14.84,9.88,20.06,81,37,1.3,7.0,130,0,0,19.01,3.083,3.664,81.0,102.4
"2025-09-30 23:59:59",1262319,4.97,2.56,6.85,16.43,12.76,21.12,65,29,1.6,6.0,141,0,0,18.09,3.287,4.084,80.9,102.3
"2025-10-01 23:59:59",1262319,3.16,-0.49,6.25,16.59,11.04,21.84,64,22,1.1,5.8,130,0,0,20.61,3.516,4.191,81.1,102.5
"2025-10-02 23:59:59",1262319,1.65,-1.57,3.90,19.14,14.27,23.92,43,18,1.9,7.3,140,0,0,20.72,4.354,5.598,81.2,102.6
"2025-10-03 23:59:59",1262319,2.34,0.29,6.30,19.84,15.64,24.12,40,25,2.4,12.4,152,0,2,15.73,4.267,5.830,80.7,102.2
"2025-10-04 23:59:59",1262319,-1.48,-5.49,3.80,14.00,7.98,17.49,47,21,1.8,8.4,178,0,0,19.85,3.697,4.662,80.2,101.6
"2025-10-05 23:59:59",1262319,-3.22,-6.91,-1.23,11.76,6.22,17.62,54,18,1.0,5.3,116,0,0,20.42,3.245,3.887,80.4,101.8
"2025-10-06 23:59:59",1262319,-2.80,-4.34,-1.07,13.31,6.93,19.66,48,21,0.9,4.2,128,0,0,20.09,3.229,3.841,80.6,102.1
"2025-10-07 23:59:59",1262319,-3.89,-5.92,-0.61,14.65,7.47,21.99,47,15,0.9,5.1,145,0,0,20.12,3.316,3.976,80.9,102.4
"2025-10-08 23:59:59",1262319,1.03,-6.32,7.72,18.48,13.05,24.17,58,21,2.1,9.3,141,0,0,19.68,4.028,5.174,81.0,102.5
"2025-10-09 23:59:59",1262319,10.57,7.17,13.77,15.70,12.41,20.64,98,47,2.7,9.7,125,11,33,12.27,2.586,3.223,81.3,102.7
"2025-10-10 23:59:59",1262319,12.45,11.27,13.30,14.07,12.60,15.70,98,75,2.9,8.0,124,2,22,7.50,1.381,1.667,81.2,102.6
