"Station Name: Price - Carbon County Airport"
"Station ID: 1262322"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2024-06-05 23:59:59",1262322,2.78,-0.13,5.24,22.44,12.64,30.54,52,15,3.4,10.9,267,0,0,30.39,8.252,11.210,82.6,102.2
"2024-06-06 23:59:59",1262322,2.29,-2.12,4.68,25.23,15.76,32.56,43,12,2.1,6.5,172,0,0,27.15,6.910,8.942,82.5,102.1
"2024-06-07 23:59:59",1262322,6.09,2.88,11.24,24.26,18.72,31.50,59,18,2.5,14.3,183,1,4,19.23,5.828,7.730,82.3,101.9
"2024-06-08 23:59:59",1262322,4.88,0.29,9.38,23.52,14.60,30.55,63,17,2.2,10.4,225,0,0,27.06,7.022,9.233,82.3,101.9
"2024-06-09 23:59:59",1262322,2.76,0.08,6.09,23.23,17.31,31.77,38,14,2.7,15.3,181,0,0,22.46,6.778,9.191,82.3,102.0
"2024-06-10 23:59:59",1262322,2.62,-0.87,6.23,23.53,14.78,31.14,42,12,2.6,11.0,214,0,0,28.97,7.812,10.493,82.4,102.0
"2024-06-11 23:59:59",1262322,3.26,0.58,5.45,24.64,15.81,32.35,47,14,2.8,10.9,204,0,0,30.44,8.128,10.904,82.5,102.1
"2024-06-12 23:59:59",1262322,0.01,-5.08,5.35,25.79,14.97,34.76,46,8,2.5,12.2,160,0,0,28.56,7.883,10.647,82.5,102.1
"2024-06-13 23:59:59",1262322,-3.25,-6.52,0.52,26.72,16.75,35.36,24,8,2.5,17.3,163,0,0,25.64,7.807,10.662,82.5,102.1
"2024-06-14 23:59:59",1262322,4.28,0.28,7.58,23.66,19.19,28.83,42,17,1.9,10.6,127,0,1,17.29,4.869,6.374,82.5,102.2
"2024-06-15 23:59:59",1262322,3.23,-1.47,7.12,23.25,15.15,31.75,52,11,2.2,11.9,158,0,0,26.29,6.659,8.790,82.1,101.7
"2024-06-16 23:59:59",1262322,-1.92,-3.71,0.66,24.03,16.69,31.33,31,10,3.1,12.3,229,0,0,29.45,8.337,11.431,81.7,101.3
"2024-06-17 23:59:59",1262322,-2.91,-9.87,2.53,21.14,9.02,30.37,35,11,5.2,19.4,189,0,0,28.23,8.937,12.718,81.3,100.9
"2024-06-18 23:59:59",1262322,-11.50,-15.27,-8.26,14.20,7.24,21.18,32,8,3.0,10.5,242,0,0,29.81,6.391,8.186,82.1,101.8
"2024-06-19 23:59:59",1262322,-8.27,-13.28,-3.20,20.09,11.31,27.84,22,9,2.2,9.3,243,0,0,28.60,7.115,9.221,82.2,101.9
"2024-06-20 23:59:59",1262322,-0.47,-6.33,9.47,24.47,17.05,31.78,51,10,2.8,12.3,192,0,0,29.81,8.105,10.827,82.3,101.9
"2024-06-21 23:59:59",1262322,10.88,8.82,13.59,19.34,14.94,25.78,85,36,2.4,15.5,137,23,6,18.01,3.983,5.093,82.5,102.2
"2024-06-22 23:59:59",1262322,11.36,7.24,13.60,21.53,13.90,29.70,86,25,1.5,6.2,129,0,0,29.13,5.775,6.823,82.7,102.4
"2024-06-23 23:59:59",1262322,9.60,4.68,13.15,24.71,16.90,32.18,71,20,2.0,18.4,137,0,1,28.14,6.727,8.421,82.6,102.3
"2024-06-24 23:59:59",1262322,8.14,1.98,11.61,25.29,18.44,33.49,59,14,2.5,12.8,155,0,2,27.68,7.130,9.266,82.5,102.2
"2024-06-25 23:59:59",1262322,7.79,3.24,11.12,27.00,18.18,34.37,63,14,2.1,8.6,188,0,1,27.01,6.954,8.985,82.5,102.2
"2024-06-26 23:59:59",1262322,10.06,7.19,16.73,24.80,18.11,31.96,91,21,2.3,10.5,191,4,12,18.97,5.573,7.381,82.6,102.2
"2024-06-27 23:59:59",1262322,15.09,12.73,16.82,19.56,16.09,23.58,93,50,1.7,7.6,144,5,25,18.06,3.696,4.374,82.3,101.9
"2024-06-28 23:59:59",1262322,13.08,8.40,14.62,20.44,15.10,27.02,91,37,1.5,6.0,142,0,1,25.92,5.155,6.002,82.3,101.9
"2024-06-29 23:59:59",1262322,10.39,6.79,15.07,23.34,16.06,29.10,65,30,2.1,13.0,171,0,2,23.62,5.763,7.323,82.5,102.2
"2024-06-30 23:59:59",1262322,8.32,2.15,12.67,25.94,19.09,31.92,63,18,2.4,9.6,162,0,0,24.73,6.959,9.295,82.6,102.2
"2024-07-01 23:59:59",1262322,2.49,-1.58,6.19,24.65,16.59,31.07,42,12,3.5,12.8,205,0,0,30.04,8.720,11.943,82.3,101.9
"2024-07-02 23:59:59",1262322,0.28,-2.70,2.88,21.99,14.93,27.75,44,13,3.1,9.5,275,0,0,30.65,7.641,10.159,82.6,102.2
"2024-07-03 23:59:59",1262322,-1.69,-4.46,0.30,22.71,13.99,30.52,37,10,3.0,11.8,193,0,0,30.48,8.177,11.206,82.6,102.2
"2024-07-04 23:59:59",1262322,-3.99,-9.05,-1.64,22.61,14.36,29.15,33,10,4.0,11.7,273,0,0,30.85,8.952,12.495,82.9,102.5
"2024-07-05 23:59:59",1262322,-4.22,-6.84,-2.04,23.33,12.91,30.72,33,9,2.8,10.2,232,0,0,30.73,8.118,10.878,82.9,102.5
"2024-07-06 23:59:59",1262322,-4.03,-8.71,-0.30,23.88,15.61,31.46,30,7,3.2,12.8,197,0,0,30.70,8.611,11.917,82.6,102.3
"2024-07-07 23:59:59",1262322,-5.03,-8.96,-1.21,23.68,13.40,30.65,29,8,3.8,13.4,228,0,0,30.63,9.126,12.995,82.5,102.1
"2024-07-08 23:59:59",1262322,-0.12,-6.12,2.21,25.02,18.41,31.97,33,11,2.8,9.7,188,0,0,29.99,7.971,10.557,82.6,102.2
"2024-07-09 23:59:59",1262322,0.03,-3.00,2.84,26.08,16.85,34.28,35,10,2.4,10.6,201,0,0,30.33,8.081,10.739,82.6,102.3
"2024-07-10 23:59:59",1262322,-2.00,-5.50,1.23,27.45,17.33,36.73,30,7,2.8,13.2,182,0,0,29.25,8.590,11.704,82.7,102.4
"2024-07-11 23:59:59",1262322,-1.86,-4.65,1.01,28.53,19.26,36.64,25,8,2.2,9.9,184,0,0,29.52,7.918,10.455,82.7,102.4
"2024-07-12 23:59:59",1262322,-1.90,-6.49,1.01,28.57,21.11,36.22,20,9,2.5,17.1,152,0,0,24.47,7.702,10.533,82.8,102.4
"2024-07-13 23:59:59",1262322,1.25,-1.04,4.01,29.10,20.69,36.24,28,10,2.5,9.5,167,0,0,25.41,7.921,10.628,82.9,102.5
"2024-07-14 23:59:59",1262322,6.71,3.39,14.33,26.24,19.41,33.53,65,15,2.5,17.3,222,4,5,18.95,6.271,8.611,82.9,102.6
"2024-07-15 23:59:59",1262322,9.02,5.11,12.35,24.75,18.34,32.99,66,18,2.5,14.2,166,0,5,24.89,6.743,8.773,82.8,102.4
"2024-07-16 23:59:59",1262322,6.93,3.97,11.92,24.83,18.77,30.89,51,19,2.2,10.3,160,1,4,20.04,5.581,7.365,82.8,102.4
"2024-07-17 23:59:59",1262322,6.84,2.86,14.07,25.68,19.04,33.74,61,14,2.2,13.7,199,1,5,27.53,7.212,9.206,82.9,102.5
"2024-07-18 23:59:59",1262322,7.19,5.72,9.98,25.77,17.03,32.87,57,18,2.2,8.6,182,0,0,22.46,6.539,8.611,82.9,102.6
"2024-07-19 23:59:59",1262322,7.66,5.99,10.03,25.62,19.75,31.99,46,21,2.3,12.0,178,0,0,21.02,6.244,8.323,82.9,102.6
"2024-07-20 23:59:59",1262322,7.56,4.56,13.07,25.29,20.04,31.47,51,21,2.4,8.4,164,1,5,16.64,5.217,7.161,83.0,102.6
"2024-07-21 23:59:59",1262322,4.75,1.82,12.96,26.46,19.67,31.66,49,15,2.4,16.1,150,0,2,25.78,6.919,9.076,82.9,102.5
"2024-07-22 23:59:59",1262322,3.78,0.38,5.92,26.28,20.80,32.04,38,15,2.8,7.6,108,0,0,27.49,7.421,9.689,82.8,102.4
"2024-07-23 23:59:59",1262322,2.44,-0.17,5.17,25.97,17.35,33.10,34,14,1.9,6.8,147,0,0,23.51,6.348,8.271,82.9,102.5
"2024-07-24 23:59:59",1262322,4.47,2.14,7.17,28.64,20.09,35.89,38,12,1.9,8.2,202,0,0,27.20,7.222,9.372,83.0,102.6
"2024-07-25 23:59:59",1262322,7.26,2.90,10.54,27.94,24.01,33.32,38,18,3.4,11.7,272,0,0,22.79,7.524,10.489,82.9,102.5
"2024-07-26 23:59:59",1262322,8.78,2.98,14.28,24.65,17.30,32.53,79,16,2.7,14.7,201,1,7,25.69,6.783,8.732,82.6,102.2
"2024-07-27 23:59:59",1262322,3.80,-3.65,13.34,25.32,17.71,32.65,48,11,2.6,11.1,194,1,4,21.92,6.666,9.168,82.1,101.8
"2024-07-28 23:59:59",1262322,-6.79,-10.09,-2.35,25.06,16.08,32.90,23,7,2.5,13.5,147,0,0,28.49,7.706,10.382,82.3,101.9
"2024-07-29 23:59:59",1262322,-7.40,-10.05,-2.94,24.84,15.78,32.82,21,6,2.3,9.6,182,0,0,28.73,7.471,10.036,82.5,102.1
"2024-07-30 23:59:59",1262322,-8.29,-9.87,-6.17,24.50,14.81,32.82,19,6,2.8,14.0,188,0,0,28.71,7.992,10.901,82.5,102.1
"2024-07-31 23:59:59",1262322,-3.94,-9.15,0.43,25.82,15.64,33.96,24,9,2.1,8.7,200,0,0,27.70,7.167,9.501,82.7,102.3
"2024-08-01 23:59:59",1262322,-0.49,-2.30,4.22,28.09,18.90,35.51,27,9,2.1,8.4,199,0,0,27.19,7.339,9.632,83.0,102.6
"2024-08-02 23:59:59",1262322,0.01,-2.24,2.98,28.71,20.46,36.01,27,10,2.0,6.4,177,0,0,26.72,7.058,9.219,83.1,102.7
"2024-08-03 23:59:59",1262322,6.38,-1.84,10.42,27.17,20.57,34.82,41,16,2.2,12.4,163,0,1,21.99,6.605,8.745,82.9,102.5
"2024-08-04 23:59:59",1262322,9.94,7.88,14.20,25.37,20.74,32.50,57,23,2.2,12.5,144,0,1,20.08,5.751,7.557,82.8,102.4
"2024-08-05 23:59:59",1262322,8.10,4.95,10.30,25.77,17.18,33.30,60,17,2.2,11.4,149,0,0,21.50,6.141,8.080,82.8,102.5
"2024-08-06 23:59:59",1262322,8.28,6.05,10.27,27.33,19.18,35.17,49,17,2.1,9.3,140,0,0,24.74,6.662,8.505,82.9,102.5
"2024-08-07 23:59:59",1262322,7.77,2.22,13.45,27.76,20.59,35.04,61,13,2.7,11.8,169,0,1,25.20,7.531,10.105,82.7,102.3
"2024-08-08 23:59:59",1262322,5.38,0.62,8.94,24.99,19.38,31.09,43,17,2.6,11.7,156,0,0,15.74,5.523,7.798,82.6,102.3
"2024-08-09 23:59:59",1262322,9.12,6.10,13.90,22.52,17.65,30.18,73,22,2.2,13.7,163,2,6,18.17,5.016,6.544,82.8,102.4
"2024-08-10 23:59:59",1262322,11.77,7.32,14.79,21.18,15.34,29.60,88,24,2.0,19.4,145,6,3,22.81,5.161,6.390,82.8,102.4
"2024-08-11 23:59:59",1262322,13.33,9.48,16.45,19.87,15.10,27.78,93,34,1.9,11.1,131,2,12,21.18,4.488,5.398,82.9,102.5
"2024-08-12 23:59:59",1262322,13.09,10.56,14.74,18.76,14.80,24.30,92,44,2.3,11.0,175,1,9,18.80,4.098,4.903,82.8,102.4
"2024-08-13 23:59:59",1262322,12.58,10.67,15.25,16.42,14.46,19.37,93,62,1.3,6.0,154,7,21,10.54,2.064,2.415,82.7,102.4
"2024-08-14 23:59:59",1262322,12.21,10.23,13.95,19.40,13.11,25.82,89,42,1.4,6.9,135,0,0,22.55,4.306,5.043,82.8,102.4
"2024-08-15 23:59:59",1262322,8.28,4.39,11.96,22.98,15.34,30.04,76,20,1.9,8.0,157,0,0,24.40,5.703,7.225,82.6,102.3
"2024-08-16 23:59:59",1262322,2.39,-0.91,6.71,24.05,14.55,31.70,55,12,1.8,6.9,125,0,0,26.12,6.191,7.937,82.6,102.3
"2024-08-17 23:59:59",1262322,8.26,1.95,14.49,19.51,15.36,28.16,90,20,2.4,14.4,161,9,15,13.81,3.621,4.759,82.8,102.5
"2024-08-18 23:59:59",1262322,12.76,9.34,16.75,18.93,13.33,24.05,91,42,1.7,8.4,164,0,2,19.38,4.091,4.923,83.0,102.7
"2024-08-19 23:59:59",1262322,11.14,7.60,13.84,20.67,14.60,26.71,85,29,1.7,9.0,143,0,3,18.01,4.125,5.108,83.0,102.7
"2024-08-20 23:59:59",1262322,9.67,7.33,12.79,22.53,15.25,29.91,65,29,1.6,6.3,158,0,0,20.87,4.961,6.125,82.9,102.5
"2024-08-21 23:59:59",1262322,11.05,9.34,12.37,22.81,16.32,28.87,72,32,2.1,10.7,109,0,0,23.65,5.509,6.912,82.7,102.4
"2024-08-22 23:59:59",1262322,10.65,9.10,14.00,20.07,17.35,22.97,73,41,1.9,7.2,89,0,8,15.18,3.341,4.289,82.7,102.4
"2024-08-23 23:59:59",1262322,12.75,10.96,15.51,18.08,15.82,22.69,91,54,2.4,9.0,105,1,12,15.53,3.177,3.942,82.6,102.2
"2024-08-24 23:59:59",1262322,8.60,1.87,13.44,20.42,14.65,28.07,90,17,3.1,12.8,129,0,0,20.58,5.522,7.544,82.5,102.2
"2024-08-25 23:59:59",1262322,6.41,-0.75,13.54,18.91,13.22,26.79,85,16,2.8,12.4,156,2,5,19.55,4.889,6.622,82.7,102.3
"2024-08-26 23:59:59",1262322,0.85,-1.19,3.78,18.38,9.35,25.23,58,18,1.8,7.1,150,0,0,24.53,5.126,6.420,83.0,102.7
"2024-08-27 23:59:59",1262322,0.76,-1.06,2.30,20.59,12.00,28.26,46,17,1.7,7.2,113,0,0,24.40,5.407,6.826,82.9,102.6
"2024-08-28 23:59:59",1262322,-0.92,-4.88,3.06,21.80,12.83,30.42,45,11,2.5,9.6,161,0,0,24.14,6.416,8.625,82.6,102.3
"2024-08-29 23:59:59",1262322,-1.64,-4.39,1.61,21.99,14.24,29.51,36,12,2.9,10.1,209,0,0,24.00,6.701,9.230,82.7,102.4
"2024-08-30 23:59:59",1262322,-4.00,-6.61,-0.21,21.86,13.48,30.35,28,10,2.1,9.0,187,0,0,24.13,5.983,7.967,83.0,102.6
"2024-08-31 23:59:59",1262322,-3.77,-6.21,0.05,22.44,13.31,30.89,28,11,1.8,6.1,118,0,0,23.81,5.604,7.180,83.0,102.6
"2024-09-01 23:59:59",1262322,-1.66,-5.31,4.87,23.03,15.69,30.26,38,11,1.7,6.4,120,0,0,21.10,5.022,6.499,82.9,102.6
"2024-09-02 23:59:59",1262322,3.45,1.05,5.53,22.43,14.36,29.70,49,17,1.8,7.4,126,0,0,22.86,5.256,6.729,82.9,102.5
"2024-09-03 23:59:59",1262322,5.43,1.44,11.92,22.06,17.80,27.47,57,23,2.0,13.9,149,1,8,14.32,3.942,5.271,82.8,102.5
"2024-09-04 23:59:59",1262322,4.72,-1.25,9.45,21.78,15.39,29.30,64,14,2.9,13.0,219,0,0,20.69,5.854,7.948,83.0,102.6
"2024-09-05 23:59:59",1262322,3.28,-0.34,4.82,21.25,16.56,27.26,46,19,3.5,9.3,87,0,0,22.48,6.186,8.461,83.3,103.0
"2024-09-06 23:59:59",1262322,3.14,1.32,4.90,21.36,14.94,27.99,46,19,1.8,6.4,150,0,0,22.39,4.957,6.298,83.2,102.8
"2024-09-07 23:59:59",1262322,2.28,0.23,4.22,21.81,13.76,29.49,48,17,1.6,5.9,116,0,0,21.94,4.900,6.214,82.8,102.5
"2024-09-08 23:59:59",1262322,0.85,-0.86,2.74,22.50,15.27,29.82,36,14,1.9,15.4,152,0,0,18.31,5.154,6.852,82.7,102.3
"2024-09-09 23:59:59",1262322,3.41,0.83,6.69,21.19,14.70,27.59,45,21,2.4,10.9,177,0,0,14.66,4.599,6.154,82.8,102.4
"2024-09-10 23:59:59",1262322,4.26,2.30,5.86,20.58,13.29,27.33,51,20,2.0,9.9,144,0,0,16.49,4.499,6.011,82.5,102.2
"2024-09-11 23:59:59",1262322,2.88,-0.60,5.80,21.28,14.59,28.37,49,18,2.4,11.3,133,0,0,18.74,5.292,7.253,81.9,101.5
"2024-09-12 23:59:59",1262322,-2.35,-5.93,1.00,17.01,12.11,22.37,38,15,4.0,13.4,241,0,0,21.02,5.831,8.296,81.7,101.4
"2024-09-13 23:59:59",1262322,-4.52,-7.18,-3.22,15.87,7.53,23.31,46,15,1.9,7.1,157,0,0,21.90,4.537,5.779,82.3,102.0
"2024-09-14 23:59:59",1262322,-4.16,-5.81,-2.53,18.48,9.51,26.60,36,13,1.9,6.5,107,0,0,21.45,4.858,6.270,82.4,102.1
"2024-09-15 23:59:59",1262322,-0.53,-3.88,2.45,20.37,12.05,27.59,38,16,2.2,11.9,141,0,0,19.18,5.064,6.857,82.1,101.8
"2024-09-16 23:59:59",1262322,-0.32,-4.81,4.89,20.00,12.05,26.89,42,12,2.7,13.7,128,0,0,15.31,4.867,6.997,81.9,101.5
"2024-09-17 23:59:59",1262322,-0.27,-7.54,6.18,15.88,11.15,20.77,67,14,3.7,16.2,221,1,4,16.45,4.726,6.814,81.8,101.5
"2024-09-18 23:59:59",1262322,-1.06,-2.97,0.22,14.48,7.71,21.39,54,23,1.6,7.4,156,0,0,18.19,3.797,4.811,82.2,101.8
"2024-09-19 23:59:59",1262322,-4.31,-7.33,-1.52,16.32,7.79,23.92,44,14,1.8,6.7,128,0,0,20.70,4.543,5.894,82.3,102.0
"2024-09-20 23:59:59",1262322,-3.75,-6.83,2.10,17.52,9.99,25.14,34,16,1.9,7.1,125,0,0,19.46,4.402,5.734,82.2,101.8
"2024-09-21 23:59:59",1262322,0.73,-3.18,5.13,18.31,12.36,23.83,58,20,3.1,13.0,151,0,3,12.29,4.271,6.200,82.2,101.8
"2024-09-22 23:59:59",1262322,2.83,0.18,5.82,16.58,9.80,24.18,63,24,1.9,6.5,128,0,0,20.03,4.058,5.143,82.5,102.2
"2024-09-23 23:59:59",1262322,-0.91,-4.84,3.43,17.95,9.79,25.54,54,14,2.6,8.7,205,0,0,19.02,4.868,6.525,82.6,102.2
"2024-09-24 23:59:59",1262322,-3.19,-5.51,-1.40,18.72,11.35,26.42,33,15,1.8,5.4,140,0,0,19.77,4.327,5.551,82.6,102.3
"2024-09-25 23:59:59",1262322,-1.45,-3.22,0.18,19.49,11.19,27.72,40,16,1.7,7.1,113,0,0,19.55,4.379,5.678,82.6,102.2
"2024-09-26 23:59:59",1262322,-2.02,-4.56,-0.10,20.68,13.42,28.72,35,14,1.7,5.5,125,0,0,18.84,4.309,5.572,82.6,102.2
"2024-09-27 23:59:59",1262322,-3.49,-4.93,-0.61,22.34,15.38,30.05,28,10,1.6,5.9,163,0,0,19.27,4.461,5.847,82.7,102.3
"2024-09-28 23:59:59",1262322,-2.07,-4.89,2.13,21.09,12.42,29.55,31,13,1.7,5.5,109,0,0,18.95,4.379,5.727,82.8,102.4
"2024-09-29 23:59:59",1262322,0.38,-2.20,6.85,21.02,14.33,28.28,37,17,1.8,12.8,125,0,1,14.12,3.935,5.289,82.7,102.3
"2024-09-30 23:59:59",1262322,-1.23,-4.19,2.27,20.64,12.67,29.86,43,11,2.8,11.0,195,0,0,18.73,5.439,7.540,82.8,102.5
"2024-10-01 23:59:59",1262322,-5.70,-10.26,-3.04,20.33,13.70,28.30,29,10,2.3,7.3,189,0,0,18.66,4.786,6.413,83.1,102.7
"2024-10-02 23:59:59",1262322,-5.75,-8.23,-3.70,19.41,10.48,28.82,28,11,2.0,8.6,165,0,0,18.43,4.556,6.129,82.6,102.3
"2024-10-03 23:59:59",1262322,-5.43,-7.83,-2.92,19.61,11.71,28.56,28,11,2.0,8.9,171,0,0,18.17,4.546,6.186,82.5,102.2
"2024-10-04 23:59:59",1262322,-5.85,-7.73,-4.02,18.77,9.79,27.16,30,12,1.7,5.3,112,0,0,17.62,4.070,5.318,82.7,102.4
"2024-10-05 23:59:59",1262322,-3.21,-6.61,-1.55,19.88,13.11,26.46,34,13,2.9,11.6,238,0,0,17.54,5.091,7.188,82.9,102.6
"2024-10-06 23:59:59",1262322,-2.69,-4.93,0.15,18.96,11.68,27.03,38,12,3.0,12.0,186,0,0,17.24,5.084,7.249,83.1,102.7
"2024-10-07 23:59:59",1262322,-2.95,-5.38,0.11,17.65,10.97,25.74,34,15,1.9,12.5,140,0,1,16.47,4.014,5.318,82.9,102.5
"2024-10-08 23:59:59",1262322,-0.77,-3.36,2.45,17.09,10.60,23.74,41,19,2.2,10.8,132,0,1,12.09,3.645,4.962,82.7,102.3
"2024-10-09 23:59:59",1262322,-0.78,-2.82,1.16,17.40,9.73,26.03,49,16,1.6,6.0,106,0,0,16.51,3.638,4.675,82.8,102.4
"2024-10-10 23:59:59",1262322,-2.91,-5.24,-1.00,17.68,9.92,25.42,40,15,1.7,5.4,94,0,0,14.77,3.502,4.586,82.9,102.5
"2024-10-11 23:59:59",1262322,-4.44,-6.82,-2.65,18.53,11.72,25.85,31,14,1.8,7.2,114,0,0,15.50,3.910,5.182,82.9,102.6
"2024-10-12 23:59:59",1262322,-3.92,-5.49,-1.73,17.39,10.75,24.62,35,15,1.8,5.3,113,0,0,15.15,3.553,4.683,82.9,102.5
"2024-10-13 23:59:59",1262322,-3.39,-5.80,-0.94,17.55,9.67,24.97,35,16,1.8,6.0,105,0,0,15.83,3.556,4.739,82.8,102.5
"2024-10-14 23:59:59",1262322,3.12,-1.64,7.52,17.01,9.92,24.00,65,24,2.6,11.0,200,0,4,12.93,3.578,4.836,82.9,102.6
"2024-10-15 23:59:59",1262322,1.40,-0.46,3.28,14.33,6.90,22.56,66,27,1.6,6.5,126,0,0,15.42,3.054,3.874,82.9,102.5
"2024-10-16 23:59:59",1262322,3.77,-0.25,8.99,13.37,8.84,20.75,78,29,1.7,8.7,117,4,2,11.07,2.163,2.885,82.5,102.1
"2024-10-17 23:59:59",1262322,4.84,2.29,7.17,9.53,7.39,12.62,88,54,2.0,11.7,130,6,16,4.67,1.111,1.460,81.6,101.3
"2024-10-18 23:59:59",1262322,2.87,0.39,4.50,6.76,1.98,9.88,93,59,3.0,12.2,139,23,46,6.39,1.125,1.383,81.9,101.5
"2024-10-19 23:59:59",1262322,2.49,0.89,4.25,11.12,7.11,15.87,72,43,3.7,11.9,61,0,0,13.97,2.743,3.673,82.8,102.4
"2024-10-20 23:59:59",1262322,4.23,2.54,6.08,8.54,6.22,11.77,94,56,1.1,4.3,158,3,16,6.47,0.843,0.976,82.8,102.5
"2024-10-21 23:59:59",1262322,4.86,3.54,6.13,8.29,5.41,11.94,93,60,1.1,4.5,95,0,0,12.98,1.569,1.776,82.9,102.5
"2024-10-22 23:59:59",1262322,5.52,3.57,6.80,10.29,5.54,14.73,93,53,1.1,4.4,137,0,0,14.09,1.850,2.099,83.0,102.7
"2024-10-23 23:59:59",1262322,4.85,2.97,6.67,10.58,4.97,16.79,90,45,1.5,4.1,100,0,0,14.35,2.099,2.490,82.9,102.6
"2024-10-24 23:59:59",1262322,-1.82,-6.56,3.86,10.74,6.62,16.63,82,21,3.3,10.7,240,0,0,14.52,2.977,4.171,82.5,102.1
"2024-10-25 23:59:59",1262322,-2.88,-5.56,-0.51,9.47,2.39,17.02,66,25,1.5,4.3,105,0,0,14.07,2.257,2.763,82.9,102.6
"2024-10-26 23:59:59",1262322,-1.00,-2.54,0.50,10.96,4.90,18.53,65,25,1.5,6.8,107,0,0,14.17,2.365,2.928,83.1,102.8
"2024-10-27 23:59:59",1262322,0.16,-0.81,2.24,11.18,6.13,17.24,67,30,1.3,5.4,108,0,0,11.16,1.912,2.417,82.7,102.3
"2024-10-28 23:59:59",1262322,2.83,-0.04,6.76,11.46,7.98,16.88,86,37,1.7,6.3,111,2,11,7.69,1.644,2.134,81.6,101.2
"2024-10-29 23:59:59",1262322,-1.52,-4.96,1.36,4.74,0.92,7.43,93,50,3.1,12.5,251,4,7,6.72,1.224,1.643,81.3,100.9
"2024-10-30 23:59:59",1262322,-5.50,-6.65,-4.35,2.70,-2.13,6.78,76,38,3.2,8.7,254,0,0,13.52,1.951,2.649,82.3,101.9
"2024-10-31 23:59:59",1262322,-5.31,-6.61,-3.48,2.66,-2.39,7.94,77,36,1.7,6.8,86,0,0,11.38,1.459,1.830,82.3,101.9
"2024-11-01 23:59:59",1262322,-5.40,-7.09,-2.68,4.60,-0.70,9.75,69,32,1.5,4.4,97,0,0,10.49,1.637,2.083,82.3,101.9
"2024-11-02 23:59:59",1262322,-4.33,-6.56,-1.47,6.62,3.57,9.78,65,32,1.3,5.0,122,0,0,7.55,1.406,1.849,81.7,101.3
"2024-11-03 23:59:59",1262322,-4.74,-8.62,0.30,3.33,0.48,5.29,88,40,4.2,12.0,289,0,3,6.59,1.566,2.247,81.5,101.1
"2024-11-04 23:59:59",1262322,-8.93,-10.45,-7.81,2.28,-0.44,6.96,59,30,4.6,13.2,290,0,0,12.79,2.284,3.234,82.1,101.8
"2024-11-05 23:59:59",1262322,-8.39,-12.28,-1.77,-0.22,-2.45,4.00,85,38,3.3,13.7,226,0,0,8.63,1.218,1.672,81.9,101.5
"2024-11-06 23:59:59",1262322,-11.21,-12.96,-9.55,-0.28,-4.18,4.31,64,28,3.6,11.9,196,0,0,12.93,1.903,2.665,82.4,102.0
"2024-11-07 23:59:59",1262322,-11.68,-12.65,-10.09,2.27,-3.24,9.56,51,22,3.3,11.2,148,0,0,12.51,2.040,2.799,82.6,102.3
"2024-11-08 23:59:59",1262322,-8.47,-12.64,-4.46,3.62,-1.36,9.08,54,27,1.9,10.0,105,0,0,7.51,1.434,2.070,82.4,102.1
"2024-11-09 23:59:59",1262322,-4.77,-5.87,-3.05,5.65,2.12,12.27,64,31,1.6,4.7,97,0,0,11.88,1.693,2.173,82.3,101.9
"2024-11-10 23:59:59",1262322,-4.71,-6.56,-3.11,3.88,-1.94,10.94,76,35,1.6,4.2,86,0,0,11.68,1.505,1.881,82.7,102.3
"2024-11-11 23:59:59",1262322,-3.72,-5.73,-1.92,4.20,-1.42,10.95,80,38,1.5,5.1,90,0,0,11.76,1.528,1.929,82.4,102.0
"2024-11-12 23:59:59",1262322,-3.42,-7.57,1.85,3.08,-0.25,6.74,93,45,2.6,12.1,215,1,10,9.04,1.242,1.647,81.9,101.5
"2024-11-13 23:59:59",1262322,-7.99,-9.12,-6.19,0.02,-4.81,6.01,78,34,1.4,4.3,130,0,0,11.05,1.217,1.513,82.8,102.4
"2024-11-14 23:59:59",1262322,-8.43,-9.99,-6.55,1.50,-4.26,8.02,71,30,1.6,4.6,112,0,0,11.57,1.447,1.821,82.4,102.1
