"Station Name: Mexican Hat - Muley Point"
"Station ID: 1262320"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-07-28 23:59:59",1262320,-4.11,-5.68,0.41,26.67,19.81,32.10,20,9,2.7,9.2,160,0,0,29.36,8.011,10.625,82.1,103.4
"2025-07-29 23:59:59",1262320,1.90,-3.50,6.14,26.74,20.95,32.03,36,12,3.4,8.4,172,0,0,27.71,8.108,10.872,82.1,103.4
"2025-07-30 23:59:59",1262320,3.56,-6.10,9.49,26.06,19.98,32.33,49,9,3.8,12.4,150,0,0,28.24,7.822,10.338,82.0,103.3
"2025-07-31 23:59:59",1262320,3.66,-2.89,8.76,25.31,19.59,31.36,48,12,4.7,12.0,152,0,0,27.26,8.234,11.156,82.1,103.4
"2025-08-01 23:59:59",1262320,5.48,2.13,8.53,24.22,18.59,30.17,50,16,3.7,12.4,121,0,2,24.48,6.971,9.222,82.3,103.6
"2025-08-02 23:59:59",1262320,-2.01,-10.96,3.37,26.82,22.04,31.43,30,8,3.4,11.8,258,0,0,27.86,8.508,11.653,82.2,103.5
"2025-08-03 23:59:59",1262320,-10.50,-12.89,-8.60,26.74,22.51,30.92,10,6,2.4,9.4,261,0,0,28.89,7.559,10.047,82.0,103.3
"2025-08-04 23:59:59",1262320,-11.58,-14.22,-9.26,26.93,22.05,32.14,10,4,2.8,10.2,226,0,0,27.02,7.920,10.641,81.8,103.1
"2025-08-05 23:59:59",1262320,-6.07,-12.15,0.62,27.17,22.41,31.53,19,7,2.5,8.9,245,0,0,24.85,7.241,9.698,82.1,103.4
"2025-08-06 23:59:59",1262320,0.30,-1.46,2.46,28.65,22.94,33.14,21,12,2.6,9.7,232,0,0,22.60,7.052,9.618,82.2,103.5
"2025-08-07 23:59:59",1262320,-0.77,-2.65,0.50,28.87,23.09,33.20,22,10,3.2,11.7,241,0,0,24.83,8.237,11.395,82.1,103.4
"2025-08-08 23:59:59",1262320,-3.71,-7.49,-1.64,28.48,24.06,32.91,17,9,4.4,13.7,276,0,0,26.97,9.663,13.620,81.8,103.1
"2025-08-09 23:59:59",1262320,-3.95,-7.14,-0.67,27.90,23.30,32.25,17,9,4.5,12.9,280,0,0,27.26,9.484,13.347,81.8,103.0
"2025-08-10 23:59:59",1262320,-5.95,-9.89,-3.38,25.78,20.94,30.16,16,9,3.9,10.7,263,0,0,25.59,8.354,11.498,81.9,103.1
"2025-08-11 23:59:59",1262320,-5.97,-8.30,-3.22,24.95,18.11,30.40,17,9,3.6,14.2,196,0,0,27.97,8.271,11.175,81.9,103.1
"2025-08-12 23:59:59",1262320,-2.97,-7.65,3.81,25.71,20.41,30.87,24,8,2.5,8.3,148,0,0,26.65,6.982,9.381,81.9,103.2
"2025-08-13 23:59:59",1262320,-1.08,-5.55,3.43,26.62,19.98,32.84,30,9,3.4,8.7,183,0,0,27.08,7.753,10.456,81.8,103.1
"2025-08-14 23:59:59",1262320,2.15,-0.29,6.36,26.80,23.54,31.84,32,14,2.9,12.3,260,0,0,22.80,7.239,9.827,81.7,103.0
"2025-08-15 23:59:59",1262320,6.87,3.85,11.15,21.01,16.43,24.26,72,28,3.0,12.6,273,0,5,12.62,4.008,5.655,82.0,103.3
"2025-08-16 23:59:59",1262320,5.27,0.02,8.39,21.34,14.17,26.72,67,21,2.0,12.0,222,0,0,24.84,5.515,7.000,82.0,103.3
"2025-08-17 23:59:59",1262320,0.30,-4.26,3.23,23.86,18.72,28.65,33,16,2.3,10.6,241,0,0,26.90,6.560,8.589,81.9,103.2
"2025-08-18 23:59:59",1262320,-2.11,-3.91,0.53,26.25,21.69,31.05,20,12,2.2,9.4,207,0,0,26.04,6.664,8.793,82.0,103.3
"2025-08-19 23:59:59",1262320,-0.60,-5.65,7.53,26.91,19.63,33.07,33,9,3.2,10.1,146,0,0,26.70,7.566,10.233,82.1,103.4
"2025-08-20 23:59:59",1262320,4.79,-5.47,9.86,27.26,20.52,33.09,46,13,3.2,10.3,124,0,0,25.84,6.921,9.097,82.1,103.4
"2025-08-21 23:59:59",1262320,4.77,0.26,8.57,28.01,21.89,34.17,37,14,3.4,10.0,117,0,1,25.97,7.681,10.216,82.0,103.3
"2025-08-22 23:59:59",1262320,6.18,3.32,8.72,27.15,21.66,33.53,38,17,3.4,16.8,140,0,3,22.92,7.246,9.730,82.0,103.3
"2025-08-23 23:59:59",1262320,8.81,5.57,15.40,25.21,18.76,31.43,82,21,2.8,10.6,124,11,16,19.75,5.922,7.951,82.1,103.4
"2025-08-24 23:59:59",1262320,12.42,9.32,14.42,21.44,16.89,27.20,85,34,3.1,9.0,170,0,8,17.96,4.478,5.664,82.1,103.4
"2025-08-25 23:59:59",1262320,10.27,6.49,13.89,22.73,17.48,28.61,80,24,2.6,8.9,154,2,11,22.92,5.651,7.221,81.9,103.2
"2025-08-26 23:59:59",1262320,13.68,10.99,14.98,17.50,13.99,23.41,96,50,3.2,9.2,128,4,16,16.28,3.166,3.901,82.1,103.4
"2025-08-27 23:59:59",1262320,11.58,8.36,15.07,18.51,13.88,23.77,95,37,2.1,9.1,188,0,0,23.01,4.442,5.350,82.1,103.4
"2025-08-28 23:59:59",1262320,5.67,1.01,9.39,21.85,17.61,25.90,54,20,1.9,8.2,271,0,0,23.39,5.444,6.963,82.1,103.4
"2025-08-29 23:59:59",1262320,9.65,3.68,13.45,19.07,15.67,22.68,80,30,2.9,9.6,273,2,17,17.15,3.987,5.096,82.1,103.4
"2025-08-30 23:59:59",1262320,5.51,0.15,9.05,19.63,13.10,25.85,75,22,2.8,10.0,177,0,0,24.86,5.724,7.447,82.1,103.3
"2025-08-31 23:59:59",1262320,1.49,-2.09,4.19,22.39,17.85,27.19,38,18,2.2,7.3,155,0,0,24.94,5.895,7.583,82.1,103.4
"2025-09-01 23:59:59",1262320,1.39,-2.24,7.35,23.31,16.55,28.32,42,14,2.5,8.7,153,0,0,24.83,5.893,7.723,82.2,103.5
"2025-09-02 23:59:59",1262320,2.97,-1.71,5.49,23.48,18.01,29.48,41,12,3.1,9.5,146,0,0,24.18,6.511,8.764,82.2,103.5
"2025-09-03 23:59:59",1262320,4.98,2.48,6.74,22.23,16.54,27.81,48,23,3.2,9.1,180,0,0,21.15,5.889,7.929,82.1,103.4
"2025-09-04 23:59:59",1262320,8.24,6.17,13.01,19.44,13.81,25.47,90,28,2.4,11.4,172,4,5,14.43,3.764,4.806,81.8,103.1
"2025-09-05 23:59:59",1262320,9.71,7.29,12.11,18.17,12.91,23.92,90,34,2.2,7.6,140,0,1,22.35,4.327,5.166,81.6,102.9
"2025-09-06 23:59:59",1262320,8.94,6.10,12.34,18.51,15.45,23.72,83,33,2.9,8.1,161,1,5,16.49,4.019,5.182,82.0,103.2
"2025-09-07 23:59:59",1262320,6.33,-0.75,10.13,20.53,13.44,26.41,78,17,2.5,9.4,195,0,0,24.01,5.365,7.012,82.2,103.5
"2025-09-08 23:59:59",1262320,5.78,4.40,7.80,22.74,18.54,27.05,44,25,2.3,9.0,256,0,0,23.64,5.409,7.081,82.0,103.3
"2025-09-09 23:59:59",1262320,4.70,2.27,6.96,23.27,18.62,27.39,45,20,2.6,10.4,208,0,0,20.19,5.373,7.270,81.7,102.9
"2025-09-10 23:59:59",1262320,4.20,-0.24,7.61,23.34,17.24,28.33,49,17,4.3,14.1,193,0,0,18.90,6.580,9.317,81.7,102.9
"2025-09-11 23:59:59",1262320,5.80,0.68,9.54,21.76,15.58,27.92,68,17,4.5,12.7,163,0,0,20.70,6.367,8.965,81.8,103.0
"2025-09-12 23:59:59",1262320,10.78,8.85,13.20,17.57,13.83,22.36,78,40,4.9,10.8,97,0,3,16.28,3.952,5.163,81.7,102.9
"2025-09-13 23:59:59",1262320,6.10,0.48,9.83,15.38,10.48,21.78,84,26,3.8,15.8,149,0,0,20.24,4.414,5.808,81.6,102.9
"2025-09-14 23:59:59",1262320,0.85,-3.50,4.47,16.38,9.75,22.97,70,16,1.8,7.4,189,0,0,22.96,4.445,5.518,81.8,103.1
"2025-09-15 23:59:59",1262320,-1.75,-6.66,1.30,19.73,13.59,25.42,42,12,3.1,9.6,139,0,0,22.95,5.514,7.360,81.9,103.1
"2025-09-16 23:59:59",1262320,-4.82,-9.94,-1.30,21.40,16.30,26.39,29,9,2.7,10.8,179,0,0,22.90,5.849,7.923,81.9,103.2
"2025-09-17 23:59:59",1262320,-4.74,-8.26,-1.14,20.04,14.50,25.45,32,12,2.7,9.0,188,0,0,22.82,5.694,7.618,81.9,103.2
"2025-09-18 23:59:59",1262320,-3.57,-8.47,-0.67,19.67,15.28,24.11,34,11,3.0,7.2,135,0,0,20.08,5.364,7.232,81.8,103.1
"2025-09-19 23:59:59",1262320,3.66,-4.33,11.14,18.34,14.24,23.67,84,23,2.6,11.7,133,4,7,16.15,4.215,5.476,81.8,103.1
"2025-09-20 23:59:59",1262320,7.41,4.05,10.59,18.32,13.07,23.13,77,30,2.8,8.7,204,0,0,21.49,4.549,5.790,81.9,103.2
"2025-09-21 23:59:59",1262320,3.62,1.41,5.37,20.42,15.49,24.52,53,23,1.4,7.4,232,0,0,21.40,4.230,5.299,81.7,103.0
"2025-09-22 23:59:59",1262320,4.52,1.03,9.91,18.91,14.09,23.26,68,23,2.5,7.3,211,0,1,15.10,3.873,5.134,81.6,102.8
"2025-09-23 23:59:59",1262320,0.43,-3.46,6.73,15.48,12.22,19.67,64,22,3.6,10.4,202,0,0,21.72,4.929,6.757,82.0,103.3
"2025-09-24 23:59:59",1262320,1.97,-0.34,3.25,15.78,9.80,21.17,61,27,1.5,6.4,199,0,0,21.39,3.771,4.704,82.3,103.6
"2025-09-25 23:59:59",1262320,1.94,-1.50,5.26,18.24,11.55,23.74,55,21,2.7,8.6,128,0,0,21.16,4.760,6.195,82.1,103.4
"2025-09-26 23:59:59",1262320,6.30,4.66,9.79,18.00,14.20,23.56,68,30,2.2,8.0,225,0,2,19.16,4.181,5.314,81.7,103.0
"2025-09-27 23:59:59",1262320,7.70,5.36,10.87,15.32,12.40,18.64,80,47,2.7,10.7,135,1,20,10.81,2.461,3.275,81.7,103.0
"2025-09-28 23:59:59",1262320,8.33,5.94,9.86,12.93,9.59,16.90,96,54,3.2,12.1,125,6,9,14.24,2.371,2.981,81.9,103.2
"2025-09-29 23:59:59",1262320,6.72,5.54,8.66,14.22,9.12,19.53,87,40,2.7,7.3,116,0,0,19.24,3.398,4.171,81.9,103.2
"2025-09-30 23:59:59",1262320,4.35,1.20,6.81,16.70,11.42,21.37,71,26,2.6,9.5,183,0,0,16.37,3.692,4.938,81.8,103.1
"2025-10-01 23:59:59",1262320,3.14,0.29,5.58,17.74,13.83,22.42,55,24,2.3,7.1,185,0,0,20.04,4.250,5.451,81.9,103.2
"2025-10-02 23:59:59",1262320,1.08,-0.39,3.23,18.59,12.89,24.46,44,19,3.1,8.7,134,0,0,19.81,4.881,6.571,82.0,103.3
"2025-10-03 23:59:59",1262320,1.44,-0.57,4.33,19.84,13.52,25.41,47,21,5.0,14.9,167,0,0,16.31,5.788,8.296,81.6,102.9
"2025-10-04 23:59:59",1262320,-1.82,-7.28,3.66,14.87,11.97,18.23,44,20,4.8,14.1,248,0,0,19.65,4.913,7.014,81.1,102.4
"2025-10-05 23:59:59",1262320,-2.98,-4.70,-2.02,12.92,6.71,17.46,49,24,1.9,7.3,166,0,0,19.67,3.502,4.458,81.3,102.6
"2025-10-06 23:59:59",1262320,-3.49,-4.79,-2.57,14.61,9.70,19.46,41,19,2.0,5.2,136,0,0,19.45,3.827,4.936,81.5,102.8
"2025-10-07 23:59:59",1262320,-4.79,-7.03,-2.61,16.23,10.84,21.75,39,15,1.8,5.6,98,0,0,19.47,3.808,4.938,81.8,103.1
"2025-10-08 23:59:59",1262320,0.72,-6.92,6.11,17.84,11.65,24.30,54,21,3.6,9.1,114,0,0,18.95,4.622,6.172,81.9,103.2
"2025-10-09 23:59:59",1262320,10.16,6.03,12.99,15.69,11.84,20.25,93,46,4.5,14.0,114,9,23,11.86,2.638,3.507,82.2,103.5
"2025-10-10 23:59:59",1262320,12.27,11.29,13.03,13.52,12.19,15.21,97,81,4.5,9.9,125,5,47,6.33,1.094,1.357,82.1,103.4
"2025-10-11 23:59:59",1262320,11.19,6.91,13.17,13.68,11.60,16.73,98,58,2.9,11.8,162,21,36,11.82,1.863,2.182,81.3,102.6
"2025-10-12 23:59:59",1262320,5.45,0.28,9.49,12.15,9.92,15.35,83,46,3.0,10.5,203,0,4,15.61,2.621,3.152,81.2,102.5
"2025-10-13 23:59:59",1262320,8.81,1.02,12.05,11.97,9.63,16.05,98,52,3.3,10.4,135,3,28,9.58,1.497,1.769,81.1,102.4
"2025-10-14 23:59:59",1262320,7.69,4.53,11.03,14.32,11.55,18.67,97,40,3.7,12.1,167,1,8,12.24,2.615,3.543,81.5,102.8
"2025-10-15 23:59:59",1262320,3.92,-1.95,8.32,12.88,7.15,16.40,84,33,4.4,12.9,197,0,0,14.54,3.254,4.548,81.3,102.6
"2025-10-16 23:59:59",1262320,-3.54,-4.61,-1.34,7.04,4.23,10.69,62,36,2.7,9.1,246,0,0,17.93,2.758,3.500,81.4,102.7
"2025-10-17 23:59:59",1262320,-3.00,-4.92,-1.13,8.08,4.18,12.23,62,33,2.3,6.8,204,0,0,17.77,2.774,3.552,81.6,102.8
"2025-10-18 23:59:59",1262320,-2.47,-4.16,-1.19,11.08,5.92,15.58,57,29,2.3,6.4,256,0,0,17.50,3.052,4.004,81.9,103.2
"2025-10-19 23:59:59",1262320,-1.39,-2.28,-0.50,12.59,6.95,17.92,59,25,2.9,7.4,132,0,0,16.70,3.428,4.492,81.9,103.2
"2025-10-20 23:59:59",1262320,-2.81,-3.86,-1.58,13.87,11.28,17.67,41,23,2.7,8.0,233,0,0,17.29,3.774,5.109,81.9,103.2
"2025-10-21 23:59:59",1262320,-2.58,-3.82,-1.27,13.04,8.14,17.39,52,25,1.5,4.6,153,0,0,17.08,2.924,3.667,82.2,103.4
"2025-10-22 23:59:59",1262320,-0.37,-2.62,6.69,12.32,6.97,17.10,74,25,3.6,8.1,107,0,4,14.55,3.371,4.697,81.9,103.2
"2025-10-23 23:59:59",1262320,4.67,-3.71,8.32,8.97,6.16,12.51,95,32,3.5,11.6,209,6,7,7.22,1.502,1.984,81.6,102.8
"2025-10-24 23:59:59",1262320,4.08,1.55,6.71,8.77,4.86,13.35,94,53,2.8,8.5,224,0,0,14.32,2.118,2.639,81.7,103.0
"2025-10-25 23:59:59",1262320,2.23,-0.12,4.19,11.45,7.94,15.09,73,36,1.6,4.7,151,0,0,14.15,2.256,2.746,81.8,103.1
"2025-10-26 23:59:59",1262320,-0.45,-2.96,2.16,12.70,6.93,17.86,69,26,2.4,6.6,149,0,0,16.03,2.999,3.878,81.5,102.8
"2025-10-27 23:59:59",1262320,-3.40,-8.76,-0.73,13.08,9.09,17.42,47,22,3.2,10.1,232,0,0,15.76,3.580,4.853,81.6,102.9
"2025-10-28 23:59:59",1262320,-12.89,-18.73,-5.59,7.65,4.12,11.75,41,12,3.0,10.0,212,0,0,16.16,3.088,4.136,82.5,103.7
"2025-10-29 23:59:59",1262320,-13.75,-17.32,-10.64,7.88,3.01,12.72,28,14,1.9,4.3,155,0,0,15.91,2.724,3.529,82.4,103.7
"2025-10-30 23:59:59",1262320,-9.47,-12.67,-6.70,11.37,7.81,15.46,29,19,1.2,4.0,214,0,0,15.53,2.356,3.027,81.9,103.2
"2025-10-31 23:59:59",1262320,-6.45,-7.96,-4.41,12.12,9.54,16.30,39,21,1.8,6.9,244,0,0,12.82,2.454,3.282,81.8,103.0
"2025-11-01 23:59:59",1262320,-9.55,-13.21,-6.57,12.14,8.12,16.19,30,14,2.3,6.9,186,0,0,14.92,3.150,4.292,82.1,103.3
"2025-11-02 23:59:59",1262320,-9.98,-13.30,-7.22,14.60,10.46,18.01,25,12,1.6,3.9,154,0,0,15.18,2.875,3.777,82.2,103.4
"2025-11-03 23:59:59",1262320,-6.80,-9.31,-4.65,12.81,7.87,18.02,35,18,2.7,7.6,147,0,0,13.20,2.984,4.114,82.0,103.3
"2025-11-04 23:59:59",1262320,-5.28,-7.12,-4.03,12.86,8.13,16.92,40,22,1.9,4.4,170,0,0,14.17,2.683,3.510,82.1,103.4
"2025-11-05 23:59:59",1262320,-4.83,-6.36,-3.97,11.44,6.15,16.50,47,23,3.1,6.2,119,0,0,14.33,3.162,4.344,82.2,103.4
"2025-11-06 23:59:59",1262320,-5.17,-6.12,-4.01,11.89,8.62,15.45,39,24,2.1,7.4,196,0,0,13.74,2.704,3.654,81.8,103.1
"2025-11-07 23:59:59",1262320,-6.52,-8.60,-4.78,10.77,6.95,14.61,39,22,2.1,7.9,206,0,0,14.30,2.680,3.631,81.7,103.0
"2025-11-08 23:59:59",1262320,-5.07,-8.52,-2.42,10.35,7.23,14.96,52,21,3.3,9.2,223,0,0,14.21,3.103,4.337,81.9,103.2
"2025-11-09 23:59:59",1262320,-6.24,-8.39,-4.18,10.29,8.08,14.07,39,25,1.8,5.6,152,0,0,14.11,2.393,3.189,82.5,103.8
"2025-11-10 23:59:59",1262320,-7.46,-9.49,-5.16,11.51,7.74,15.27,40,20,1.4,4.0,207,0,0,14.05,2.296,2.989,82.5,103.8
"2025-11-11 23:59:59",1262320,-6.81,-7.84,-5.41,11.29,5.16,14.63,43,21,1.8,4.6,178,0,0,13.28,2.330,3.105,82.1,103.4
"2025-11-12 23:59:59",1262320,-5.91,-7.44,-4.66,10.75,5.45,14.61,46,23,2.1,5.8,128,0,0,11.29,2.366,3.185,82.0,103.3
"2025-11-13 23:59:59",1262320,-4.69,-5.86,-3.65,11.80,8.02,17.00,40,23,2.8,6.5,104,0,0,12.67,2.928,3.990,82.0,103.3
"2025-11-14 23:59:59",1262320,-4.55,-5.37,-3.89,11.12,6.58,16.17,46,24,3.1,7.6,114,0,0,12.85,2.784,3.830,81.8,103.1
"2025-11-15 23:59:59",1262320,-3.12,-4.79,-1.08,11.67,7.36,16.76,44,27,2.9,7.4,108,0,0,12.47,2.785,3.838,81.7,103.0
"2025-11-16 23:59:59",1262320,2.77,-1.96,6.42,7.62,3.22,11.71,95,39,3.1,16.8,184,2,12,2.70,0.816,1.161,81.3,102.6
"2025-11-17 23:59:59",1262320,0.26,-1.32,2.17,5.10,3.43,7.28,85,61,2.3,7.3,181,0,0,5.99,1.062,1.338,81.3,102.6
"2025-11-18 23:59:59",1262320,1.83,0.57,4.09,4.92,3.41,6.96,96,67,3.5,10.2,114,1,15,5.84,0.925,1.242,81.5,102.8
"2025-11-19 23:59:59",1262320,3.02,1.39,5.07,4.90,3.92,6.80,96,79,2.1,8.0,129,8,39,4.58,0.597,0.718,81.6,102.9
"2025-11-20 23:59:59",1262320,3.33,2.01,4.59,4.41,3.35,6.22,97,82,2.1,6.2,184,0,8,4.90,0.521,0.603,81.3,102.5
"2025-11-21 23:59:59",1262320,1.46,-0.36,3.83,4.34,2.37,7.95,96,62,1.7,5.3,196,0,0,9.94,1.101,1.284,81.7,102.9
"2025-11-22 23:59:59",1262320,1.10,-0.84,2.54,5.90,2.51,8.77,91,55,3.8,9.3,84,0,1,11.15,1.404,1.848,81.9,103.1
"2025-11-23 23:59:59",1262320,1.87,-0.68,3.18,4.17,2.67,7.60,97,55,2.7,7.5,174,14,45,3.48,0.422,0.500,81.5,102.8
"2025-11-24 23:59:59",1262320,1.09,-3.02,2.83,4.49,2.32,7.24,97,57,1.9,6.2,275,0,0,13.05,1.282,1.503,81.7,103.0
"2025-11-25 23:59:59",1262320,0.35,-3.83,3.23,4.75,2.99,7.59,90,53,1.8,4.6,249,0,0,11.96,1.195,1.420,82.0,103.3
"2025-11-26 23:59:59",1262320,-0.56,-3.94,1.87,3.83,-0.22,6.84,97,52,1.7,3.6,136,0,0,10.43,1.003,1.178,82.3,103.6
"2025-11-27 23:59:59",1262320,-0.99,-3.68,1.70,4.10,0.32,8.42,93,42,2.4,6.7,111,0,0,11.75,1.231,1.513,82.2,103.5
"2025-11-28 23:59:59",1262320,-0.95,-2.46,1.43,5.43,0.92,9.87,87,43,2.6,7.6,175,0,0,11.64,1.465,1.840,81.5,102.8
"2025-11-29 23:59:59",1262320,-6.01,-9.50,-2.27,4.93,2.53,7.49,60,32,2.4,8.6,209,0,0,11.78,1.697,2.207,81.6,102.9
"2025-11-30 23:59:59",1262320,-4.29,-7.63,-0.55,1.44,-1.31,5.41,95,44,3.2,12.0,199,2,4,4.23,0.917,1.288,81.2,102.5
"2025-12-01 23:59:59",1262320,-6.53,-9.64,-4.44,-1.02,-4.71,2.08,79,46,2.6,10.5,248,0,1,11.87,1.123,1.373,81.7,103.0
"2025-12-02 23:59:59",1262320,-5.62,-7.55,-3.76,-1.12,-4.10,0.87,87,58,2.2,5.2,129,0,0,6.21,0.726,0.923,81.4,102.7
"2025-12-03 23:59:59",1262320,-4.39,-6.36,-1.74,-1.38,-2.66,-0.21,96,69,2.7,9.2,248,2,17,3.47,0.508,0.645,81.3,102.5
"2025-12-04 23:59:59",1262320,-7.41,-9.46,-5.63,-1.83,-5.10,1.57,83,54,2.2,6.2,216,0,0,11.69,1.112,1.395,81.9,103.1
"2025-12-05 23:59:59",1262320,-6.29,-8.13,-4.40,0.22,-3.26,3.56,78,49,1.6,4.9,192,0,0,11.36,1.075,1.351,81.6,102.9
"2025-12-06 23:59:59",1262320,-4.54,-8.73,-1.82,1.97,-2.60,5.88,84,40,2.6,6.7,196,0,0,9.57,1.294,1.645,81.4,102.7
"2025-12-07 23:59:59",1262320,-6.72,-8.75,-4.31,3.94,0.79,7.27,67,37,1.5,4.6,226,0,0,11.39,1.446,1.853,82.0,103.3
"2025-12-08 23:59:59",1262320,-5.11,-7.06,-3.45,4.44,1.36,7.35,65,42,1.5,4.2,203,0,0,11.34,1.305,1.682,82.2,103.5
"2025-12-09 23:59:59",1262320,-5.70,-7.72,-3.75,6.27,3.74,8.70,56,33,2.3,7.7,283,0,0,10.38,1.720,2.319,82.0,103.2
"2025-12-10 23:59:59",1262320,-3.11,-8.20,-1.46,7.74,4.40,10.62,55,31,2.4,7.7,214,0,0,10.93,1.793,2.368,82.1,103.4
"2025-12-11 23:59:59",1262320,-1.74,-2.93,-0.39,7.56,5.31,11.17,63,42,2.1,4.9,199,0,0,11.10,1.652,2.128,82.0,103.3
"2025-12-12 23:59:59",1262320,-2.26,-5.78,-0.35,7.09,3.41,9.55,67,39,1.9,6.0,167,0,0,11.31,1.529,1.910,82.0,103.2
"2025-12-13 23:59:59",1262320,-2.75,-8.40,-0.61,6.76,4.81,8.87,65,31,1.3,4.1,172,0,0,11.37,1.273,1.577,82.0,103.3
"2025-12-14 23:59:59",1262320,-4.61,-7.82,-2.47,4.11,0.25,8.50,80,40,3.3,9.6,86,0,0,10.92,1.564,2.165,82.3,103.6
"2025-12-15 23:59:59",1262320,-4.57,-6.91,-2.34,4.69,2.26,8.09,68,38,1.7,6.9,191,0,0,10.77,1.338,1.719,82.2,103.5
"2025-12-16 23:59:59",1262320,-5.01,-6.47,-3.07,5.02,1.01,9.70,69,35,2.5,6.7,213,0,0,10.68,1.573,2.145,81.9,103.2
"2025-12-17 23:59:59",1262320,-4.55,-6.58,-1.46,7.45,1.48,11.61,68,31,3.7,10.9,196,0,0,10.93,2.123,2.807,81.5,102.8
"2025-12-18 23:59:59",1262320,-6.07,-8.10,-1.59,5.93,2.02,8.91,58,32,2.7,8.9,165,0,0,10.60,1.747,2.283,81.6,102.9
"2025-12-19 23:59:59",1262320,-7.06,-8.68,-4.41,7.32,3.19,12.23,46,26,2.5,6.4,143,0,0,9.22,1.846,2.530,81.5,102.8
"2025-12-20 23:59:59",1262320,-7.12,-9.66,-4.71,8.82,5.42,12.52,49,26,2.0,4.6,202,0,0,9.09,1.809,2.524,81.6,102.9
"2025-12-21 23:59:59",1262320,-2.91,-5.42,-0.33,6.93,3.17,10.59,59,44,3.3,6.5,109,0,0,6.78,1.647,2.289,81.9,103.2
"2025-12-22 23:59:59",1262320,-1.91,-3.37,-1.03,8.17,4.22,12.28,66,37,3.7,7.1,102,0,0,10.46,2.123,2.897,82.0,103.3
"2025-12-23 23:59:59",1262320,-4.64,-6.35,-2.58,8.24,4.87,11.17,57,29,4.1,9.1,115,0,2,5.40,2.086,3.043,81.9,103.2
"2025-12-24 23:59:59",1262320,1.65,-4.37,6.27,9.68,5.99,11.98,91,38,3.2,9.1,150,0,4,6.02,1.715,2.397,82.0,103.3
"2025-12-25 23:59:59",1262320,4.43,-0.10,7.22,8.93,6.23,11.39,97,54,2.8,10.3,184,4,16,7.08,1.229,1.500,81.8,103.1
"2025-12-26 23:59:59",1262320,1.67,0.04,3.87,6.58,3.10,10.03,86,60,2.6,6.9,148,0,0,7.32,1.145,1.481,81.6,102.8
"2025-12-27 23:59:59",1262320,-1.17,-4.74,1.84,3.76,1.50,6.11,90,52,2.7,8.4,245,0,9,3.66,0.706,0.958,81.2,102.4
"2025-12-28 23:59:59",1262320,-8.58,-14.13,-2.05,0.65,-1.25,3.33,87,30,2.5,6.5,251,0,0,11.35,1.400,1.896,82.0,103.2
"2025-12-29 23:59:59",1262320,-13.28,-17.37,-10.80,-0.68,-3.62,3.29,49,28,1.7,5.2,182,0,0,11.40,1.277,1.653,82.6,103.8
"2025-12-30 23:59:59",1262320,-11.80,-14.46,-9.28,0.59,-1.77,3.66,50,29,1.5,4.6,139,0,0,10.92,1.262,1.667,82.6,103.8
"2025-12-31 23:59:59",1262320,-9.40,-11.67,-7.57,1.43,-3.44,5.17,63,33,1.9,5.1,147,0,0,9.24,1.340,1.734,82.2,103.5
