"Station Name: Midway - UVU Wasatch Campus"
"Station ID: 1262328"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-01-20 23:59:59",1262328,-19.94,-27.72,-12.28,-10.92,-15.52,-7.28,72,22,2.8,9.5,72,0,1,11.23,0.797,1.088,83.5,102.9
"2025-01-21 23:59:59",1262328,-20.30,-23.80,-15.19,-11.20,-18.10,-3.59,70,27,0.9,5.1,137,0,0,10.82,0.668,0.788,83.8,103.1
"2025-01-22 23:59:59",1262328,-14.46,-15.91,-13.32,-4.29,-10.05,-1.23,69,33,2.6,8.1,125,0,0,11.21,1.200,1.618,83.7,103.0
"2025-01-23 23:59:59",1262328,-15.46,-18.49,-12.38,-8.86,-14.81,-2.34,81,34,0.8,2.8,120,0,0,11.45,0.722,0.835,84.0,103.4
"2025-01-24 23:59:59",1262328,-13.24,-15.86,-9.51,-4.38,-11.45,3.10,77,24,0.7,5.0,119,0,0,4.46,0.613,0.780,82.7,102.1
"2025-01-25 23:59:59",1262328,-8.21,-11.92,-4.74,-5.22,-9.03,-2.25,94,56,1.2,7.4,155,4,75,5.05,0.490,0.609,82.4,101.7
"2025-01-26 23:59:59",1262328,-11.76,-14.07,-9.52,-7.50,-10.31,-3.22,86,59,0.8,2.8,137,0,3,10.37,0.681,0.774,83.0,102.4
"2025-01-27 23:59:59",1262328,-13.00,-17.37,-9.61,-9.14,-14.83,-2.40,89,55,0.7,2.8,116,0,0,11.60,0.640,0.702,83.1,102.5
"2025-01-28 23:59:59",1262328,-12.41,-16.92,-9.20,-7.75,-13.54,-0.38,89,48,0.8,3.1,127,0,0,11.83,0.753,0.860,82.8,102.1
"2025-01-29 23:59:59",1262328,-11.86,-16.44,-9.01,-6.43,-12.36,1.16,85,41,0.7,2.3,119,0,0,12.11,0.805,0.913,82.6,102.0
"2025-01-30 23:59:59",1262328,-10.30,-14.11,-7.32,-5.78,-11.56,1.93,89,48,0.6,2.6,111,0,0,12.10,0.820,0.908,82.9,102.3
"2025-01-31 23:59:59",1262328,-9.97,-15.20,-0.58,-2.51,-12.29,7.26,89,19,1.0,6.4,138,0,9,10.40,0.958,1.163,83.0,102.4
"2025-02-01 23:59:59",1262328,0.07,-1.60,1.41,2.48,0.61,4.27,97,64,1.3,6.0,133,7,87,4.53,0.536,0.640,82.6,102.0
"2025-02-02 23:59:59",1262328,-0.41,-2.93,2.17,8.30,1.44,11.43,98,36,1.9,8.8,151,1,16,3.37,1.222,1.637,82.3,101.6
"2025-02-03 23:59:59",1262328,-1.66,-5.63,-0.07,10.47,8.19,12.79,57,26,2.1,6.4,146,0,0,4.48,1.791,2.493,82.3,101.7
"2025-02-04 23:59:59",1262328,-1.49,-5.38,1.67,11.46,9.59,14.19,55,28,2.9,12.3,156,0,0,6.23,2.189,3.044,82.0,101.4
"2025-02-05 23:59:59",1262328,-1.74,-6.05,3.67,6.67,-0.87,9.86,84,41,3.5,14.7,174,2,24,4.87,1.468,2.028,82.1,101.5
"2025-02-06 23:59:59",1262328,-3.06,-6.09,0.73,4.34,-3.20,11.13,87,38,2.3,10.6,151,0,7,12.48,1.978,2.567,82.2,101.6
"2025-02-07 23:59:59",1262328,-0.52,-5.02,2.57,4.22,-2.53,8.25,91,51,4.0,12.9,167,12,88,2.66,0.902,1.260,82.1,101.5
"2025-02-08 23:59:59",1262328,-6.82,-11.24,-3.81,-3.06,-5.76,0.78,92,53,1.6,8.9,154,1,21,9.59,0.968,1.133,82.9,102.3
"2025-02-09 23:59:59",1262328,-11.60,-14.80,-8.79,-6.03,-11.56,0.22,86,36,0.8,4.1,158,0,0,13.63,1.031,1.182,83.1,102.5
"2025-02-10 23:59:59",1262328,-11.21,-14.55,-8.28,-5.99,-11.96,1.60,86,38,0.7,5.5,158,0,0,13.78,1.031,1.179,82.6,102.0
"2025-02-11 23:59:59",1262328,-12.07,-17.43,-7.59,-7.50,-10.02,-3.61,87,46,1.8,9.1,141,1,20,6.79,0.569,0.663,81.8,101.2
"2025-02-12 23:59:59",1262328,-17.22,-20.04,-14.92,-10.55,-16.54,-4.61,82,27,1.4,7.8,149,0,0,13.21,1.006,1.252,82.0,101.4
"2025-02-13 23:59:59",1262328,-10.69,-17.76,-3.75,-8.04,-14.07,-2.34,92,66,1.6,8.8,136,23,51,3.54,0.291,0.345,82.2,101.6
"2025-02-14 23:59:59",1262328,-0.75,-4.09,0.44,1.04,-2.33,3.50,98,69,1.2,6.1,156,14,67,11.29,1.053,1.173,81.9,101.3
"2025-02-15 23:59:59",1262328,-6.80,-12.55,-0.02,-1.83,-7.06,0.64,98,42,1.0,6.8,130,1,23,10.26,0.920,1.093,82.8,102.2
"2025-02-16 23:59:59",1262328,-6.86,-13.11,-1.80,-4.43,-8.43,-1.12,97,59,0.7,4.1,151,4,28,7.18,0.590,0.655,82.8,102.1
"2025-02-17 23:59:59",1262328,-1.43,-3.34,0.15,-0.03,-1.39,2.01,98,73,0.9,3.8,184,4,42,10.33,0.915,0.993,82.2,101.6
"2025-02-18 23:59:59",1262328,-4.78,-8.67,-2.02,-1.73,-5.69,1.72,97,57,1.0,4.1,123,0,12,11.29,1.065,1.203,82.7,102.1
"2025-02-19 23:59:59",1262328,-8.00,-12.45,-4.75,-4.66,-9.97,0.63,92,62,0.7,3.2,127,0,0,10.32,0.836,0.929,82.9,102.3
"2025-02-20 23:59:59",1262328,-2.29,-5.14,-0.64,-1.21,-2.95,0.53,97,80,0.7,3.5,180,5,86,11.22,1.012,1.087,82.6,102.0
"2025-02-21 23:59:59",1262328,-4.77,-8.03,-2.28,-1.35,-5.88,2.05,96,58,1.1,5.0,153,0,11,14.20,1.299,1.463,83.3,102.7
"2025-02-22 23:59:59",1262328,-8.67,-12.20,-5.97,-4.55,-10.05,2.08,91,49,0.7,2.3,120,0,0,15.72,1.172,1.278,83.5,102.9
"2025-02-23 23:59:59",1262328,-6.83,-12.26,-1.66,-0.85,-8.25,6.16,84,36,0.7,3.6,123,0,0,13.63,1.270,1.422,83.4,102.8
"2025-02-24 23:59:59",1262328,-1.41,-2.87,0.87,5.53,1.20,11.41,90,38,0.9,3.3,144,0,8,15.38,1.917,2.189,83.1,102.5
"2025-02-25 23:59:59",1262328,-6.23,-13.48,-2.12,4.92,-0.59,9.96,76,17,2.8,12.6,136,0,0,15.88,2.518,3.307,82.8,102.2
"2025-02-26 23:59:59",1262328,-8.49,-10.93,-6.02,-0.86,-6.36,5.05,76,36,1.7,7.0,120,0,0,16.78,1.775,2.206,83.4,102.8
"2025-02-27 23:59:59",1262328,-8.71,-12.11,-5.75,-1.12,-8.12,7.26,81,31,0.9,2.6,127,0,0,17.14,1.638,1.857,83.7,103.1
"2025-02-28 23:59:59",1262328,-8.03,-12.67,-4.83,1.35,-5.54,10.67,82,20,0.8,2.8,129,0,0,17.35,1.864,2.124,83.2,102.5
"2025-03-01 23:59:59",1262328,-7.00,-9.98,-3.52,2.47,-5.55,11.80,79,25,0.8,2.5,126,0,0,17.54,1.937,2.217,82.7,102.1
"2025-03-02 23:59:59",1262328,-4.50,-8.23,-0.51,5.13,-1.98,14.06,79,19,1.3,10.6,147,0,3,15.97,2.275,2.716,82.0,101.4
"2025-03-03 23:59:59",1262328,-1.96,-4.01,1.03,1.53,-0.65,3.89,98,61,1.5,7.8,161,2,24,11.29,1.188,1.344,81.7,101.1
"2025-03-04 23:59:59",1262328,-2.65,-7.49,0.81,1.88,-0.74,5.92,98,39,1.1,7.4,157,3,22,11.77,1.450,1.738,82.6,102.0
"2025-03-05 23:59:59",1262328,-2.44,-5.69,1.18,1.73,-1.83,7.09,97,45,0.8,6.3,140,6,39,9.92,1.261,1.491,82.4,101.8
"2025-03-06 23:59:59",1262328,-0.60,-3.39,0.66,0.54,-0.53,2.40,99,68,0.9,9.3,144,20,76,8.68,0.846,0.945,81.1,100.5
"2025-03-07 23:59:59",1262328,-3.60,-5.84,-1.91,-0.08,-1.76,2.29,97,60,2.4,8.7,127,2,25,17.12,1.582,1.896,82.2,101.6
"2025-03-08 23:59:59",1262328,-5.31,-8.04,-2.20,0.41,-4.31,6.85,88,44,1.6,6.8,157,0,0,18.51,1.939,2.254,83.3,102.7
"2025-03-09 23:59:59",1262328,-5.01,-7.44,-2.14,2.34,-5.39,12.27,91,25,1.1,6.5,121,0,0,18.75,2.299,2.737,83.3,102.7
"2025-03-10 23:59:59",1262328,-6.38,-10.02,-1.08,5.49,-1.91,13.92,73,18,1.8,8.3,142,0,0,19.03,2.995,3.955,82.5,101.9
"2025-03-11 23:59:59",1262328,-7.10,-10.07,-4.15,5.86,-0.07,11.86,65,24,1.7,7.9,140,0,0,12.29,2.312,3.117,82.1,101.4
"2025-03-12 23:59:59",1262328,-3.54,-7.53,-0.23,6.73,0.38,11.36,66,38,2.7,9.9,154,0,2,16.88,2.856,3.754,82.1,101.4
"2025-03-13 23:59:59",1262328,-0.34,-3.16,3.31,4.45,-0.75,7.43,95,51,2.5,9.5,175,7,50,5.56,1.160,1.509,81.3,100.7
"2025-03-14 23:59:59",1262328,-5.27,-8.29,-2.35,-1.06,-3.70,1.36,94,52,1.7,10.9,168,1,20,13.06,1.406,1.678,81.4,100.8
"2025-03-15 23:59:59",1262328,-4.25,-7.90,-2.42,-0.77,-3.70,3.02,96,45,1.2,8.6,200,4,45,15.36,1.533,1.766,82.0,101.4
"2025-03-16 23:59:59",1262328,-4.72,-7.13,-2.52,3.91,-4.97,10.91,93,28,2.4,11.0,153,0,0,14.14,2.288,3.053,82.6,101.9
"2025-03-17 23:59:59",1262328,-4.47,-6.40,0.67,9.65,5.09,13.38,77,24,3.6,15.3,197,0,8,17.02,3.607,4.900,82.0,101.4
"2025-03-18 23:59:59",1262328,-5.42,-10.32,0.54,-1.06,-5.67,2.26,93,45,2.6,11.1,208,2,27,9.67,1.138,1.494,82.3,101.7
"2025-03-19 23:59:59",1262328,-7.92,-10.73,-5.83,-2.62,-7.45,3.54,90,42,1.2,5.5,157,0,0,19.76,1.860,2.155,83.5,102.9
"2025-03-20 23:59:59",1262328,-7.91,-11.14,-3.83,1.82,-2.82,8.47,74,27,2.2,10.4,179,0,0,17.08,2.414,3.204,82.8,102.2
"2025-03-21 23:59:59",1262328,-5.80,-8.88,0.48,1.76,-3.97,8.44,94,32,1.2,7.5,168,1,12,12.88,1.769,2.197,82.7,102.1
"2025-03-22 23:59:59",1262328,-0.39,-4.78,2.54,4.83,1.62,8.76,95,39,1.6,8.0,186,1,43,10.72,1.552,1.887,82.5,101.9
"2025-03-23 23:59:59",1262328,-2.53,-5.75,-1.26,6.72,2.80,12.16,74,35,2.0,9.7,137,0,0,17.74,2.808,3.492,83.1,102.5
"2025-03-24 23:59:59",1262328,-0.19,-1.89,1.79,8.45,2.70,16.12,82,31,1.4,7.6,163,0,0,18.47,3.001,3.724,83.4,102.8
"2025-03-25 23:59:59",1262328,-0.89,-3.23,1.68,9.15,0.43,19.21,86,23,1.2,5.3,147,0,0,21.54,3.341,4.026,83.4,102.8
"2025-03-26 23:59:59",1262328,-1.95,-3.75,0.98,11.32,1.23,21.58,80,17,1.3,7.7,131,0,0,21.60,3.813,4.788,82.9,102.3
"2025-03-27 23:59:59",1262328,-2.90,-6.27,0.90,13.16,3.33,20.07,68,19,2.5,13.3,159,0,0,17.73,4.302,5.835,82.3,101.7
"2025-03-28 23:59:59",1262328,0.47,-6.12,2.89,9.31,4.46,14.13,77,23,2.5,12.3,142,0,0,11.85,2.500,3.152,82.1,101.4
"2025-03-29 23:59:59",1262328,0.23,-2.17,2.84,4.67,2.04,9.58,91,49,1.7,8.9,144,2,24,11.98,1.879,2.302,82.1,101.4
"2025-03-30 23:59:59",1262328,-3.26,-6.69,-0.67,4.78,-1.36,10.41,92,29,1.5,7.9,154,0,0,15.88,2.436,3.038,82.3,101.6
"2025-03-31 23:59:59",1262328,-1.65,-3.81,1.63,6.00,0.26,10.14,89,41,2.9,11.0,143,3,26,5.66,1.688,2.465,81.8,101.2
"2025-04-01 23:59:59",1262328,-4.23,-9.64,-1.26,-0.97,-4.59,2.50,96,41,1.6,9.9,168,5,34,15.06,1.613,1.901,81.6,100.9
"2025-04-02 23:59:59",1262328,-7.11,-9.95,-2.99,-1.10,-7.54,4.32,90,38,1.4,6.8,149,0,1,17.11,1.980,2.379,81.7,101.1
"2025-04-03 23:59:59",1262328,-4.18,-6.64,-1.98,1.45,-1.61,5.89,94,39,2.1,9.0,186,0,8,14.97,1.929,2.440,82.1,101.4
"2025-04-04 23:59:59",1262328,-3.52,-5.44,-0.65,2.49,-0.53,7.67,82,40,2.9,10.5,175,0,1,17.37,2.320,2.957,82.9,102.3
"2025-04-05 23:59:59",1262328,-6.39,-10.46,-3.63,3.36,-3.10,10.39,82,22,2.0,8.8,156,0,0,23.48,3.209,4.048,83.4,102.8
"2025-04-06 23:59:59",1262328,-6.79,-9.14,-4.47,4.63,-3.95,13.73,79,21,1.5,6.8,127,0,0,23.64,3.466,4.274,83.3,102.7
"2025-04-07 23:59:59",1262328,-6.02,-8.27,-3.42,7.58,-2.64,17.30,77,18,1.5,7.7,131,0,0,21.58,3.672,4.664,82.9,102.3
"2025-04-08 23:59:59",1262328,-4.44,-8.86,-0.77,11.52,5.44,17.88,57,21,1.9,9.4,175,0,0,20.94,4.004,5.203,82.8,102.2
"2025-04-09 23:59:59",1262328,-4.89,-10.76,-0.14,9.88,0.80,18.97,75,12,1.6,7.8,152,0,0,23.12,4.174,5.245,83.3,102.7
"2025-04-10 23:59:59",1262328,-6.09,-9.16,-1.87,11.51,0.25,22.52,64,11,1.1,5.4,130,0,0,23.34,4.086,4.952,83.6,103.0
"2025-04-11 23:59:59",1262328,-4.00,-6.47,0.38,14.40,3.91,24.58,56,14,1.8,11.6,140,0,0,24.07,5.063,6.619,83.0,102.4
"2025-04-12 23:59:59",1262328,-2.86,-5.77,2.43,14.65,7.09,21.16,54,17,3.0,12.1,150,0,0,19.87,4.940,6.774,82.4,101.8
"2025-04-13 23:59:59",1262328,-5.51,-11.74,0.49,10.02,4.74,14.97,72,16,3.6,12.6,113,0,1,24.00,4.709,6.238,82.8,102.2
"2025-04-14 23:59:59",1262328,-8.09,-13.76,-4.71,8.43,-1.72,18.88,63,9,1.8,7.9,150,0,0,25.26,4.232,5.272,83.2,102.6
"2025-04-15 23:59:59",1262328,-5.12,-8.01,-1.62,10.55,0.39,20.45,60,17,1.6,9.5,139,0,0,22.47,4.284,5.508,82.9,102.3
"2025-04-16 23:59:59",1262328,-1.38,-4.42,2.47,10.06,3.02,18.71,72,22,1.7,11.7,139,0,2,16.08,3.310,4.315,82.3,101.7
"2025-04-17 23:59:59",1262328,-0.53,-7.66,4.26,3.70,-1.02,7.38,92,49,1.9,9.5,140,8,37,5.93,0.803,1.033,81.8,101.1
"2025-04-18 23:59:59",1262328,-6.93,-10.90,-2.36,1.17,-2.91,6.40,90,34,3.0,12.5,196,1,10,22.25,2.887,3.716,82.3,101.7
"2025-04-19 23:59:59",1262328,-8.41,-11.89,-5.33,2.97,-6.00,11.24,79,23,1.5,9.4,129,0,0,25.56,3.458,4.253,82.8,102.2
"2025-04-20 23:59:59",1262328,-4.96,-7.01,-2.09,7.86,0.44,15.11,66,25,1.3,6.8,142,0,0,21.05,3.489,4.292,82.8,102.1
"2025-04-21 23:59:59",1262328,-3.86,-7.95,1.67,10.04,4.98,15.86,72,19,2.1,11.0,167,1,1,21.51,3.941,5.101,82.6,102.0
"2025-04-22 23:59:59",1262328,-5.60,-9.28,-1.01,9.38,0.54,17.37,73,16,1.5,7.7,134,0,0,25.22,4.304,5.320,82.6,101.9
"2025-04-23 23:59:59",1262328,-3.47,-7.14,0.45,11.50,2.81,19.47,65,20,2.0,11.7,152,0,0,20.49,4.076,5.153,82.3,101.6
"2025-04-24 23:59:59",1262328,1.64,-0.14,5.63,9.45,4.72,15.63,82,32,2.2,10.5,186,0,5,16.13,3.006,3.687,82.6,101.9
"2025-04-25 23:59:59",1262328,-0.71,-4.78,3.13,11.64,3.72,18.19,81,20,1.4,11.5,143,0,3,16.92,3.513,4.437,82.3,101.7
"2025-04-26 23:59:59",1262328,-7.48,-11.67,-3.11,14.14,4.83,21.02,46,13,2.4,11.1,145,0,0,25.40,5.663,7.525,82.0,101.4
"2025-04-27 23:59:59",1262328,-3.55,-6.64,0.36,8.17,2.78,12.22,76,26,2.4,11.4,168,0,2,17.47,3.192,4.173,82.0,101.4
"2025-04-28 23:59:59",1262328,-1.48,-4.30,0.82,6.85,0.07,13.94,85,30,1.6,9.1,170,0,1,19.50,3.210,3.981,82.7,102.0
"2025-04-29 23:59:59",1262328,-2.09,-5.44,1.80,8.59,-0.37,16.50,90,24,1.4,6.9,147,0,0,25.41,4.239,5.139,82.8,102.2
"2025-04-30 23:59:59",1262328,0.08,-5.70,7.41,8.27,3.38,14.21,84,27,1.3,7.9,165,2,23,14.95,2.474,3.034,82.6,102.0
"2025-05-01 23:59:59",1262328,-2.06,-6.02,1.47,9.21,-0.03,17.41,84,20,1.7,7.7,142,0,0,23.44,4.164,5.184,82.9,102.2
"2025-05-02 23:59:59",1262328,-1.48,-4.32,1.62,11.97,1.91,20.98,75,20,1.4,5.6,150,0,0,27.24,4.881,5.914,82.9,102.2
"2025-05-03 23:59:59",1262328,-2.07,-5.47,2.82,13.59,3.62,23.50,71,14,1.3,8.2,127,0,0,25.30,5.039,6.212,82.5,101.8
"2025-05-04 23:59:59",1262328,2.37,-3.09,7.14,10.65,6.64,15.96,83,37,1.4,11.3,146,3,11,14.61,2.733,3.344,82.0,101.4
"2025-05-05 23:59:59",1262328,5.30,3.32,7.58,8.03,5.33,12.29,94,61,1.5,8.4,195,19,45,6.37,1.120,1.412,82.0,101.4
"2025-05-06 23:59:59",1262328,3.44,2.01,6.39,8.46,4.35,13.58,90,52,2.8,10.9,196,3,24,17.70,3.086,3.821,82.5,101.9
"2025-05-07 23:59:59",1262328,2.74,0.21,4.71,12.01,6.34,19.02,82,27,1.6,7.8,163,0,0,26.97,4.565,5.351,83.0,102.4
"2025-05-08 23:59:59",1262328,2.34,-1.42,5.22,13.54,4.41,22.22,87,20,1.3,6.3,152,0,0,24.01,4.346,5.255,83.3,102.6
"2025-05-09 23:59:59",1262328,1.42,-3.37,7.64,15.31,5.20,24.73,80,14,1.4,5.3,161,0,0,27.65,5.250,6.376,83.5,102.9
"2025-05-10 23:59:59",1262328,2.29,-0.92,7.82,16.85,6.49,25.60,79,16,1.7,8.1,143,0,0,28.11,5.746,7.184,83.3,102.6
"2025-05-11 23:59:59",1262328,1.09,-3.86,6.66,20.06,13.69,24.97,56,17,2.9,12.8,175,0,2,22.18,6.065,8.229,82.6,102.0
"2025-05-12 23:59:59",1262328,-2.53,-7.66,2.23,21.19,16.56,26.11,29,14,4.2,14.0,186,0,0,28.13,7.921,10.937,81.9,101.2
"2025-05-13 23:59:59",1262328,-1.10,-7.17,2.79,10.15,4.47,16.88,75,18,2.6,12.4,175,0,4,14.65,2.937,3.843,81.9,101.3
"2025-05-14 23:59:59",1262328,0.33,-1.30,2.22,6.19,2.85,8.88,86,49,1.7,9.0,161,1,14,17.85,2.570,3.076,82.4,101.7
"2025-05-15 23:59:59",1262328,0.17,-3.24,3.20,8.03,3.50,12.23,92,33,1.6,9.2,169,1,19,16.11,2.827,3.478,82.6,101.9
"2025-05-16 23:59:59",1262328,0.94,-2.32,4.10,8.99,2.38,14.03,81,39,1.3,7.1,144,0,2,15.46,2.803,3.473,82.6,102.0
"2025-05-17 23:59:59",1262328,3.29,-0.70,6.52,11.19,5.57,18.54,91,29,2.0,12.5,181,2,21,17.86,3.701,4.734,82.2,101.6
"2025-05-18 23:59:59",1262328,2.57,-2.75,5.67,6.89,4.86,8.91,93,46,1.8,9.2,156,5,35,9.31,1.543,1.902,82.0,101.4
"2025-05-19 23:59:59",1262328,-3.30,-5.69,0.80,6.26,1.01,10.72,83,33,2.2,8.7,140,0,1,22.93,3.529,4.390,82.7,102.1
"2025-05-20 23:59:59",1262328,-1.20,-4.24,1.59,8.98,-0.67,18.12,85,26,1.3,7.2,163,0,0,21.62,3.624,4.460,82.9,102.2
"2025-05-21 23:59:59",1262328,-0.49,-5.20,3.80,12.26,4.51,19.84,79,17,1.6,6.7,150,0,0,28.82,5.080,6.258,83.0,102.4
"2025-05-22 23:59:59",1262328,-0.56,-3.32,3.76,15.43,3.18,25.57,72,17,2.2,13.6,154,0,0,25.75,5.787,7.597,82.7,102.0
"2025-05-23 23:59:59",1262328,1.97,-1.12,6.27,16.77,6.49,23.90,69,20,2.1,8.4,168,0,0,28.39,5.969,7.479,82.5,101.9
"2025-05-24 23:59:59",1262328,3.09,0.52,6.90,15.14,8.98,22.82,73,26,1.5,7.1,165,0,1,15.45,3.627,4.668,82.7,102.0
"2025-05-25 23:59:59",1262328,3.26,1.25,4.92,14.87,8.88,22.85,70,23,1.8,8.4,152,0,0,23.70,4.835,6.056,82.8,102.2
"2025-05-26 23:59:59",1262328,1.82,-1.99,4.97,15.23,4.12,25.00,86,16,1.4,7.0,147,0,0,27.97,5.524,6.723,82.8,102.2
"2025-05-27 23:59:59",1262328,2.41,-1.14,6.23,16.82,6.51,25.75,75,16,1.3,8.2,154,0,0,27.43,5.475,6.667,83.0,102.4
"2025-05-28 23:59:59",1262328,2.09,-1.99,5.80,16.90,6.37,26.35,76,16,1.4,10.0,143,0,1,22.77,4.896,6.134,83.0,102.3
"2025-05-29 23:59:59",1262328,3.91,-1.61,9.71,18.24,9.11,27.35,70,13,1.5,9.8,160,0,0,24.12,5.131,6.430,83.0,102.4
"2025-05-30 23:59:59",1262328,3.54,-0.03,7.68,18.93,7.96,29.08,75,16,1.6,7.8,155,0,0,28.15,6.120,7.663,83.4,102.7
"2025-05-31 23:59:59",1262328,2.55,-3.45,7.51,18.67,8.16,29.01,70,14,1.5,7.8,141,0,0,29.26,6.121,7.570,83.2,102.5
"2025-06-01 23:59:59",1262328,3.57,0.73,8.33,19.52,7.37,30.24,74,15,1.2,5.4,151,0,0,27.62,5.677,6.793,82.7,102.1
"2025-06-02 23:59:59",1262328,2.63,-8.59,8.76,18.82,10.29,25.99,64,13,2.0,10.8,145,0,0,25.48,5.870,7.558,82.6,102.0
"2025-06-03 23:59:59",1262328,-2.45,-5.80,0.70,13.46,4.56,21.09,66,15,1.9,8.9,152,0,0,29.30,5.740,7.267,82.7,102.1
"2025-06-04 23:59:59",1262328,-0.22,-3.05,2.79,13.95,3.35,22.97,69,21,1.8,8.3,146,0,0,29.33,5.702,7.074,82.7,102.0
"2025-06-05 23:59:59",1262328,1.83,-0.96,5.34,15.08,5.96,22.91,74,25,1.5,7.0,144,0,0,25.26,4.954,6.123,82.7,102.1
"2025-06-06 23:59:59",1262328,1.90,-3.03,7.55,15.68,7.49,24.04,72,21,1.5,8.8,171,0,0,25.94,5.189,6.397,82.9,102.3
"2025-06-07 23:59:59",1262328,1.31,-1.28,5.99,16.80,5.58,27.04,69,17,1.5,7.7,159,0,0,28.95,5.908,7.281,83.1,102.5
"2025-06-08 23:59:59",1262328,2.83,-0.85,7.93,18.93,8.02,28.95,68,15,1.5,8.2,142,0,0,29.65,6.253,7.715,83.0,102.4
"2025-06-09 23:59:59",1262328,3.52,-4.67,8.74,19.92,9.03,30.27,74,9,1.5,6.5,159,0,0,29.97,6.326,7.791,83.0,102.4
"2025-06-10 23:59:59",1262328,3.90,-1.40,7.77,19.65,8.94,29.67,69,14,1.3,8.3,155,0,0,24.53,5.282,6.466,83.0,102.4
"2025-06-11 23:59:59",1262328,5.85,-1.95,10.61,21.69,10.53,30.55,71,13,2.0,20.2,159,0,0,25.22,6.247,7.954,82.8,102.1
"2025-06-12 23:59:59",1262328,5.08,-1.47,10.46,21.44,11.73,30.01,76,13,1.8,8.0,155,0,0,27.25,6.190,7.806,82.6,101.9
"2025-06-13 23:59:59",1262328,0.80,-2.59,6.56,21.64,12.17,30.12,51,13,1.9,7.4,147,0,0,30.12,6.915,8.857,82.6,101.9
"2025-06-14 23:59:59",1262328,0.26,-3.24,4.55,21.79,13.29,30.06,49,11,1.5,7.2,150,0,0,28.55,6.350,7.959,82.9,102.3
"2025-06-15 23:59:59",1262328,0.47,-4.83,5.95,21.26,10.23,31.71,66,9,1.6,8.3,154,0,0,29.55,6.625,8.336,83.0,102.4
"2025-06-16 23:59:59",1262328,0.75,-5.16,6.60,20.32,9.02,30.65,56,9,1.9,8.6,136,0,0,25.63,6.355,8.226,82.8,102.2
"2025-06-17 23:59:59",1262328,0.35,-3.09,5.15,19.63,11.45,27.21,52,14,2.1,9.6,178,0,0,29.90,6.870,8.934,82.8,102.2
"2025-06-18 23:59:59",1262328,2.50,0.26,7.19,19.50,7.84,29.88,67,16,1.3,5.6,150,0,0,29.88,6.156,7.465,83.0,102.4
"2025-06-19 23:59:59",1262328,0.89,-7.93,9.20,23.65,10.09,33.62,64,9,2.0,9.9,157,0,0,30.13,7.434,9.548,82.6,102.0
"2025-06-20 23:59:59",1262328,-2.81,-7.89,2.62,25.81,21.39,29.77,22,11,3.6,13.7,182,0,0,29.75,8.824,12.119,82.0,101.4
"2025-06-21 23:59:59",1262328,0.78,-5.20,5.35,18.49,9.32,25.53,51,14,3.7,12.6,157,0,0,29.43,7.028,9.112,82.0,101.4
"2025-06-22 23:59:59",1262328,-1.49,-6.14,1.64,11.76,7.00,17.61,62,20,2.4,10.6,140,0,0,28.40,5.197,6.435,82.8,102.2
"2025-06-23 23:59:59",1262328,-1.34,-3.57,0.69,14.38,6.04,24.15,60,14,1.8,9.5,186,0,0,25.59,5.421,6.845,83.1,102.4
"2025-06-24 23:59:59",1262328,0.60,-3.03,3.30,17.63,8.23,25.72,62,15,2.0,9.1,154,0,0,29.68,6.306,7.920,83.0,102.4
"2025-06-25 23:59:59",1262328,1.06,-1.16,4.08,18.44,10.21,26.11,58,17,1.3,7.4,147,0,0,25.07,5.323,6.614,83.1,102.4
"2025-06-26 23:59:59",1262328,0.58,-3.04,6.66,19.05,7.55,29.45,62,11,1.4,7.0,144,0,0,29.26,6.164,7.624,83.0,102.4
"2025-06-27 23:59:59",1262328,-0.32,-3.67,4.56,21.02,9.75,30.51,54,11,1.7,7.8,146,0,0,29.56,6.735,8.618,82.9,102.3
"2025-06-28 23:59:59",1262328,1.50,-2.09,6.80,21.41,10.93,31.04,47,14,1.4,6.9,152,0,0,28.51,6.416,7.958,83.1,102.5
