"Station Name: Grantsville - Muskrat BLM"
"Station ID: 1262316"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2023-10-30 23:59:59",1262316,-9.41,-11.97,-7.87,0.55,-4.06,6.62,69,25,1.7,5.7,164,0,0,14.02,1.754,2.178,87.5,103.2
"2023-10-31 23:59:59",1262316,-7.21,-8.76,-4.46,2.34,-2.97,8.98,69,30,1.4,4.4,165,0,0,13.49,1.707,2.066,87.4,103.1
"2023-11-01 23:59:59",1262316,-5.95,-8.06,-3.44,4.81,-0.46,11.47,67,25,1.5,4.6,166,0,0,11.43,1.663,2.108,87.0,102.7
"2023-11-02 23:59:59",1262316,-4.18,-7.95,0.48,7.84,2.08,15.31,62,22,1.6,6.1,148,0,0,12.49,2.079,2.688,86.9,102.6
"2023-11-03 23:59:59",1262316,-0.45,-6.57,3.08,11.07,6.80,17.17,64,27,1.5,4.6,148,0,0,11.92,2.113,2.683,87.0,102.7
"2023-11-04 23:59:59",1262316,2.03,-0.85,4.91,10.23,5.33,15.81,76,39,1.5,4.1,157,0,0,10.76,1.730,2.178,86.8,102.5
"2023-11-05 23:59:59",1262316,-0.63,-4.18,3.40,12.41,9.22,18.47,71,24,1.6,4.9,143,0,0,7.86,1.746,2.313,86.3,102.0
"2023-11-06 23:59:59",1262316,-2.35,-5.43,3.89,14.07,10.49,20.60,60,17,2.7,11.0,118,0,4,7.84,2.572,3.737,85.8,101.5
"2023-11-07 23:59:59",1262316,2.55,-0.23,4.36,6.20,3.50,9.89,92,59,2.2,10.2,143,7,52,4.14,0.607,0.790,86.2,102.0
"2023-11-08 23:59:59",1262316,-1.78,-2.90,1.08,3.57,0.99,7.11,85,49,2.1,8.1,122,0,0,12.31,1.499,1.901,87.1,102.8
"2023-11-09 23:59:59",1262316,-2.23,-4.21,0.12,1.79,-1.54,7.16,87,54,1.3,3.2,158,0,0,12.15,1.268,1.448,87.2,102.9
"2023-11-10 23:59:59",1262316,-2.82,-5.17,-0.54,2.45,-1.03,8.19,87,47,1.5,5.4,155,0,0,11.24,1.288,1.566,86.8,102.5
"2023-11-11 23:59:59",1262316,-3.74,-5.76,-0.34,3.99,-0.49,10.05,80,38,1.4,4.3,158,0,0,10.41,1.342,1.675,86.9,102.6
"2023-11-12 23:59:59",1262316,-3.27,-6.22,0.46,4.93,0.19,11.27,73,33,1.5,4.4,163,0,0,11.71,1.576,1.928,86.9,102.6
"2023-11-13 23:59:59",1262316,-4.87,-9.46,1.01,8.24,2.30,15.84,67,20,1.9,8.6,145,0,0,8.33,1.790,2.458,86.6,102.3
"2023-11-14 23:59:59",1262316,-1.98,-4.93,2.56,9.69,5.30,17.63,62,22,2.4,9.0,153,0,1,11.36,2.456,3.412,86.6,102.3
"2023-11-15 23:59:59",1262316,0.17,-2.79,3.49,10.83,5.92,15.23,61,33,1.7,5.8,136,0,0,10.43,1.847,2.429,86.4,102.1
"2023-11-16 23:59:59",1262316,4.91,0.33,7.98,9.49,4.50,14.04,94,42,1.6,9.8,150,6,24,6.63,0.923,1.116,86.4,102.1
"2023-11-17 23:59:59",1262316,4.23,1.70,7.10,6.07,3.16,11.20,98,66,1.6,4.2,170,1,18,8.04,0.810,0.917,86.6,102.3
"2023-11-18 23:59:59",1262316,2.86,0.59,4.74,6.52,2.22,11.90,95,52,1.6,8.8,149,1,10,5.97,0.780,1.017,86.2,101.9
"2023-11-19 23:59:59",1262316,0.64,-5.40,4.48,5.02,1.94,7.47,90,56,2.0,10.0,187,7,36,1.80,0.546,0.790,86.2,102.0
"2023-11-20 23:59:59",1262316,-3.15,-5.13,-1.70,2.48,0.32,5.08,81,57,2.7,8.0,98,0,0,9.91,1.277,1.707,87.7,103.4
"2023-11-21 23:59:59",1262316,-3.36,-5.29,-1.17,0.86,-2.61,5.76,87,53,1.1,3.6,165,0,0,10.56,1.007,1.148,88.0,103.7
"2023-11-22 23:59:59",1262316,-2.28,-5.68,0.02,1.59,-3.30,6.90,91,56,1.3,3.8,170,0,0,10.55,1.050,1.224,87.1,102.8
"2023-11-23 23:59:59",1262316,-0.91,-3.37,0.76,0.88,-0.50,3.91,97,74,1.3,7.3,167,8,33,3.98,0.355,0.412,85.9,101.7
"2023-11-24 23:59:59",1262316,-1.90,-3.78,-0.71,-0.60,-1.68,0.07,98,78,1.6,7.1,110,6,58,6.03,0.379,0.414,86.0,101.7
"2023-11-25 23:59:59",1262316,-5.45,-8.06,-3.30,-2.07,-5.05,0.19,90,68,2.1,7.0,122,3,15,7.70,0.700,0.858,86.8,102.5
"2023-11-26 23:59:59",1262316,-7.28,-9.58,-5.01,-3.69,-7.07,0.28,89,58,1.5,4.4,132,0,0,9.65,0.793,0.900,87.2,102.9
"2023-11-27 23:59:59",1262316,-7.31,-10.01,-4.75,-4.06,-7.17,0.56,87,64,1.3,3.0,154,0,0,10.15,0.801,0.898,87.4,103.1
"2023-11-28 23:59:59",1262316,-6.28,-9.09,-3.26,-3.56,-6.73,1.07,89,68,1.3,4.0,157,0,0,10.04,0.777,0.876,87.2,102.9
"2023-11-29 23:59:59",1262316,-5.19,-7.56,-3.46,-4.11,-5.50,-2.87,97,86,0.9,2.8,183,1,13,3.84,0.210,0.219,86.3,102.0
"2023-11-30 23:59:59",1262316,-4.89,-6.24,-3.34,-4.14,-5.20,-3.24,96,94,0.6,3.9,214,0,21,4.05,0.250,0.256,85.9,101.6
"2023-12-01 23:59:59",1262316,-3.52,-7.32,-1.10,-1.00,-3.90,1.77,97,54,1.8,9.8,169,4,18,5.39,0.486,0.572,85.9,101.6
"2023-12-02 23:59:59",1262316,-3.32,-5.24,-1.27,3.37,-0.14,6.57,82,49,3.7,12.5,181,0,3,4.41,1.006,1.413,86.2,102.0
"2023-12-03 23:59:59",1262316,1.85,-1.61,4.19,7.16,5.13,9.55,84,55,3.2,9.6,184,9,52,3.40,1.025,1.401,86.6,102.3
"2023-12-04 23:59:59",1262316,2.03,-1.00,4.48,7.20,2.60,12.37,92,49,2.0,5.7,152,0,1,8.93,1.308,1.623,87.2,102.9
"2023-12-05 23:59:59",1262316,1.35,-1.13,4.36,4.57,1.48,9.59,90,62,1.4,3.7,150,0,0,9.32,0.966,1.123,87.4,103.1
"2023-12-06 23:59:59",1262316,0.48,-3.23,3.74,5.21,0.38,13.11,93,31,1.9,14.3,137,0,0,9.02,1.076,1.251,86.5,102.3
"2023-12-07 23:59:59",1262316,-3.13,-7.01,0.18,6.31,1.89,12.34,77,35,3.0,13.0,200,0,0,7.10,1.470,2.056,86.1,101.8
"2023-12-08 23:59:59",1262316,-6.76,-10.00,-0.62,0.28,-3.41,2.78,88,44,3.0,10.5,223,0,2,4.39,0.853,1.297,86.6,102.3
"2023-12-09 23:59:59",1262316,-7.94,-9.14,-6.40,-2.22,-5.04,1.49,80,49,1.3,4.8,151,0,0,9.40,0.871,1.047,87.6,103.3
"2023-12-10 23:59:59",1262316,-6.79,-9.28,-5.07,-0.62,-2.54,2.29,80,46,1.2,4.5,166,0,0,6.95,0.630,0.807,87.3,103.0
"2023-12-11 23:59:59",1262316,-5.28,-7.24,-2.76,-0.95,-3.69,3.33,87,55,1.5,5.1,165,0,0,9.15,0.839,1.013,86.7,102.4
"2023-12-12 23:59:59",1262316,-2.85,-5.64,-0.26,-0.17,-3.11,4.03,91,65,2.0,8.0,176,0,0,8.45,0.697,0.874,86.5,102.2
"2023-12-13 23:59:59",1262316,-3.43,-5.22,-1.61,0.00,-3.16,5.21,90,56,1.5,5.9,148,0,0,8.87,0.810,0.958,86.8,102.5
"2023-12-14 23:59:59",1262316,-3.77,-6.15,-2.02,-0.00,-3.11,5.25,89,57,1.4,3.6,153,0,0,8.90,0.809,0.952,87.1,102.9
"2023-12-15 23:59:59",1262316,-3.40,-5.98,-1.07,-0.47,-3.69,3.92,90,66,1.2,4.0,163,0,0,8.77,0.704,0.806,87.5,103.2
"2023-12-16 23:59:59",1262316,-3.65,-5.62,-1.24,-0.98,-3.09,3.14,90,67,1.3,3.3,140,0,1,7.90,0.597,0.687,87.2,103.0
"2023-12-17 23:59:59",1262316,-4.55,-6.53,-2.56,-3.46,-4.66,-2.08,96,85,1.1,4.1,178,2,55,3.89,0.171,0.176,87.3,103.0
"2023-12-18 23:59:59",1262316,-4.39,-7.22,-0.86,-3.44,-6.07,-0.31,95,88,0.7,4.1,189,0,11,5.92,0.320,0.314,86.6,102.3
"2023-12-19 23:59:59",1262316,-2.25,-4.29,-0.23,0.77,-2.49,4.84,94,61,1.2,4.3,161,0,2,7.17,0.591,0.693,86.1,101.8
"2023-12-20 23:59:59",1262316,-0.51,-2.45,1.67,3.43,0.29,8.05,88,59,1.2,3.7,159,0,0,7.75,0.718,0.846,86.3,102.0
"2023-12-21 23:59:59",1262316,0.50,-1.47,2.24,3.99,0.90,9.14,90,58,1.5,4.1,144,0,7,7.76,0.814,0.988,86.8,102.5
"2023-12-22 23:59:59",1262316,0.38,-1.41,2.24,2.80,0.92,7.22,92,67,1.2,3.8,157,2,10,6.70,0.553,0.634,86.4,102.1
"2023-12-23 23:59:59",1262316,-4.05,-8.57,1.16,0.51,-3.15,3.14,95,47,2.1,8.6,149,4,20,7.68,0.750,1.002,86.3,102.0
"2023-12-24 23:59:59",1262316,-7.73,-9.67,-6.25,-3.26,-5.39,0.37,87,52,1.6,5.5,152,0,0,8.97,0.753,0.931,87.0,102.7
"2023-12-25 23:59:59",1262316,-9.26,-11.64,-7.14,-4.68,-8.07,0.36,84,47,1.5,3.9,162,0,0,9.14,0.747,0.894,87.1,102.9
"2023-12-26 23:59:59",1262316,-8.48,-13.55,-4.92,-4.25,-8.26,-0.65,88,54,1.2,3.7,175,0,0,6.70,0.505,0.623,87.1,102.9
"2023-12-27 23:59:59",1262316,-4.73,-6.37,-3.91,-1.60,-3.83,1.49,89,64,1.1,3.6,176,0,0,5.88,0.453,0.532,87.2,102.9
"2023-12-28 23:59:59",1262316,-3.65,-5.58,-2.21,-0.10,-2.33,4.54,91,58,1.3,3.8,181,0,0,8.40,0.722,0.842,87.2,102.9
"2023-12-29 23:59:59",1262316,-3.63,-7.54,-1.36,-0.57,-3.83,4.67,92,60,1.4,4.0,150,0,0,8.49,0.729,0.852,87.1,102.8
"2023-12-30 23:59:59",1262316,-2.70,-4.73,-0.76,0.11,-2.03,3.47,91,66,1.3,8.0,157,0,2,5.29,0.456,0.545,86.5,102.2
"2023-12-31 23:59:59",1262316,-3.82,-6.32,-1.37,-0.49,-3.65,5.58,90,52,1.4,3.7,157,0,3,8.95,0.857,0.998,86.5,102.3
"2024-01-01 23:59:59",1262316,-4.19,-6.99,-1.56,-1.33,-4.35,3.84,90,67,1.3,3.6,163,0,9,8.94,0.728,0.839,86.9,102.6
"2024-01-02 23:59:59",1262316,-4.75,-8.59,-2.10,-2.17,-6.40,2.99,95,66,1.3,4.2,163,1,11,8.98,0.703,0.822,86.9,102.6
"2024-01-03 23:59:59",1262316,-4.93,-9.93,-1.54,-3.73,-8.15,-0.33,96,81,0.8,3.0,172,2,27,4.15,0.232,0.242,86.2,101.9
"2024-01-04 23:59:59",1262316,-2.15,-5.29,-0.68,-0.70,-2.32,0.87,97,75,0.9,4.7,157,6,63,2.66,0.286,0.319,86.4,102.1
"2024-01-05 23:59:59",1262316,-3.46,-5.21,-1.53,-0.67,-2.42,0.55,93,66,1.6,5.4,144,3,31,3.82,0.418,0.530,86.6,102.3
"2024-01-06 23:59:59",1262316,-8.57,-12.22,-3.24,-2.23,-7.23,0.92,83,35,2.2,9.5,152,0,1,6.69,0.774,0.994,86.0,101.7
"2024-01-07 23:59:59",1262316,-6.10,-8.30,-3.51,-3.47,-4.79,-0.55,96,67,1.5,7.0,123,9,62,5.41,0.354,0.433,85.5,101.2
"2024-01-08 23:59:59",1262316,-11.76,-15.71,-7.91,-6.55,-9.50,-3.03,81,55,1.9,5.1,105,0,0,9.60,0.766,0.894,86.7,102.4
"2024-01-09 23:59:59",1262316,-8.46,-15.26,-2.34,-1.69,-7.94,4.81,95,47,2.6,16.5,175,2,9,5.51,0.743,0.998,86.1,101.8
"2024-01-10 23:59:59",1262316,-8.75,-13.27,-2.02,-2.50,-5.39,1.54,94,41,3.5,13.5,166,7,16,4.04,0.819,1.221,85.3,101.0
"2024-01-11 23:59:59",1262316,-10.82,-12.50,-9.10,-4.53,-5.91,-3.30,72,53,2.5,9.8,160,0,0,7.24,0.742,0.937,85.7,101.4
"2024-01-12 23:59:59",1262316,-8.49,-12.50,-4.92,-0.36,-3.76,2.26,78,45,5.1,12.7,197,0,0,4.29,1.164,1.703,85.7,101.4
"2024-01-13 23:59:59",1262316,-4.88,-9.89,0.86,-0.95,-5.03,4.90,92,63,1.8,13.6,148,4,33,5.56,0.583,0.703,85.8,101.5
"2024-01-14 23:59:59",1262316,-1.23,-4.17,1.24,2.19,-0.96,5.91,91,63,2.3,12.7,162,4,19,4.44,0.585,0.732,85.8,101.5
"2024-01-15 23:59:59",1262316,-6.83,-10.62,-1.68,-2.50,-7.77,1.94,87,57,2.5,11.0,107,0,0,9.59,0.753,0.990,86.6,102.3
"2024-01-16 23:59:59",1262316,-9.18,-12.31,-6.67,-6.41,-9.53,-2.44,90,69,1.1,3.3,165,0,0,10.24,0.659,0.736,86.7,102.4
"2024-01-17 23:59:59",1262316,-2.78,-7.53,1.04,0.60,-5.55,6.00,95,54,2.1,8.1,157,5,25,6.17,0.578,0.723,85.9,101.6
"2024-01-18 23:59:59",1262316,-2.57,-3.81,-0.48,4.42,1.11,7.25,79,44,1.9,5.3,148,0,0,9.23,1.211,1.514,86.7,102.4
"2024-01-19 23:59:59",1262316,-2.13,-4.76,0.10,1.63,-1.41,4.63,92,59,1.3,4.5,158,0,0,9.28,0.824,0.956,86.7,102.4
"2024-01-20 23:59:59",1262316,-0.68,-3.05,3.93,1.92,-0.22,5.30,93,66,1.3,5.1,137,1,17,4.91,0.510,0.600,86.0,101.7
"2024-01-21 23:59:59",1262316,0.80,-2.46,4.40,2.49,0.47,5.84,95,77,1.2,4.5,144,1,30,4.00,0.422,0.486,85.8,101.5
"2024-01-22 23:59:59",1262316,0.19,-5.41,3.03,2.80,-2.72,7.43,96,69,1.2,4.1,147,0,3,6.88,0.742,0.853,85.8,101.5
"2024-01-23 23:59:59",1262316,1.42,-0.02,3.07,3.58,1.33,7.06,96,71,1.1,4.8,149,1,18,7.98,0.797,0.905,86.0,101.7
"2024-01-24 23:59:59",1262316,1.55,-0.60,3.58,3.04,0.79,6.89,97,70,1.2,5.3,163,1,22,8.85,0.763,0.836,86.4,102.1
"2024-01-25 23:59:59",1262316,0.85,-0.75,3.40,2.24,-0.08,5.69,98,71,1.5,7.3,138,5,42,3.32,0.337,0.379,86.4,102.1
"2024-01-26 23:59:59",1262316,-1.71,-2.92,-0.04,2.11,0.09,5.58,89,57,1.3,3.7,143,0,0,9.90,1.044,1.215,87.3,103.0
"2024-01-27 23:59:59",1262316,-1.23,-3.39,0.78,3.13,0.35,7.04,90,55,1.2,3.7,177,0,0,9.50,0.991,1.183,87.6,103.4
"2024-01-28 23:59:59",1262316,-0.06,-2.57,2.61,3.37,-0.22,8.54,91,56,1.5,4.4,168,0,0,10.51,1.146,1.355,87.6,103.3
"2024-01-29 23:59:59",1262316,0.58,-2.03,3.42,3.27,-0.48,8.33,93,65,1.3,4.4,175,0,0,11.40,1.160,1.315,87.4,103.1
"2024-01-30 23:59:59",1262316,1.26,-1.44,4.41,3.69,0.27,9.25,93,67,1.4,3.8,177,1,10,11.65,1.204,1.350,87.0,102.7
"2024-01-31 23:59:59",1262316,1.32,-2.69,5.73,4.20,-1.27,10.32,97,61,1.4,4.6,140,1,8,11.31,1.203,1.378,86.4,102.1
"2024-02-01 23:59:59",1262316,1.83,-1.63,5.55,9.96,5.10,13.94,91,39,3.6,16.6,174,5,32,5.07,1.821,2.673,85.5,101.2
"2024-02-02 23:59:59",1262316,2.04,-1.20,3.95,3.97,1.79,5.85,94,68,2.0,6.2,163,13,87,3.40,0.479,0.602,85.2,100.9
"2024-02-03 23:59:59",1262316,-2.43,-4.00,0.00,2.48,0.21,4.26,89,54,2.1,6.9,181,0,1,5.23,0.824,1.115,85.8,101.5
"2024-02-04 23:59:59",1262316,-5.72,-10.05,-1.71,1.94,-3.49,6.56,85,31,1.8,8.6,139,0,0,11.90,1.456,1.788,86.3,102.0
"2024-02-05 23:59:59",1262316,1.40,-1.45,3.30,8.09,5.59,10.09,83,53,7.0,19.1,186,2,31,5.08,1.779,2.542,85.9,101.6
"2024-02-06 23:59:59",1262316,2.81,0.85,4.68,5.47,3.38,8.53,94,58,2.0,9.6,157,10,45,4.59,0.742,0.941,85.3,101.0
"2024-02-07 23:59:59",1262316,0.51,-2.41,1.76,2.76,1.24,4.50,94,66,2.1,6.6,157,9,39,3.62,0.384,0.505,85.0,100.7
"2024-02-08 23:59:59",1262316,-0.62,-4.03,1.74,1.34,-0.08,3.76,97,64,1.7,6.9,163,1,8,7.63,0.709,0.812,85.7,101.4
"2024-02-09 23:59:59",1262316,-3.49,-7.91,-1.20,0.16,-1.06,2.41,94,44,1.5,7.0,167,1,14,7.93,0.777,0.939,86.0,101.7
"2024-02-10 23:59:59",1262316,-5.34,-7.66,-4.08,-0.98,-2.75,0.62,90,57,3.6,9.1,52,0,0,7.85,0.923,1.243,86.5,102.2
"2024-02-11 23:59:59",1262316,-6.48,-9.38,-4.03,-1.52,-4.88,1.93,84,54,1.3,5.1,151,0,0,13.65,1.274,1.466,86.9,102.6
"2024-02-12 23:59:59",1262316,-5.30,-8.12,-1.73,0.40,-4.23,5.91,84,47,1.2,4.3,167,0,0,12.91,1.329,1.544,86.7,102.4
"2024-02-13 23:59:59",1262316,-2.67,-6.10,0.67,1.93,-2.53,6.34,89,59,1.4,6.9,148,2,9,12.57,1.312,1.511,86.2,101.9
"2024-02-14 23:59:59",1262316,-1.70,-3.33,0.92,5.51,2.17,9.55,88,40,2.7,10.3,175,0,0,10.23,1.640,2.200,86.2,101.9
"2024-02-15 23:59:59",1262316,-0.83,-3.50,2.72,5.38,1.81,8.20,92,48,2.6,10.8,184,2,21,8.24,1.291,1.655,86.4,102.1
"2024-02-16 23:59:59",1262316,-2.47,-5.58,1.74,4.14,-0.42,8.16,79,49,3.0,10.2,143,0,5,5.33,1.242,1.724,86.7,102.4
"2024-02-17 23:59:59",1262316,-4.56,-7.47,-1.63,-0.02,-3.95,4.72,87,52,1.4,6.6,171,0,0,14.57,1.531,1.768,86.9,102.6
"2024-02-18 23:59:59",1262316,-0.99,-4.22,1.83,3.55,-0.22,9.29,97,46,1.8,11.9,143,1,21,9.96,1.253,1.554,86.2,101.9
"2024-02-19 23:59:59",1262316,-0.57,-3.82,2.44,3.05,-0.40,9.50,96,40,2.5,13.4,130,3,29,7.74,1.149,1.473,86.3,102.0
"2024-02-20 23:59:59",1262316,2.92,0.30,4.41,4.76,1.83,7.53,97,73,1.6,5.6,172,10,46,7.95,0.834,0.955,86.5,102.2
"2024-02-21 23:59:59",1262316,1.80,-0.07,3.46,4.93,2.67,6.62,90,67,1.9,8.2,189,1,15,5.02,0.735,0.945,86.3,102.0
"2024-02-22 23:59:59",1262316,-0.08,-3.94,1.73,3.66,1.00,7.57,95,53,1.4,4.9,175,0,2,13.00,1.610,1.863,87.1,102.8
"2024-02-23 23:59:59",1262316,-1.90,-3.93,0.39,3.33,-0.22,8.55,88,42,1.5,5.2,169,0,0,15.74,1.897,2.232,87.2,102.9
"2024-02-24 23:59:59",1262316,-2.74,-7.53,1.12,5.12,0.20,12.01,80,28,1.8,6.3,158,0,1,16.24,2.315,2.858,86.8,102.5
"2024-02-25 23:59:59",1262316,-4.50,-7.30,0.38,9.07,2.11,15.74,64,22,2.5,8.2,163,0,0,16.71,3.186,4.184,86.3,102.0
"2024-02-26 23:59:59",1262316,-3.27,-5.08,-0.45,9.31,-0.93,13.65,92,26,4.9,14.2,202,2,11,11.35,3.306,4.782,85.5,101.2
"2024-02-27 23:59:59",1262316,-10.00,-14.43,-2.84,-1.58,-3.53,0.25,88,33,2.8,11.0,216,2,16,12.18,1.475,2.014,86.3,102.0
"2024-02-28 23:59:59",1262316,-7.96,-12.22,-3.97,0.17,-4.81,6.34,73,39,1.7,4.7,166,4,8,17.38,2.005,2.404,86.7,102.4
"2024-02-29 23:59:59",1262316,-5.76,-7.85,-3.48,7.77,-1.22,15.05,77,21,3.8,12.2,173,0,13,15.48,3.435,4.697,85.9,101.7
"2024-03-01 23:59:59",1262316,-4.05,-7.25,-1.24,11.88,8.54,16.20,46,19,6.9,16.8,192,0,0,15.74,4.567,6.489,85.5,101.2
"2024-03-02 23:59:59",1262316,-5.04,-13.16,-0.03,3.89,-5.11,11.07,96,30,5.7,19.7,156,13,32,6.23,2.095,3.037,85.1,100.8
"2024-03-03 23:59:59",1262316,-8.14,-12.88,-3.29,-2.27,-5.28,0.49,94,47,2.8,11.3,166,3,17,13.03,1.407,1.751,85.5,101.2
"2024-03-04 23:59:59",1262316,-7.38,-11.83,-4.27,-1.34,-5.00,2.27,92,41,3.1,9.7,175,1,4,17.13,1.676,2.104,86.1,101.8
"2024-03-05 23:59:59",1262316,-3.74,-10.23,0.32,3.24,-2.90,9.38,76,44,2.7,9.2,180,0,0,16.65,2.098,2.692,86.1,101.8
"2024-03-06 23:59:59",1262316,-0.34,-3.39,2.23,6.65,3.89,9.74,91,46,2.2,8.1,190,1,8,15.50,2.182,2.673,85.8,101.5
"2024-03-07 23:59:59",1262316,-1.26,-8.13,2.14,1.53,-2.47,3.97,96,61,4.8,10.3,92,2,24,10.26,0.895,1.081,86.0,101.7
"2024-03-08 23:59:59",1262316,-7.95,-10.90,-5.38,-1.55,-6.43,2.75,87,39,3.2,8.9,149,0,0,19.37,1.888,2.355,87.0,102.7
"2024-03-09 23:59:59",1262316,-6.38,-10.18,-1.11,1.53,-4.56,8.37,74,38,1.6,6.1,177,0,0,19.06,2.314,2.735,86.8,102.5
"2024-03-10 23:59:59",1262316,-4.66,-7.40,-0.33,7.34,0.46,14.85,70,24,3.2,12.6,147,0,0,18.09,3.416,4.748,86.3,102.0
"2024-03-11 23:59:59",1262316,-3.57,-7.21,-1.50,8.22,4.03,12.20,66,28,2.7,10.5,184,0,0,11.23,2.494,3.502,86.0,101.8
"2024-03-12 23:59:59",1262316,0.16,-2.95,3.43,5.27,1.52,8.60,93,49,2.4,9.0,158,11,29,5.11,1.238,1.706,86.1,101.8
"2024-03-13 23:59:59",1262316,-3.48,-8.41,-0.13,2.00,-0.41,4.11,90,41,3.1,9.9,164,0,10,12.75,1.651,2.205,86.3,102.0
"2024-03-14 23:59:59",1262316,-3.80,-5.31,-1.02,3.31,-2.07,8.28,86,41,4.6,15.1,73,0,0,16.28,2.403,3.272,86.5,102.2
"2024-03-15 23:59:59",1262316,-3.75,-6.08,-1.71,6.44,2.23,9.87,64,37,4.0,12.5,142,0,0,17.53,2.886,4.001,86.3,102.0
"2024-03-16 23:59:59",1262316,-2.38,-5.26,0.67,7.94,2.56,13.82,77,27,2.4,10.4,144,0,0,20.75,3.460,4.334,86.3,102.0
"2024-03-17 23:59:59",1262316,-1.88,-3.81,0.88,8.90,2.80,14.46,75,29,2.5,11.3,134,0,0,20.98,3.625,4.647,86.7,102.4
"2024-03-18 23:59:59",1262316,-1.46,-3.65,1.27,8.94,1.84,15.54,76,25,2.1,6.9,153,1,1,21.14,3.584,4.457,86.9,102.6
"2024-03-19 23:59:59",1262316,-1.51,-4.02,0.92,9.66,2.90,16.69,70,27,1.8,5.4,165,2,11,21.54,3.652,4.420,86.5,102.3
"2024-03-20 23:59:59",1262316,-2.19,-4.38,1.73,12.07,5.98,18.25,63,21,1.9,6.2,169,0,8,21.69,4.049,5.002,86.3,102.0
"2024-03-21 23:59:59",1262316,-2.72,-6.52,1.75,11.10,6.94,15.94,66,20,2.4,8.1,151,0,7,16.25,3.312,4.257,86.4,102.1
"2024-03-22 23:59:59",1262316,-1.51,-4.45,2.29,11.12,3.79,18.37,68,23,2.7,16.2,162,0,2,18.66,3.987,5.219,86.3,102.0
"2024-03-23 23:59:59",1262316,-1.04,-5.66,5.18,8.19,1.05,15.03,95,26,3.7,14.4,174,11,27,9.80,2.835,4.220,85.2,101.0
"2024-03-24 23:59:59",1262316,-0.64,-2.76,1.00,3.47,1.01,6.48,93,53,1.8,11.4,174,2,14,9.46,1.254,1.582,85.1,100.8
"2024-03-25 23:59:59",1262316,-1.31,-3.93,0.51,4.44,2.48,7.16,88,44,2.0,8.9,199,1,7,16.43,2.092,2.567,85.5,101.2
"2024-03-26 23:59:59",1262316,-2.64,-5.42,-0.38,3.63,1.43,8.34,87,36,2.8,13.8,200,1,3,15.65,2.156,2.788,86.0,101.7
"2024-03-27 23:59:59",1262316,-4.06,-5.54,-1.51,6.30,0.52,11.58,76,32,3.0,10.3,161,0,0,18.45,3.031,4.118,86.4,102.1
"2024-03-28 23:59:59",1262316,-1.59,-6.06,2.36,7.08,1.33,11.87,94,30,3.7,13.2,179,7,16,7.70,2.154,3.105,85.9,101.6
"2024-03-29 23:59:59",1262316,0.59,-1.72,3.02,5.56,1.44,9.99,94,45,1.5,9.9,169,0,4,16.11,2.236,2.638,85.7,101.5
"2024-03-30 23:59:59",1262316,2.06,-1.54,4.46,7.61,5.95,10.56,87,47,3.0,11.0,151,2,49,9.05,1.760,2.463,85.4,101.1
"2024-03-31 23:59:59",1262316,1.59,-1.05,3.93,4.65,1.36,7.97,94,51,3.0,13.6,177,9,55,11.03,1.421,1.834,85.1,100.8
"2024-04-01 23:59:59",1262316,0.37,-2.58,2.91,4.85,1.32,8.23,96,49,1.9,7.4,152,1,17,12.82,1.806,2.172,86.2,101.9
"2024-04-02 23:59:59",1262316,0.38,-2.32,4.27,8.11,1.33,14.15,85,37,1.4,4.8,153,0,0,24.22,3.592,4.107,87.1,102.8
"2024-04-03 23:59:59",1262316,1.25,-2.50,4.12,12.29,5.44,19.64,76,28,2.3,8.7,157,0,0,24.43,4.593,5.751,86.6,102.3
"2024-04-04 23:59:59",1262316,-5.02,-8.62,0.04,15.77,11.96,19.73,49,15,6.6,17.1,187,0,0,19.06,6.362,9.246,85.3,101.0
"2024-04-05 23:59:59",1262316,-3.25,-7.82,2.74,7.42,1.10,13.69,86,26,4.8,16.4,191,4,19,11.17,2.577,3.677,85.1,100.8
