"Station Name: Provo - Hub Guard Station"
"Station ID: 1262318"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-01-01 23:59:59",1262318,-21.82,-30.13,-18.02,-18.46,-24.80,-14.18,90,67,3.6,9.6,302,0,7,10.82,0.432,0.532,,
"2022-01-02 23:59:59",1262318,-23.92,-30.49,-17.10,-21.18,-26.26,-14.20,91,70,0.7,3.4,203,0,0,10.27,0.352,0.378,,
"2022-01-03 23:59:59",1262318,-20.52,-29.80,-11.37,-17.40,-25.08,-3.10,88,40,0.7,4.8,189,0,0,8.23,0.319,0.341,,
"2022-01-04 23:59:59",1262318,-10.45,-14.07,-6.52,-3.67,-7.88,-1.67,93,40,2.6,10.0,257,0,12,5.02,0.768,1.067,,
"2022-01-05 23:59:59",1262318,-4.63,-9.17,-1.94,-1.56,-3.19,0.49,91,61,3.5,10.6,282,12,65,3.65,0.498,0.632,,
"2022-01-06 23:59:59",1262318,-3.02,-10.68,-1.50,0.05,-7.71,2.38,95,70,3.4,9.7,265,2,18,8.54,0.882,1.117,,
"2022-01-07 23:59:59",1262318,-7.26,-14.28,-1.32,-2.39,-10.75,5.07,96,47,1.8,8.3,251,0,0,9.80,1.105,1.407,,
"2022-01-08 23:59:59",1262318,-9.48,-22.08,-3.04,-6.23,-18.24,0.26,92,63,3.5,9.7,296,3,23,11.09,0.798,0.996,,
"2022-01-09 23:59:59",1262318,-22.01,-29.59,-13.21,-19.25,-25.16,-10.32,90,50,0.7,4.3,221,0,0,10.95,0.393,0.416,,
"2022-01-10 23:59:59",1262318,-21.93,-28.30,-14.54,-19.48,-24.43,-13.17,90,77,0.3,2.0,212,0,0,11.07,0.405,0.405,,
"2022-01-11 23:59:59",1262318,-17.97,-23.95,-12.33,-14.04,-19.77,-2.05,89,32,0.9,6.4,214,0,0,10.90,0.587,0.698,,
"2022-01-12 23:59:59",1262318,-12.80,-19.98,-4.45,-9.65,-15.87,1.30,94,55,1.0,4.6,217,0,0,9.46,0.601,0.669,,
"2022-01-13 23:59:59",1262318,-12.42,-20.72,-6.74,-8.10,-16.78,3.33,92,30,1.1,7.7,203,0,0,8.90,0.612,0.665,,
"2022-01-14 23:59:59",1262318,-8.90,-14.73,-6.81,-4.62,-9.90,-1.31,86,64,4.1,10.7,306,0,0,10.69,0.923,1.196,,
"2022-01-15 23:59:59",1262318,-17.30,-24.70,-10.45,-14.37,-19.86,-7.56,91,62,0.5,2.9,217,0,0,11.45,0.564,0.589,,
"2022-01-16 23:59:59",1262318,-18.13,-24.57,-11.19,-12.71,-18.41,-4.67,78,43,0.5,3.1,220,0,0,11.25,0.622,0.670,,
"2022-01-17 23:59:59",1262318,-17.10,-23.81,-9.88,-11.37,-18.14,-4.46,81,43,0.5,4.1,200,0,0,10.22,0.603,0.651,,
"2022-01-18 23:59:59",1262318,-12.76,-16.29,-9.88,-4.38,-10.84,0.98,81,34,1.7,7.7,248,0,0,9.66,1.077,1.425,,
"2022-01-19 23:59:59",1262318,-11.53,-18.12,-8.10,-7.97,-13.56,-3.05,91,58,3.1,8.1,292,0,4,9.79,0.750,0.956,,
"2022-01-20 23:59:59",1262318,-11.84,-18.81,-8.46,-8.46,-15.68,-2.97,90,56,1.9,5.7,253,0,3,11.57,0.748,0.871,,
"2022-01-21 23:59:59",1262318,-8.49,-16.79,-6.19,-5.62,-12.55,-3.16,91,69,3.5,8.5,295,1,20,11.46,0.714,0.905,,
"2022-01-22 23:59:59",1262318,-15.98,-22.66,-11.66,-13.82,-18.74,-10.91,92,73,1.2,4.5,222,0,0,12.05,0.502,0.534,,
"2022-01-23 23:59:59",1262318,-14.23,-24.11,-7.84,-9.76,-20.12,-0.50,89,54,3.6,10.4,280,0,0,12.13,0.993,1.316,,
"2022-01-24 23:59:59",1262318,-14.36,-21.71,-9.85,-10.70,-17.76,-1.58,91,45,1.1,5.8,222,0,0,12.15,0.687,0.787,,
"2022-01-25 23:59:59",1262318,-12.62,-23.63,-8.06,-10.10,-19.81,-5.08,93,65,1.6,5.2,247,1,32,7.78,0.509,0.596,,
"2022-01-26 23:59:59",1262318,-18.10,-26.08,-11.62,-13.74,-22.08,-4.35,89,42,1.9,6.2,274,0,0,12.79,0.857,1.062,,
"2022-01-27 23:59:59",1262318,-18.41,-26.24,-13.74,-14.24,-22.81,-6.17,90,45,2.3,8.4,294,0,0,12.90,0.780,0.993,,
"2022-01-28 23:59:59",1262318,-22.28,-29.06,-15.62,-16.28,-23.27,-2.31,83,22,0.8,6.4,222,0,0,13.15,0.752,0.902,,
"2022-01-29 23:59:59",1262318,-21.69,-28.63,-14.29,-17.73,-23.69,-9.28,87,51,0.3,2.8,214,0,0,13.33,0.616,0.646,,
"2022-01-30 23:59:59",1262318,-21.31,-28.42,-11.58,-16.69,-23.44,-0.43,87,27,0.6,4.0,209,0,0,13.51,0.666,0.748,,
"2022-01-31 23:59:59",1262318,-15.73,-24.60,-10.32,-6.00,-17.75,1.20,76,27,3.3,10.4,259,0,0,13.31,1.634,2.283,,
"2022-02-01 23:59:59",1262318,-20.51,-24.08,-16.95,-15.46,-20.53,-9.71,85,39,2.8,7.9,301,0,2,10.65,0.592,0.777,,
"2022-02-02 23:59:59",1262318,-22.30,-31.00,-16.63,-18.41,-26.34,-12.08,87,49,2.8,9.5,283,1,16,13.07,0.534,0.688,,
"2022-02-03 23:59:59",1262318,-19.26,-27.37,-15.53,-14.86,-21.03,-10.21,81,60,4.8,13.2,315,0,7,11.64,0.605,0.790,,
"2022-02-04 23:59:59",1262318,-17.17,-22.00,-12.84,-12.00,-17.96,-2.57,86,37,2.6,8.4,253,0,0,14.12,0.997,1.262,,
"2022-02-05 23:59:59",1262318,-15.99,-23.91,-10.47,-10.63,-18.60,-1.28,85,44,2.5,9.0,263,0,0,14.20,1.107,1.420,,
"2022-02-06 23:59:59",1262318,-13.03,-18.09,-10.39,-7.50,-14.10,-3.31,90,45,3.7,9.5,300,0,0,14.29,1.129,1.471,,
"2022-02-07 23:59:59",1262318,-13.60,-18.00,-8.68,-6.45,-12.98,3.02,81,27,3.1,6.7,292,0,0,14.74,1.569,2.068,,
"2022-02-08 23:59:59",1262318,-13.77,-18.48,-8.90,-7.41,-13.87,1.98,85,36,1.9,9.0,259,0,0,14.64,1.367,1.756,,
"2022-02-09 23:59:59",1262318,-9.72,-18.86,-5.30,-4.35,-13.94,1.11,85,53,3.5,10.9,280,0,0,11.64,1.200,1.588,,
"2022-02-10 23:59:59",1262318,-5.64,-10.52,-3.34,-1.38,-7.84,3.14,92,60,3.5,9.4,288,0,0,13.79,1.379,1.722,,
"2022-02-11 23:59:59",1262318,-8.24,-12.98,-5.26,-1.14,-7.19,2.85,93,47,4.7,11.1,301,0,0,15.18,1.777,2.301,,
"2022-02-12 23:59:59",1262318,-15.35,-22.12,-8.06,-9.72,-18.72,1.91,88,29,1.1,5.1,218,0,0,15.37,1.135,1.327,,
"2022-02-13 23:59:59",1262318,-15.00,-20.71,-8.16,-8.60,-15.95,5.11,83,19,0.9,5.3,225,0,0,15.74,1.309,1.538,,
"2022-02-14 23:59:59",1262318,-12.90,-18.27,-6.60,-6.50,-13.55,5.55,86,29,0.9,5.8,216,0,0,13.48,1.235,1.483,,
"2022-02-15 23:59:59",1262318,-12.35,-18.66,-5.99,-7.48,-15.52,2.87,90,31,1.0,7.5,229,0,1,12.16,0.999,1.204,,
"2022-02-16 23:59:59",1262318,-9.18,-11.72,-5.43,-6.29,-8.63,-3.44,93,73,4.5,10.7,314,2,45,7.62,0.586,0.756,,
"2022-02-17 23:59:59",1262318,-12.65,-18.59,-9.65,-9.25,-14.72,-5.16,91,59,3.4,9.0,290,0,9,15.38,0.972,1.188,,
"2022-02-18 23:59:59",1262318,-13.50,-22.37,-7.91,-9.63,-18.86,-0.53,91,56,2.3,8.4,276,0,0,16.10,1.184,1.484,,
"2022-02-19 23:59:59",1262318,-14.80,-21.17,-8.27,-9.96,-17.43,2.36,91,30,1.0,6.5,210,0,0,16.91,1.205,1.388,,
"2022-02-20 23:59:59",1262318,-13.43,-18.71,-7.54,-3.89,-14.17,3.75,87,26,1.8,9.8,232,0,1,14.97,1.804,2.335,,
"2022-02-21 23:59:59",1262318,-9.52,-18.36,-6.63,-5.27,-13.29,1.07,89,40,3.0,8.6,297,4,61,7.11,0.703,0.846,,
"2022-02-22 23:59:59",1262318,-16.27,-23.99,-13.58,-13.27,-19.85,-9.66,90,68,2.6,8.0,176,7,65,13.24,0.693,0.825,,
"2022-02-23 23:59:59",1262318,-17.69,-23.58,-14.85,-14.49,-20.47,-11.95,86,72,3.3,7.6,216,2,41,11.59,0.552,0.666,,
"2022-02-24 23:59:59",1262318,-20.87,-29.20,-16.12,-16.33,-24.95,-11.14,86,34,1.8,7.4,252,0,17,16.23,0.756,0.898,,
"2022-02-25 23:59:59",1262318,-19.85,-27.53,-15.12,-16.33,-24.34,-11.52,88,62,1.8,6.7,258,1,37,11.04,0.569,0.688,,
"2022-02-26 23:59:59",1262318,-23.10,-31.73,-12.23,-18.45,-27.61,-5.64,90,32,1.9,7.4,251,0,0,18.43,0.978,1.211,,
"2022-02-27 23:59:59",1262318,-19.06,-28.52,-11.21,-15.15,-24.08,-4.68,89,27,0.8,4.6,213,0,0,16.60,0.907,1.000,,
"2022-02-28 23:59:59",1262318,-15.04,-23.30,-6.73,-10.33,-19.19,2.61,89,38,0.9,5.0,210,0,0,18.53,1.415,1.617,,
"2022-03-01 23:59:59",1262318,-10.71,-17.38,-3.96,-7.46,-14.57,1.47,93,54,0.5,2.9,195,0,0,18.52,1.426,1.498,,
"2022-03-02 23:59:59",1262318,-8.31,-15.44,-2.85,-5.29,-11.54,4.65,94,44,0.5,2.7,197,0,0,18.59,1.538,1.621,,
"2022-03-03 23:59:59",1262318,-7.00,-13.77,-2.48,-3.90,-10.43,5.54,94,48,1.0,4.3,191,0,0,16.31,1.417,1.597,,
"2022-03-04 23:59:59",1262318,-4.43,-9.36,-1.68,-1.72,-6.42,3.14,94,50,1.3,7.1,179,3,34,10.00,1.105,1.273,,
"2022-03-05 23:59:59",1262318,-4.55,-8.43,-3.13,-2.36,-5.78,0.08,95,67,1.7,9.2,148,11,63,10.31,1.064,1.206,,
"2022-03-06 23:59:59",1262318,-11.75,-23.70,-7.72,-8.39,-19.80,-5.19,89,67,2.9,8.0,263,2,27,15.21,1.078,1.278,,
"2022-03-07 23:59:59",1262318,-18.14,-27.53,-12.06,-14.13,-22.94,-7.86,91,43,2.6,9.0,264,1,25,19.63,1.050,1.289,,
"2022-03-08 23:59:59",1262318,-12.03,-20.81,-7.25,-9.13,-17.16,-4.59,89,67,2.4,11.7,225,3,60,18.26,1.156,1.331,,
"2022-03-09 23:59:59",1262318,-9.81,-17.51,-6.94,-6.75,-12.43,-4.49,91,60,4.3,10.5,305,6,50,11.96,0.880,1.097,,
"2022-03-10 23:59:59",1262318,-19.93,-27.46,-13.85,-14.44,-22.69,-10.85,88,36,3.4,10.0,292,0,9,20.87,1.019,1.302,,
"2022-03-11 23:59:59",1262318,-18.62,-27.46,-11.39,-11.76,-22.79,-5.07,83,44,1.9,7.6,247,0,0,20.79,1.430,1.735,,
"2022-03-12 23:59:59",1262318,-11.43,-19.40,-5.66,-7.66,-15.74,0.85,93,52,1.2,4.4,193,0,0,20.65,1.591,1.781,,
"2022-03-13 23:59:59",1262318,-8.97,-17.82,-3.75,-6.04,-14.60,-0.12,95,58,2.7,9.7,275,2,27,12.81,1.159,1.392,,
"2022-03-14 23:59:59",1262318,-10.55,-16.82,-5.98,-6.71,-13.43,0.38,92,49,2.1,9.1,208,0,1,21.00,1.649,1.853,,
"2022-03-15 23:59:59",1262318,-8.68,-17.04,-0.63,-3.09,-13.43,7.46,94,32,1.7,8.6,217,1,10,20.32,2.137,2.540,,
"2022-03-16 23:59:59",1262318,-4.90,-10.18,-0.92,-1.04,-4.46,0.59,96,58,4.3,9.4,305,1,8,15.03,1.469,1.840,,
"2022-03-17 23:59:59",1262318,-11.68,-13.98,-9.52,-4.99,-10.83,1.05,91,33,3.4,9.7,295,0,0,21.67,2.014,2.555,,
"2022-03-18 23:59:59",1262318,-11.41,-16.37,-7.64,-5.58,-12.47,2.84,88,38,1.5,8.0,238,0,0,21.76,1.982,2.361,,
"2022-03-19 23:59:59",1262318,-9.16,-16.00,-3.93,-3.87,-12.58,3.11,90,46,1.8,8.1,172,0,1,18.89,1.805,2.131,,
"2022-03-20 23:59:59",1262318,-6.16,-10.07,-1.90,-2.16,-6.26,2.63,92,45,3.5,12.3,253,2,25,13.08,1.353,1.613,,
"2022-03-21 23:59:59",1262318,-10.94,-13.34,-8.27,-4.80,-8.24,-0.79,81,43,6.5,13.0,313,0,0,22.45,1.861,2.456,,
"2022-03-22 23:59:59",1262318,-9.13,-11.48,-7.12,-3.26,-7.13,0.74,81,50,5.4,13.3,306,0,0,22.59,1.928,2.515,,
"2022-03-23 23:59:59",1262318,-9.05,-16.80,-4.24,-2.18,-11.80,5.35,87,41,3.1,9.3,292,0,0,22.89,2.496,3.182,,
"2022-03-24 23:59:59",1262318,-6.30,-11.91,-2.60,-1.02,-8.07,8.37,91,34,1.5,7.7,229,0,0,22.59,2.461,2.951,,
"2022-03-25 23:59:59",1262318,-5.55,-9.57,-2.19,1.29,-7.27,11.95,92,23,1.3,7.5,221,0,0,22.92,2.835,3.407,,
"2022-03-26 23:59:59",1262318,-5.19,-7.75,-2.73,4.55,-3.00,13.55,81,23,1.2,6.5,223,0,0,22.83,3.237,3.891,,
"2022-03-27 23:59:59",1262318,-6.35,-10.37,-3.02,4.73,-2.47,13.72,80,16,1.3,8.6,231,0,0,21.94,3.400,4.240,,
"2022-03-28 23:59:59",1262318,-4.33,-11.63,0.12,2.27,-1.65,7.91,96,22,1.7,10.3,169,8,20,9.80,1.520,1.937,,
"2022-03-29 23:59:59",1262318,-0.96,-3.19,-0.21,0.55,-1.82,1.77,98,78,2.5,9.4,248,22,41,11.71,1.155,1.336,,
"2022-04-01 23:59:59",1262318,-10.55,-14.08,-7.31,-2.30,-9.14,4.97,82,25,2.1,8.4,254,0,0,24.34,2.656,3.252,,
"2022-04-02 23:59:59",1262318,-7.33,-12.49,-2.49,0.54,-8.70,8.36,85,35,2.0,9.4,255,0,0,22.98,2.990,3.694,,
"2022-04-03 23:59:59",1262318,-10.97,-23.07,-4.55,0.23,-6.56,6.53,72,12,1.9,5.2,228,0,0,24.03,2.961,3.559,,
"2022-04-04 23:59:59",1262318,-8.04,-14.57,-0.35,-0.08,-10.09,6.64,92,30,2.6,12.9,245,1,15,19.41,2.551,3.242,,
"2022-04-05 23:59:59",1262318,-8.47,-15.57,-0.17,-2.47,-6.35,4.72,86,46,5.6,13.3,299,7,44,14.56,1.514,1.992,,
"2022-04-06 23:59:59",1262318,-14.85,-17.03,-12.53,-4.30,-9.44,2.06,70,29,4.7,10.9,297,0,0,25.65,2.596,3.408,,
"2022-04-07 23:59:59",1262318,-12.64,-17.83,-7.20,-2.18,-12.05,6.72,76,22,2.4,9.0,275,0,0,25.55,3.020,3.919,,
"2022-04-08 23:59:59",1262318,-8.01,-12.37,-3.65,1.00,-8.13,12.48,82,19,1.3,6.1,217,0,0,25.58,3.188,3.800,,
"2022-04-09 23:59:59",1262318,-7.27,-18.15,-3.65,3.23,-4.20,8.16,76,31,3.3,9.4,272,0,1,21.85,3.207,4.098,,
"2022-04-10 23:59:59",1262318,-16.39,-20.43,-11.38,-4.59,-8.35,-1.55,72,23,3.6,10.3,281,0,0,22.74,2.264,2.936,,
"2022-04-11 23:59:59",1262318,-10.34,-16.18,-0.96,-2.63,-11.16,7.54,95,27,2.9,13.7,224,9,34,10.13,1.678,2.303,,
"2022-04-12 23:59:59",1262318,-14.13,-19.22,-10.41,-10.02,-16.08,-7.48,88,50,3.5,10.2,281,4,49,17.67,1.206,1.484,,
"2022-04-13 23:59:59",1262318,-13.87,-20.00,-10.56,-10.31,-16.75,-6.17,89,54,2.0,9.7,247,4,46,17.11,1.179,1.400,,
"2022-04-14 23:59:59",1262318,-10.70,-16.07,-5.17,-2.17,-13.15,3.76,88,33,1.9,9.4,227,0,0,22.93,2.642,3.221,,
"2022-04-15 23:59:59",1262318,-5.18,-8.38,-2.16,0.84,-5.97,5.20,91,44,2.0,9.7,261,2,12,20.31,2.373,2.880,,
"2022-04-16 23:59:59",1262318,-4.29,-9.06,-0.11,0.12,-6.87,7.62,92,34,1.7,8.5,222,2,15,13.88,1.704,2.040,,
"2022-04-17 23:59:59",1262318,-3.80,-8.26,-0.45,1.85,-4.50,6.63,94,38,2.1,10.1,261,2,8,25.54,2.889,3.474,,
"2022-04-18 23:59:59",1262318,-7.51,-13.20,-3.29,1.79,-8.11,13.09,92,15,1.5,8.7,218,0,0,26.87,3.580,4.354,,
"2022-04-19 23:59:59",1262318,-6.58,-11.26,-1.85,4.87,-1.91,10.94,94,21,3.1,11.7,269,3,13,19.79,3.475,4.504,,
"2022-04-20 23:59:59",1262318,-7.01,-12.65,-2.27,0.34,-9.58,9.38,95,24,1.6,7.0,255,0,1,27.81,3.345,3.969,,
"2022-04-21 23:59:59",1262318,-7.62,-11.11,-3.81,6.26,-5.02,13.11,90,17,2.1,13.4,202,0,0,18.80,3.560,4.649,,
"2022-04-22 23:59:59",1262318,-3.07,-9.23,-0.73,2.02,-1.57,9.12,95,26,2.7,9.3,255,7,33,9.10,1.318,1.587,,
"2022-04-23 23:59:59",1262318,-6.26,-9.51,-4.18,-2.59,-6.92,-0.42,90,59,3.9,9.4,301,4,24,14.77,1.472,1.810,,
"2022-04-24 23:59:59",1262318,-7.57,-13.24,-2.41,-2.89,-10.22,2.99,93,40,2.5,8.5,287,1,3,26.20,2.603,3.152,,
"2022-04-25 23:59:59",1262318,-8.52,-15.70,-4.90,-0.28,-8.49,7.59,93,19,1.6,6.8,198,0,0,26.70,3.299,3.994,,
"2022-04-26 23:59:59",1262318,-6.64,-11.39,-2.11,3.10,-5.73,12.31,90,18,1.5,7.4,224,0,0,21.19,3.149,3.893,,
"2022-04-27 23:59:59",1262318,-5.27,-9.59,-1.52,6.35,-1.79,14.16,84,19,1.9,9.7,245,0,0,23.91,4.127,5.155,,
"2022-04-28 23:59:59",1262318,-5.48,-14.22,0.17,5.63,-2.71,12.69,93,14,1.8,8.6,221,1,7,15.78,2.901,3.701,,
"2022-04-29 23:59:59",1262318,-6.72,-10.39,-1.32,-0.29,-4.10,3.88,92,37,3.9,9.9,296,4,20,23.50,2.509,3.163,,
"2022-04-30 23:59:59",1262318,-6.40,-9.66,-0.73,2.62,-7.36,12.03,89,25,1.1,6.1,195,0,0,26.69,3.697,4.330,,
"2022-05-01 23:59:59",1262318,-2.94,-7.99,0.09,4.25,-0.38,10.02,86,27,2.2,7.8,242,0,2,16.74,2.570,3.215,,
"2022-05-02 23:59:59",1262318,-1.95,-10.11,0.66,6.99,1.46,13.66,92,21,2.1,9.4,217,1,9,25.02,3.783,4.580,,
"2022-05-03 23:59:59",1262318,-4.81,-8.10,-0.44,-0.62,-3.12,4.20,91,50,3.5,9.3,289,6,35,15.07,1.709,2.095,,
"2022-05-04 23:59:59",1262318,-2.48,-6.27,0.55,0.48,-3.03,5.39,94,66,2.8,9.1,293,1,32,17.45,1.890,2.257,,
"2022-05-05 23:59:59",1262318,-3.23,-6.69,0.33,5.51,-5.08,14.74,94,22,1.4,7.4,227,0,0,26.42,4.154,4.996,,
"2022-05-06 23:59:59",1262318,-2.44,-6.56,1.82,10.78,2.26,16.13,73,25,2.1,9.7,236,0,0,26.29,4.681,5.895,,
"2022-05-07 23:59:59",1262318,-3.71,-8.56,1.19,8.95,2.39,12.55,79,24,2.3,10.2,258,0,4,23.87,4.107,5.318,,
"2022-05-08 23:59:59",1262318,-5.32,-10.24,-1.36,2.64,-2.37,9.13,93,22,2.7,9.2,263,3,28,19.37,2.947,3.712,,
"2022-05-09 23:59:59",1262318,-7.82,-10.41,-4.46,-2.38,-5.83,2.11,92,40,3.0,9.4,285,6,36,29.82,2.713,3.239,,
"2022-05-10 23:59:59",1262318,-6.62,-9.58,-2.47,2.59,-7.31,9.64,91,28,2.2,8.9,212,0,0,27.46,3.763,4.617,,
"2022-05-11 23:59:59",1262318,-9.04,-15.15,-5.35,5.42,-5.46,14.87,88,12,2.0,9.1,220,0,0,28.09,4.787,5.976,,
"2022-05-12 23:59:59",1262318,-5.38,-8.62,-2.34,1.14,-3.35,5.80,93,36,2.8,9.3,274,4,23,23.38,2.729,3.351,,
"2022-05-13 23:59:59",1262318,-5.82,-9.38,-2.67,3.75,-5.12,11.57,89,22,2.0,9.3,261,0,0,28.77,4.128,5.162,,
"2022-05-14 23:59:59",1262318,-3.23,-7.02,-0.01,7.77,-3.29,16.82,89,25,2.0,9.8,242,0,0,29.28,5.014,6.327,,
"2022-05-15 23:59:59",1262318,-1.15,-3.65,2.84,10.78,-0.80,20.63,92,18,1.5,7.6,215,0,0,29.27,5.256,6.363,,
"2022-05-16 23:59:59",1262318,-1.60,-7.17,2.35,12.29,1.41,21.43,91,13,1.8,8.9,249,0,0,28.59,5.583,6.995,,
"2022-05-17 23:59:59",1262318,2.01,-0.82,3.92,11.01,2.63,17.00,85,36,2.9,9.3,291,0,0,20.65,4.181,5.429,,
"2022-05-18 23:59:59",1262318,-0.85,-4.00,1.97,8.95,-1.03,17.84,93,26,1.9,8.6,245,0,0,28.70,5.128,6.416,,
"2022-05-19 23:59:59",1262318,-1.96,-10.16,1.16,10.39,0.01,16.35,77,30,4.1,14.7,286,1,2,21.62,4.801,6.519,,
"2022-05-20 23:59:59",1262318,-6.87,-12.40,-3.42,-1.63,-4.90,3.05,91,38,2.5,9.5,249,7,36,18.70,1.946,2.356,,
"2022-05-21 23:59:59",1262318,-9.18,-12.76,-5.14,0.79,-6.22,7.62,90,22,2.5,9.7,173,0,0,28.93,3.590,4.510,,
"2022-05-22 23:59:59",1262318,-8.21,-11.76,-3.21,4.01,-6.05,11.02,87,18,2.8,10.1,245,0,0,25.64,4.286,5.534,,
"2022-05-23 23:59:59",1262318,-6.62,-9.69,-3.91,3.39,-2.68,9.78,79,28,2.9,8.6,287,0,0,26.70,3.870,4.894,,
"2022-05-24 23:59:59",1262318,-6.15,-8.93,-3.84,3.89,-5.68,11.71,89,24,2.8,11.6,261,0,0,28.10,4.330,5.711,,
"2022-05-25 23:59:59",1262318,-3.35,-11.45,0.71,7.56,-4.34,17.90,90,19,2.1,8.5,249,0,0,30.76,5.201,6.581,,
"2022-05-26 23:59:59",1262318,-0.74,-3.86,4.30,11.74,-1.04,22.52,91,17,1.5,9.5,229,0,0,28.43,5.332,6.582,,
"2022-05-27 23:59:59",1262318,-0.23,-4.05,4.55,13.05,3.70,20.98,81,18,1.8,10.0,255,0,1,25.07,5.139,6.543,,
"2022-05-28 23:59:59",1262318,1.90,-2.04,5.39,7.57,0.44,12.81,95,40,1.8,10.2,252,3,11,14.95,2.284,2.826,,
"2022-05-29 23:59:59",1262318,-0.33,-3.24,2.49,1.94,-2.05,5.44,96,61,2.6,9.2,270,19,55,18.01,1.904,2.215,,
"2022-05-30 23:59:59",1262318,-2.33,-4.05,-0.37,0.90,-2.60,4.36,94,57,2.1,8.8,264,3,34,17.78,2.026,2.398,,
"2022-05-31 23:59:59",1262318,-2.65,-7.31,1.11,2.81,-5.33,9.70,94,35,1.8,7.4,240,1,0,27.42,3.624,4.271,,
"2022-06-01 23:59:59",1262318,-1.19,-5.96,2.81,6.32,-3.72,15.46,95,23,1.5,6.4,218,0,0,28.91,4.387,5.177,,
"2022-06-02 23:59:59",1262318,-1.62,-5.63,3.20,9.01,-2.67,19.08,92,17,1.4,6.7,225,0,0,30.16,5.269,6.358,,
"2022-06-03 23:59:59",1262318,-1.18,-7.52,4.08,10.81,0.29,20.48,93,15,1.6,10.0,241,0,0,28.36,5.410,6.723,,
"2022-06-04 23:59:59",1262318,-0.08,-4.08,4.20,12.12,1.87,19.63,90,20,1.9,9.8,247,0,0,25.59,5.128,6.482,,
"2022-06-05 23:59:59",1262318,3.94,1.32,5.97,10.75,4.06,16.45,92,43,1.8,8.1,245,1,2,20.16,3.621,4.506,,
"2022-06-06 23:59:59",1262318,3.83,-0.28,7.98,9.71,2.29,16.98,94,33,2.3,7.5,292,1,5,23.82,3.905,4.784,,
"2022-06-07 23:59:59",1262318,-1.15,-6.15,3.97,9.88,-1.10,18.57,93,17,1.9,8.8,268,0,0,30.04,5.388,6.739,,
"2022-06-08 23:59:59",1262318,1.07,-3.75,9.19,11.59,-0.85,22.42,93,18,1.4,6.8,223,0,0,26.15,5.009,6.102,,
"2022-06-09 23:59:59",1262318,3.40,0.60,6.79,14.65,5.64,22.96,88,22,1.8,8.0,251,0,0,28.70,5.831,7.288,,
"2022-06-10 23:59:59",1262318,2.91,-0.18,7.62,14.96,2.91,25.59,92,17,1.6,8.5,248,0,0,31.00,6.210,7.679,,
"2022-06-11 23:59:59",1262318,3.89,1.09,9.85,15.61,4.38,25.63,88,21,1.8,9.6,252,0,0,29.82,6.060,7.548,,
"2022-06-12 23:59:59",1262318,-1.09,-8.41,5.87,18.34,5.14,26.21,90,12,2.0,10.3,223,0,0,30.91,6.776,8.614,,
"2022-06-13 23:59:59",1262318,2.36,-8.04,7.21,7.91,0.58,19.28,95,15,3.1,10.4,288,9,23,14.73,2.233,2.778,,
"2022-06-14 23:59:59",1262318,-4.10,-13.31,-0.25,4.06,-1.11,11.03,94,18,2.2,8.1,272,0,0,31.54,4.228,5.121,,
"2022-06-15 23:59:59",1262318,-4.24,-8.72,0.71,6.75,-4.50,16.50,89,20,1.7,7.3,243,0,0,32.03,5.087,6.182,,
"2022-06-16 23:59:59",1262318,-0.95,-5.34,5.12,11.95,-3.14,25.19,91,12,2.1,12.5,189,0,0,31.60,6.413,8.196,,
"2022-06-17 23:59:59",1262318,2.35,-1.83,6.25,14.84,2.27,24.61,88,20,2.7,11.8,180,1,1,22.40,5.615,7.603,,
"2022-06-18 23:59:59",1262318,2.33,-3.60,8.94,12.50,2.74,20.63,93,24,2.1,11.3,188,1,12,14.95,3.655,4.905,,
"2022-06-19 23:59:59",1262318,0.14,-9.57,6.55,9.08,1.10,15.52,95,17,2.4,10.5,255,0,1,24.76,4.583,5.882,,
"2022-06-20 23:59:59",1262318,-1.64,-5.27,1.28,4.67,-1.42,12.30,92,34,1.9,8.5,247,0,5,22.07,3.233,3.926,,
